15.8875	68

15.90029	68

15.91033	68

15.92058	68

15.93169	68

15.94262	68

15.95412	68

15.96596	68

15.98046	68

15.99303	68

16.0031	68

16.01312	68

16.02222	68

16.0328	68

16.04377	68

16.0545	68

16.06618	68

16.07671	68

16.08793	68

16.09882	68

16.11023	68

16.12217	68

16.13262	68

16.14431	68

16.15528	68

16.16652	68

16.17764	68

16.18893	68

16.19986	68

16.21109	68

16.22299	68

16.23295	68

16.24501	68

16.25562	68

16.26683	68

16.27841	68

16.28914	68

16.30033	68

16.31138	68

16.32317	68

16.33362	68

16.34528	68

16.35701	68

16.36923	68

16.38103	68

16.39133	68

16.40135	68

16.41232	68

16.42375	68

16.43627	68

16.44736	68

16.45875	68

16.47005	68

16.48151	68

16.49265	68

16.50456	68

16.52499	68

16.53644	68

16.54615	68

16.55755	68

16.56815	68

16.57957	68

16.59091	68

16.60183	68

16.61327	68

16.62436	68

16.63574	68

16.64714	68

16.65768	68

16.66915	68

16.68043	68

16.6911	68

16.70472	68

16.71454	68

16.72507	68

16.73683	68

16.7485	68

16.76039	68

16.77202	68

16.78383	68

16.7942	68

16.80524	68

16.81646	68

16.82981	68

16.84356	68

16.85788	68

16.87039	68

16.88241	68

16.89519	68

16.90582	68

16.91535	68

16.92596	68

16.93661	68

16.94853	68

16.95951	68

16.97075	68

16.98196	68

16.99273	68

17.00422	68

17.01649	68

17.02693	68

17.03766	68

17.04831	68

17.06024	68

17.07182	68

17.08443	68

17.09627	68

17.10682	68

17.11789	68

17.12945	68

17.14002	68

17.15049	68

17.16123	68

17.17234	68

17.1829	68

17.19463	68

17.20583	68

17.21878	68

17.23074	68

17.24237	68

17.25426	68

17.26451	68

17.27544	68

17.28321	68

17.29435	68

17.30535	68

17.31683	68

17.32775	68

17.33932	68

17.35026	68

17.36216	68

17.37426	68

17.38528	68

17.39672	68

17.40807	68

17.41872	68

17.42986	68

17.44152	68

17.45236	68

17.46337	68

17.47504	68

17.48567	68

17.49636	68

17.50918	68

17.52235	68

17.53352	68

17.5435	68

17.55351	68

17.56418	68

17.57543	68

17.58584	68

17.59738	68

17.60842	68

17.61998	68

17.63136	68

17.64307	68

17.65359	68

17.66525	68

17.67646	68

17.68879	68

17.69912	68

17.71045	68

17.72201	68

17.73262	68

17.74348	68

17.75696	68

17.76605	68

17.77701	68

17.78847	68

17.79989	68

17.8109	68

17.82272	68

17.83375	68

17.84473	68

17.85571	68

17.86629	68

17.87797	68

17.88893	68

17.90004	68

17.9113	68

17.92355	68

17.94447	68

17.95676	68

17.96792	68

17.97809	68

17.98802	68

17.99873	68

18.00957	68

18.02125	68

18.03201	68

18.04358	68

18.0553	68

18.06503	68

18.07595	68

18.08767	68

18.0988	68

18.11013	68

18.12108	68

18.13225	68

18.14369	68

18.15473	68

18.16584	68

18.17796	68

18.18856	68

18.19944	68

18.21066	68

18.2225	68

18.23316	68

18.24403	68

18.25567	68

18.26617	68

18.27791	68

18.2895	68

18.29984	68

18.31172	68

18.32244	68

18.33298	68

18.34481	68

18.35553	68

18.36694	68

18.37797	68

18.38941	68

18.40047	68

18.41153	68

18.42404	68

18.43699	68

18.44995	68

18.46416	68

18.47755	68

18.49186	68

18.50356	68

18.51429	68

18.52545	68

18.53687	68

18.54891	68

18.56126	68

18.57258	68

18.58499	68

18.59682	68

18.60886	68

18.6207	68

18.63444	68

18.64665	68

18.65769	68

18.66894	68

18.68012	68

18.69091	68

18.70227	68

18.7142	68

18.72521	68

18.73657	68

18.74754	68

18.75866	68

18.77119	68

18.78262	68

18.79325	68

18.80455	68

18.81519	68

18.82694	68

18.83794	68

18.85023	68

18.86173	68

18.87204	68

18.88099	68

18.89183	68

18.90297	68

18.91388	68

18.9252	68

18.93646	68

18.94812	68

18.95932	68

18.97	68

18.98087	68

18.99264	68

19.00341	68

19.01424	68

19.02584	68

19.03671	68

19.0485	68

19.05922	68

19.07035	68

19.08156	68

19.09316	68

19.10384	68

19.11499	68

19.1266	68

19.13755	68

19.14928	68

19.16078	68

19.17203	68

19.18377	68

19.19551	68

19.20769	68

19.21736	68

19.22868	68

19.24037	68

19.25139	68

19.26298	68

19.27417	68

19.28546	68

19.29695	68

19.30782	68

19.31946	68

19.33102	68

19.34294	68

19.35684	68

19.37683	68

19.39088	68

19.40384	68

19.41688	68

19.42827	68

19.43979	68

19.45036	68

19.46179	68

19.47289	68

19.4833	68

19.4952	68

19.50631	68

19.51717	68

19.52859	68

19.54068	68

19.55156	68

19.56259	68

19.57318	68

19.58456	68

19.59616	68

19.60717	68

19.61791	68

19.62956	68

19.64026	68

19.65131	68

19.66266	68

19.67424	68

19.68464	68

19.6965	68

19.70704	68

19.71814	68

19.7294	68

19.74068	68

19.75246	68

19.763	68

19.77454	68

19.78548	68

19.79636	68

19.80769	68

