126.7378	147

126.7593	147

126.7808	147

126.8028	147

126.8275	147

126.8481	147

126.8693	147

126.8957	147

126.9186	147

126.9389	147

126.9592	147

126.9843	147

127.0054	147

127.0284	147

127.0501	147

127.0732	147

127.0948	147

127.1166	147

127.1374	147

127.1605	147

127.1841	147

127.2059	147

127.2302	147

127.2512	147

127.2709	147

127.2954	147

127.3182	147

127.3435	147

127.3664	147

127.3883	147

127.4107	147

127.4344	147

127.4741	147

127.5023	147

127.5394	147

127.5632	147

127.5854	147

127.6075	147

127.6304	147

127.6524	147

127.6746	147

127.6966	147

127.7184	147

127.7404	147

127.7635	147

127.7893	147

127.8141	147

127.8529	147

127.8752	147

127.8974	147

127.9211	147

127.9444	147

127.9894	147

128.0153	147

128.0539	147

128.08	147

128.1206	147

128.1469	147

128.168	147

128.188	147

128.2115	147

128.2343	147

128.2562	147

128.2798	147

128.3018	147

128.3289	147

128.3513	147

128.3906	147

128.4167	147

128.4372	147

128.4585	147

128.5008	147

128.5311	147

128.5689	147

128.5951	147

128.6375	147

128.6654	147

128.7023	147

128.7283	147

128.7491	147

128.7714	147

128.7949	147

128.817	147

128.8396	147

128.8625	147

128.8851	147

128.9056	147

128.9284	147

128.9499	147

128.9722	147

128.995	147

129.0157	147

129.0366	147

129.0735	147

129.1053	147

129.1292	147

129.1486	147

129.1708	147

129.1943	147

129.2155	147

129.2374	147

129.2629	140

129.2855	140

129.3089	140

129.3358	140

129.3714	140

129.3946	140

129.4172	140

129.4389	140

129.4643	140

129.4883	140

129.5123	140

129.553	140

129.5768	140

129.6008	140

129.6193	140

129.64	140

129.6618	140

129.6859	140

129.7076	140

129.7314	140

129.754	140

129.7744	140

129.7978	140

129.8197	140

129.8409	140

129.8644	140

129.8856	140

129.9081	140

129.9329	140

129.9544	140

129.9763	140

129.9972	140

130.0199	140

130.0421	140

130.0646	140

130.0885	140

130.1096	140

130.1307	140

130.1556	140

130.1789	140

130.2223	140

130.247	140

130.2695	140

130.2956	140

130.3329	140

130.3562	140

130.3785	140

130.4004	140

130.4219	140

130.4454	140

130.467	140

130.4919	140

130.5116	140

130.5344	140

130.5551	140

130.58	140

130.6011	140

130.6218	140

130.6456	140

130.6689	140

130.6899	140

130.7121	140

130.7359	140

130.7567	140

130.7799	140

130.8017	129

130.8232	129

130.8466	129

130.8688	129

130.8907	129

130.9134	129

130.9362	129

130.9582	129

130.9809	129

131.0076	129

131.0515	129

131.0972	129

131.1391	129

131.1847	129

131.2141	129

131.2509	129

131.2947	129

131.3203	129

131.36	129

131.3833	129

131.4054	129

131.4275	129

131.4503	129

131.4721	129

131.4964	129

131.5182	129

131.5387	129

131.5635	129

131.5863	129

131.6083	129

131.6324	129

131.6541	129

131.6748	129

131.6943	129

131.7185	129

131.7404	129

131.7629	129

131.7852	129

131.8064	129

131.8302	129

131.852	129

131.875	129

131.8974	129

131.92	129

131.9404	129

131.963	129

131.9867	129

132.0081	129

132.0303	129

132.0537	129

132.0751	129

132.098	129

132.1209	129

132.1428	129

132.1644	129

132.1858	129

132.2086	129

132.2315	129

132.2538	129

132.2767	129

132.2994	129

132.3214	129

132.3441	129

132.3666	129

132.389	129

132.4117	129

132.4324	129

132.4559	129

132.4795	129

132.5007	129

132.5226	129

132.5455	129

132.5667	129

132.5898	129

132.6183	129

132.6416	129

132.6793	129

132.7037	129

132.7239	129

132.7453	129

132.7688	129

132.7896	129

132.8119	129

132.8478	129

132.881	129

132.9031	129

132.9252	129

132.947	129

132.968	129

132.9923	129

133.0144	129

133.0365	129

133.0593	129

133.0824	129

133.1043	129

133.1262	129

133.1481	129

133.1701	129

133.1925	129

133.2136	129

133.2376	129

133.2626	129

133.2887	129

133.3279	129

133.3489	129

133.3701	129

133.3935	129

133.416	129

133.4366	129

133.4617	129

133.4846	129

133.5056	129

133.5269	129

133.5505	129

133.571	129

133.5947	129

133.6186	129

133.6419	129

133.664	129

133.6841	129

133.7083	129

133.7311	129

133.7517	129

133.7714	129

133.7975	129

133.8197	129

133.8396	129

133.8624	129

133.8865	129

133.9082	129

133.9303	129

133.9526	129

133.9727	129

133.9957	129

134.0191	129

134.0424	129

134.063	129

134.0855	129

134.1085	129

134.1295	129

134.1525	129

134.1759	129

134.1984	129

134.2197	129

134.2426	129

134.2679	129

134.2878	129

134.3096	129

134.3323	129

134.3534	129

134.3758	129

134.398	129

134.4224	129

134.4419	129

134.4668	129

134.4919	129

134.5327	129

134.5565	129

134.5794	129

134.6005	129

134.622	129

134.6463	129

134.6715	129

134.6937	129

134.7143	129

134.756	129

134.7841	129

134.8219	129

134.8465	129

134.8695	129

134.8923	129

134.9124	129

134.9347	129

134.9573	129

134.9805	129

135.0004	129

135.0244	129

135.0487	129

135.0689	129

135.0905	129

135.1142	129

135.1358	129

135.1574	129

135.1818	129

135.2023	129

135.2242	129

135.2475	129

135.2688	129

135.2926	129

135.3151	129

135.3398	129

135.3611	129

135.3847	129

135.4075	129

135.4276	129

135.4529	129

135.4747	129

135.4988	129

135.5228	129

135.5608	129

135.5836	129

135.6075	129

135.6302	129

135.6517	129

135.672	129

135.699	129

135.7213	129

135.7401	129

135.7623	129

135.7847	129

135.8055	129

135.8295	129

135.8501	129

135.8726	129

135.8969	129

135.9196	129

135.94	129

135.9618	129

135.9851	129

136.007	129

136.029	129

136.0516	129

136.0747	129

136.0977	129

136.1187	129

136.1405	129

136.165	129

136.1867	129

136.2093	129

136.2312	129

136.2682	129

136.2993	129

136.3313	129

136.3685	129

136.4128	129

136.4432	129

136.4815	129

136.5237	129

136.5561	129

136.5929	129

136.6332	129

136.6595	129

136.6799	129

136.7044	129

136.7453	129

136.7721	129

136.8108	129

136.8357	129

136.8554	129

136.8792	129

136.9015	129

136.9226	129

136.9461	129

136.9678	129

136.991	129

137.0133	129

137.0341	129

137.0573	129

137.0783	129

137.1021	129

137.1223	129

137.1455	129

137.1701	129

137.1886	145

137.2122	145

137.2344	145

137.2574	145

137.279	145

137.3011	145

137.3245	145

137.3472	145

137.3687	145

137.3913	145

137.4137	145

137.4343	145

137.4571	145

137.4818	145

137.5023	145

137.5261	145

137.5465	145

137.5703	145

137.5928	145

137.6148	145

137.6374	145

137.6596	145

137.6811	145

137.7043	145

137.7263	145

137.7484	145

137.7696	145

137.7934	145

137.8158	145

137.8378	145

137.8599	145

137.8821	145

137.9054	145

137.9264	145

137.9491	145

137.9709	145

137.9936	145

138.0153	145

138.0367	145

138.0608	145

138.0829	145

138.1042	145

138.129	139

138.1499	139

138.1727	139

138.1943	139

138.2181	139

138.2386	139

138.2625	139

138.2843	139

138.3042	139

138.324	139

138.346	139

138.3649	139

138.3843	139

138.4068	139

138.4291	139

138.4521	139

138.476	139

138.4981	139

138.5186	139

138.5395	139

138.5638	139

138.5852	139

138.6077	139

138.6305	139

138.6516	139

138.6763	139

138.699	139

138.7188	139

138.7444	139

138.7662	139

138.7867	139

138.8096	139

138.8317	139

138.8551	139

138.8756	139

138.8988	139

138.9209	139

138.9449	139

138.9676	139

138.9888	139

139.0119	139

139.0345	139

139.0564	139

139.0785	139

139.1017	139

139.1236	139

139.1463	139

139.1676	139

139.19	139

139.2129	139

139.2349	139

139.2561	139

139.2778	139

139.3014	139

139.3234	139

139.3458	139

139.3683	139

139.389	139

139.4122	139

139.4338	139

139.4574	139

139.4805	139

139.5168	139

139.5456	139

139.5684	139

139.591	139

139.6143	139

139.6349	139

139.6563	139

139.6802	139

139.7033	139

139.724	139

139.7467	139

139.7697	139

139.7902	139

139.8144	139

139.8364	139

139.8581	139

139.8817	133

139.903	133

139.9256	133

139.9486	133

139.9703	133

139.9943	133

140.0158	133

140.038	133

140.0605	133

140.0845	133

140.1052	133

140.1278	133

140.1518	133

140.1724	133

140.1963	133

140.2185	133

140.24	133

140.2623	133

140.2859	133

140.309	133

140.3305	133

140.355	133

140.3792	133

140.3984	133

140.4186	133

140.4394	133

140.4624	133

140.4854	133

140.507	133

140.5293	133

140.5521	133

140.5724	133

140.5958	133

140.6175	133

140.6396	133

140.662	133

140.6852	133

140.7089	133

140.7284	133

140.7512	133

140.7756	133

140.7961	133

140.8187	133

140.8396	133

140.8628	133

140.8847	133

140.9063	133

140.9291	133

140.9512	133

140.974	133

140.9964	133

141.0193	133

141.041	133

141.0657	133

141.0882	133

141.1086	133

141.1307	133

141.1536	133

141.1749	134

141.1993	134

141.2217	134

141.2439	134

141.2659	134

141.2883	134

141.3119	134

141.3331	134

141.3597	134

141.3792	134

141.4001	134

141.422	134

141.4461	134

141.462	134

141.4804	134

141.5017	134

141.5239	134

141.5426	134

141.5589	134

141.5815	134

141.6055	134

141.6279	134

141.6527	134

141.6786	134

141.7068	134

141.7423	134

141.7751	134

141.8202	134

141.866	134

141.9078	134

141.9376	134

141.9723	134

141.9919	134

142.0146	134

142.037	134

142.0589	134

142.0806	134

142.1034	134

142.1275	134

142.148	134

142.1699	134

142.1919	134

142.2153	134

142.2367	134

142.2587	134

142.2813	134

142.3045	134

142.3258	134

142.3479	134

142.3708	134

142.392	134

142.4158	134

142.4371	134

142.4598	134

142.4838	134

142.5039	134

142.5267	134

142.5487	134

142.5711	134

142.5943	134

142.6152	134

142.6381	134

142.6605	134

142.6826	134

142.7055	134

142.7207	134

142.7383	134

142.7519	134

142.7712	134

142.7867	134

142.8072	134

142.8213	134

142.8401	134

142.8612	134

142.8804	134

142.8973	134

142.9182	134

142.9346	134

142.9507	134

142.974	134

142.9906	134

143.0082	134

143.0306	134

143.0518	134

143.0691	134

143.0862	134

143.1085	134

143.1303	134

143.1538	134

143.1719	134

143.1877	134

143.2097	134

143.244	134

143.2668	134

143.2895	134

143.3099	134

143.3339	134

143.3565	134

143.3801	134

143.4005	134

143.4252	134

143.4466	134

143.4699	134

143.4913	134

143.5127	134

143.5352	134

143.5562	134

143.5939	134

143.6219	134

143.6466	134

143.6676	134

143.6896	134

143.7737	134

143.8409	134

143.8698	134

143.8945	134

143.9147	134

143.9368	134

143.9602	134

143.9831	134

144.0063	134

144.0254	134

144.0488	134

144.0713	134

144.0941	134

144.1175	134

144.1387	134

144.1606	134

144.1823	134

144.2066	134

144.2302	134

144.2506	134

144.272	134

144.2926	134

144.3135	134

144.3359	134

144.3576	134

144.381	134

144.4068	134

144.4303	134

144.4557	134

144.4795	134

144.4987	134

144.5552	134

144.614	134

144.676	134

144.7684	134

144.806	134

144.8326	134

144.8559	134

144.8895	134

144.9119	134

144.9337	134

144.9583	134

144.9781	134

145.0002	134

145.0227	134

145.0422	134

145.0651	134

145.0847	134

145.1073	134

145.1302	134

145.1546	134

145.1752	134

145.2015	134

145.2221	134

145.2465	134

145.2667	134

145.2889	134

145.3106	134

145.3345	134

145.393	143

145.4482	143

145.5096	143

145.5532	143

145.5766	143

145.5985	143

145.6198	143

145.6427	143

145.7094	143

145.7348	143

145.7539	143

145.8251	143

145.9308	143

145.9809	143

146.0188	143

146.0513	143

146.0882	143

146.1248	143

146.1584	143

146.1934	143

146.2278	142

146.2668	142

146.3063	142

146.3454	142

146.383	142

146.4243	142

146.4598	142

146.5001	142

146.5361	142

146.5714	142

146.6094	142

146.6473	142

146.6852	142

146.7225	142

146.7598	142

146.7927	142

146.824	142

146.8627	142

146.908	142

146.9511	142

146.9989	142

147.0452	142

147.0863	142

147.4196	142

147.5195	142

147.5653	142

147.602	142

147.633	142

147.665	142

147.6982	142

147.7348	142

147.7715	142

147.8039	142

147.8369	142

147.872	142

147.9056	142

147.9378	142

147.9693	142

148.0153	142

148.0585	142

148.1054	142

148.1926	142

148.2733	142

148.3478	142

148.4212	142

148.4933	142

148.5574	142

148.6286	142

148.7014	142

148.7842	142

148.8683	142

148.9535	142

149.0349	142

149.118	142

149.1607	142

149.2012	142

149.2369	142

149.2718	142

149.3073	142

149.3398	142

149.3717	142

149.4042	142

149.436	142

149.4713	136

149.5051	136

149.5374	136

149.5719	136

149.6088	136

149.6452	136

149.6896	136

149.7251	136

149.7615	136

149.7973	136

149.8317	136

149.875	136

149.9159	136

149.9565	136

149.99	136

150.0236	136

150.0574	136

150.092	136

150.1276	136

150.1585	136

150.1911	136

150.2266	136

150.2617	136

150.2958	136

150.3288	136

150.3622	136

150.3942	136

150.4264	136

150.4625	136

150.4948	136

150.5275	136

150.5614	136

150.5972	136

150.6342	136

150.6723	136

150.7077	136

150.7445	136

151.0779	136

151.1796	136

151.2421	136

151.2935	136

151.3536	136

151.3957	136

151.4282	136

151.4612	136

151.4922	136

151.5255	136

151.5594	136

151.5965	136

151.6296	136

151.6616	136

151.6971	136

151.7343	136

151.7747	136

151.8141	136

151.8515	136

151.8826	136

151.9167	136

151.9485	136

151.9826	136

152.0158	136

152.0517	136

152.0891	136

152.1262	136

152.1669	136

152.2126	136

152.2564	136

152.2996	136

152.3454	136

152.3911	136

152.4249	136

152.4564	136

152.491	136

152.5243	136

152.5594	136

152.5919	136

152.6234	136

152.6566	136

152.6917	136

152.7262	136

153.0595	136

153.1392	136

153.1834	136

153.2187	136

153.2528	136

153.2928	136

153.3286	136

153.3649	136

153.3992	136

153.432	136

153.4647	136

153.5006	136

153.5354	136

153.5695	136

153.6069	136

153.642	136

153.6756	136

153.7128	136

153.7492	136

153.7827	136

153.8189	136

153.8513	136

153.8849	136

153.92	132

153.9539	132

153.9871	132

154.0213	132

154.0506	132

154.0845	132

154.1297	132

154.1742	132

154.2181	132

154.2628	132

154.3078	132

154.3521	132

154.391	132

154.4243	132

154.4639	132

154.5088	132

154.5544	132

154.5988	132

154.6421	132

154.6866	132

154.7312	132

154.7774	132

154.8218	132

154.8654	132

154.91	132

154.9565	132

154.9995	132

155.0503	132

155.0836	132

155.1146	132

155.1565	132

155.2009	132

155.2469	132

155.2906	132

155.3348	132

155.6681	132

155.7571	132

155.81	132

155.8565	132

155.896	132

155.9356	132

155.9695	132

156.0054	132

156.0407	132

156.076	132

156.116	132

156.1512	132

156.188	132

156.2234	132

156.2563	132

156.2884	132

156.3234	132

156.3628	132

156.3966	132

156.4299	132

156.4631	132

156.5002	132

156.5384	132

156.5727	132

156.6048	132

156.6386	132

156.6742	132

156.7042	132

156.7425	132

156.787	132

156.8315	132

156.8648	132

156.8983	132

156.9423	132

156.9758	132

157.0099	132

157.0561	132

157.098	132

157.1322	132

157.1648	132

157.1993	132

157.2333	132

157.2774	132

157.322	132

157.3557	132

157.3897	132

157.4279	132

157.4591	132

157.4942	132

157.5264	132

157.5595	132

157.591	132

157.6239	132

157.6572	132

157.691	132

157.7246	132

157.7614	132

157.7953	132

157.8297	132

157.8583	132

157.9044	132

157.9482	132

157.9805	132

158.0117	132

158.043	132

158.0754	132

158.1089	132

158.141	132

158.1702	132

158.2018	132

158.2513	132

158.2814	132

158.3134	132

158.3487	132

158.3824	132

158.4119	132

158.4436	132

158.4723	132

158.5065	132

158.5388	132

158.5738	132

158.6062	132

158.6393	132

158.6729	132

158.707	132

158.7406	132

158.7742	132

158.8077	132

158.8409	132

158.8759	132

158.9116	132

158.942	132

158.9748	132

159.0083	132

159.0416	132

159.0753	132

159.1089	132

159.1443	134

159.1767	134

159.21	134

159.2435	134

159.2769	134

159.3105	134

159.3433	134

159.3769	134

159.4108	134

159.4442	134

159.4774	134

159.5113	134

159.5443	134

159.5789	134

159.6111	134

159.6452	134

159.6782	134

159.7127	134

159.7456	134

159.7787	134

159.8131	134

159.8465	134

159.8791	134

159.9135	134

159.9468	134

159.9796	134

160.0136	134

160.0477	134

160.0826	134

160.1185	134

160.1505	134

160.1815	134

160.2148	134

160.2485	134

160.2819	134

160.3148	134

160.3483	134

160.382	134

160.4158	134

160.4494	134

160.4834	134

160.524	134

160.5851	134

160.6514	134

160.7188	134

160.7847	134

160.8183	134

160.8525	134

160.8902	134

160.9205	134

160.953	134

160.9861	134

161.019	134

161.0523	134

161.0872	134

161.1215	134

161.1534	134

161.1878	134

161.2211	134

161.2543	134

161.2879	134

161.3211	134

161.3548	134

161.3882	134

161.4212	134

161.4548	134

161.4887	134

161.5216	134

161.555	134

161.5896	134

161.6226	134

161.6555	134

161.6895	134

161.7222	134

161.7566	134

161.7902	134

161.8228	134

161.8567	134

161.8907	134

161.9232	134

161.9572	134

161.9909	134

162.0239	134

162.058	134

162.0921	134

162.1246	134

162.1729	134

162.2066	134

162.2343	134

162.2638	125

162.2926	125

162.3251	125

162.359	125

162.3923	125

162.4379	125

162.4713	125

162.5011	125

162.5287	125

162.559	125

162.5939	125

162.6387	125

162.6725	125

162.7025	125

162.7329	125

162.7653	125

162.7955	125

162.8223	125

162.8544	125

162.8832	125

162.9114	125

162.9531	125

162.9972	125

163.0288	125

163.0599	125

163.0943	125

163.1238	125

163.154	125

163.1876	125

163.2204	125

163.2537	125

163.2879	125

163.3213	125

163.3546	125

163.3879	125

163.4214	125

163.4549	125

163.4884	125

163.5215	125

163.5556	125

163.5894	125

163.6232	125

163.6557	125

163.6888	125

163.7224	125

163.7561	125

163.7899	125

163.8231	125

163.856	125

163.889	125

163.9224	125

163.9561	125

163.9892	125

164.0225	125

164.0561	125

164.0898	125

164.1231	125

164.1486	125

164.1743	125

164.2021	125

164.2279	125

164.2533	108

164.2802	108

164.3082	108

164.3337	108

164.359	108

164.3852	108

164.4103	108

164.4364	108

164.4629	108

164.4869	108

164.5146	108

164.55	108

164.5895	108

164.6208	108

164.6598	108

164.6933	108

164.7262	108

164.7583	108

164.7943	108

164.8394	108

164.8722	108

164.9055	108

164.9355	108

164.9653	108

164.9926	108

165.018	108

165.0429	108

165.0728	108

165.1019	108

165.1303	108

165.1579	108

165.1975	108

165.2271	108

165.2561	108

165.2869	108

165.3154	108

165.3413	108

165.3763	108

165.4213	108

165.4667	108

165.5113	108

165.557	108

165.6011	108

165.6449	108

165.691	108

165.735	108

165.7801	108

165.8276	108

165.8719	108

165.9148	108

165.9595	108

166.0047	108

166.047	108

166.0866	108

166.1132	108

166.1568	108

166.1853	108

166.2122	108

166.2455	108

166.2789	108

166.3121	108

166.3456	108

166.3792	108

166.4129	108

166.4465	108

166.4807	108

166.513	108

166.5466	100

166.5807	100

166.6141	100

166.6471	100

166.681	100

166.7142	100

166.7479	100

166.7816	100

166.8147	100

166.8486	100

166.8819	100

166.9152	100

166.9489	100

166.9832	100

167.0157	100

167.0493	100

167.084	100

167.1168	100

167.1506	100

167.1838	100

167.2098	100

167.2364	100

167.2625	100

167.2874	100

167.3124	100

167.3402	100

167.3641	100

167.3882	100

167.4128	100

167.4381	100

167.4672	100

167.4926	100

167.5186	100

167.5436	100

167.5702	100

167.5962	100

167.6267	100

167.655	100

167.6788	100

167.7021	100

167.7256	100

167.7482	100

167.772	100

167.7945	100

167.8179	100

167.8437	100

167.8693	100

167.8989	96

167.9249	96

167.9483	96

167.9732	96

167.9975	96

168.0224	96

168.0497	96

168.0766	96

168.1062	96

168.1344	96

168.1613	96

168.1871	96

168.2111	96

168.2343	96

168.2584	96

168.2825	96

168.3064	96

168.3285	96

168.3517	96

168.3759	96

168.4047	96

168.4326	96

168.4604	96

168.5055	96

168.5508	96

168.595	96

168.6396	96

168.6854	96

168.7296	96

168.7745	96

168.8198	96

168.8636	96

168.9203	96

168.9575	96

168.987	96

169.0208	96

169.058	96

169.0915	96

169.1227	96

169.1552	96

169.1927	96

169.2258	96

169.2587	96

169.2918	96

169.325	96

169.358	96

169.3889	96

169.4238	96

169.4564	96

169.49	96

169.5234	96

169.5566	96

169.5905	96

169.6236	96

169.6568	96

169.691	96

169.7241	96

169.7573	96

169.7906	96

169.8252	96

169.8577	96

169.8913	96

169.9273	96

169.9578	96

169.9928	96

170.0255	96

170.0594	96

170.094	96

170.125	96

170.1586	96

170.1922	96

170.2257	96

170.2602	96

170.3062	96

170.3383	96

170.3695	96

170.3994	96

170.4295	96

170.4616	96

170.4958	96

170.5296	96

170.5622	96

170.5952	96

170.628	96

170.6618	96

170.6951	96

170.7289	96

170.764	96

170.7961	96

170.8292	96

170.8631	96

170.896	96

170.931	96

170.9634	96

170.9972	96

171.0305	96

171.0637	96

171.134	96

171.2031	96

171.2779	96

171.3456	96

171.4104	96

171.4474	96

171.4774	96

171.5483	96

171.5878	96

171.6224	96

171.6542	96

171.6862	96

171.7173	96

171.7459	96

171.7791	96

171.8121	96

171.8457	96

171.8798	96

171.9132	96

171.9492	96

171.9802	96

172.0145	96

172.0475	96

172.0812	96

172.1164	96

172.15	96

172.182	96

172.2184	96

172.2532	96

172.2879	96

172.3229	96

172.3576	96

172.3925	96

172.4261	96

172.4624	96

172.4979	96

172.5372	96

172.585	96

172.6207	96

172.6584	96

172.6897	96

172.7211	96

172.753	96

172.7853	96

172.8173	96

172.8515	96

172.8855	96

172.919	96

172.9527	96

172.9859	96

173.0189	96

173.0524	96

173.0876	96

173.1229	96

173.1582	96

173.1909	96

173.223	96

173.2556	96

173.2874	96

173.3206	96

173.3551	96

173.3884	96

173.4236	96

173.4564	96

173.488	96

173.5218	96

173.5553	96

173.5894	96

173.6218	96

173.656	96

173.6886	96

173.7235	96

173.7573	96

173.7894	96

173.824	96

173.8573	96

173.8906	96

173.9248	96

173.9579	96

173.9919	96

174.0242	96

174.0581	96

174.1071	96

174.1401	96

174.1767	96

174.2256	96

174.26	96

174.2933	96

174.3264	96

174.3596	96

174.3924	96

174.4272	96

174.4597	96

