164.2488	117

164.2829	117

164.3088	117

164.3306	117

164.3512	117

164.3725	117

164.3946	117

164.4172	117

164.4395	117

164.4616	117

164.4836	117

164.509	117

164.5296	117

164.5504	117

164.573	117

164.5962	117

164.6176	117

164.6407	117

164.6628	117

164.6849	117

164.7085	117

164.7304	117

164.7519	117

164.774	117

164.7964	117

164.821	117

164.841	117

164.8641	117

164.8853	117

164.9125	117

164.935	117

164.9542	117

164.976	117

164.9971	117

165.0204	117

165.0416	117

165.0655	117

165.0881	117

165.112	117

165.1308	117

165.1544	117

165.1895	117

165.2108	117

165.2321	117

165.2556	117

165.2807	117

165.3014	117

165.3239	117

165.3459	117

165.3671	117

165.3883	117

165.4115	117

165.4338	117

165.455	117

165.479	117

165.4998	117

165.5236	117

165.5472	117

165.5678	117

165.5899	117

165.6122	117

165.6333	117

165.6564	117

165.6788	117

165.7016	117

165.7231	117

165.7455	117

165.7705	117

165.7929	117

165.8143	117

165.8378	117

165.8731	117

165.9063	117

165.932	117

165.956	117

165.9792	117

165.9981	117

166.0177	117

166.0356	117

166.0597	117

166.081	117

166.1051	117

166.125	117

166.148	117

166.1705	117

166.1946	117

166.2151	117

166.2366	117

166.26	117

166.2854	117

166.3047	117

166.3275	117

166.3507	117

166.3715	117

166.3958	117

166.4162	117

166.4385	117

166.4605	117

166.4833	117

166.5054	117

166.5277	117

166.5497	117

166.5732	117

166.5992	117

166.6198	117

166.639	117

166.6622	117

166.684	117

166.7064	117

166.7296	117

166.7506	117

166.7739	117

166.7974	117

166.8192	117

166.8409	117

166.8631	117

166.8851	117

166.9077	117

166.9303	117

166.9528	117

166.9757	117

166.9987	117

167.0194	117

167.0414	117

167.0639	117

167.0864	117

167.1081	117

167.131	117

167.1535	117

167.1757	117

167.1991	117

167.2214	117

167.2417	117

167.2645	117

167.2877	117

167.3088	117

167.3316	117

167.3568	117

167.3761	117

167.4024	117

167.4223	117

167.4545	117

167.4777	117

167.4994	117

167.5224	117

167.5442	117

167.5686	117

167.589	117

167.6153	117

167.6397	117

167.6646	117

167.6927	117

167.7177	117

167.7479	117

167.7745	117

167.8143	117

167.8446	117

167.8804	117

167.9024	117

167.9248	117

167.9457	117

167.9682	117

167.9909	117

168.0127	117

168.0358	117

168.0594	117

168.0814	117

168.1029	117

168.1249	117

168.147	117

168.1709	117

168.1921	117

168.2142	117

168.2371	117

168.2609	117

168.2838	117

168.3033	117

168.326	117

168.3484	117

168.3706	117

168.3943	117

168.4157	117

168.4375	117

168.4634	117

168.4828	117

168.5043	117

168.5274	117

168.5509	117

168.5713	117

168.5952	117

168.6171	117

168.6393	117

168.663	117

168.6838	117

168.7061	117

168.728	117

168.7505	117

168.774	117

168.7957	117

168.8188	117

168.8394	117

168.8646	117

168.8853	117

168.9065	117

168.93	117

168.9515	117

168.9739	117

168.9964	117

169.0195	117

169.041	117

169.0662	117

169.0857	117

169.1076	117

169.1303	117

169.1525	117

169.1764	117

169.1972	117

169.2192	117

169.2418	117

169.267	117

169.288	117

169.3086	117

169.3319	117

169.3555	117

169.3754	117

169.3985	117

169.4219	117

169.4435	117

169.4684	117

169.4887	117

169.5099	117

169.5318	117

169.5557	117

169.5771	117

169.5987	117

169.6215	117

169.6439	117

169.6689	117

169.6891	117

169.7111	117

169.7337	117

169.7552	117

169.7788	117

169.8011	117

169.8225	117

169.8452	67

169.87	67

169.9012	67

169.9232	67

169.9462	67

169.969	67

169.9898	67

170.012	67

170.0347	67

170.057	67

170.0839	67

170.1036	67

170.1242	67

170.1481	67

170.1687	67

170.1914	67

170.2153	67

170.2355	67

170.2584	67

170.2862	67

170.304	67

170.3252	67

170.3483	67

170.3703	67

170.3923	67

170.4149	67

170.4369	67

170.4601	67

170.4846	67

170.5041	67

170.5268	67

170.5487	67

170.5707	67

170.5931	67

170.6162	67

170.6374	67

170.6598	67

170.6826	67

170.7068	67

170.7282	67

170.7496	67

170.7723	67

170.7939	67

170.8171	67

170.8395	67

170.861	67

170.8843	67

170.9077	67

170.9317	67

170.9545	67

170.9735	67

170.9955	67

171.0179	67

171.0401	67

171.0623	67

171.0849	67

171.109	67

171.1294	67

171.1514	67

171.1754	67

171.1971	67

171.219	67

171.2406	67

171.2631	67

171.2862	67

171.3101	67

171.331	67

171.353	67

171.375	67

171.3974	67

171.4195	67

171.4425	67

171.466	67

171.4874	67

171.5112	67

171.5322	67

171.554	67

171.5756	67

171.5983	67

171.6214	67

171.6436	67

171.6664	67

171.6881	67

171.7124	67

171.7332	67

171.7545	67

171.7778	76

171.7994	76

171.8227	76

171.8456	76

171.8677	76

171.8892	76

171.914	76

171.9334	76

171.9561	76

171.9782	76

172.001	76

172.0235	76

172.0453	76

172.068	76

172.0926	76

172.114	76

172.1351	76

172.1573	76

172.18	76

172.2019	76

172.224	76

172.2484	76

172.2716	76

172.291	76

172.3137	76

172.3429	76

172.3658	76

172.3848	76

172.4034	76

172.4258	76

172.4476	76

172.479	76

172.5044	76

172.5255	76

172.5494	76

172.5716	76

172.5933	76

172.6159	76

172.6373	76

172.6603	76

172.6821	76

172.7052	76

172.7265	76

172.7525	76

172.7717	76

172.7933	76

172.818	76

172.8389	86

172.8621	86

172.886	86

172.9217	86

172.9496	86

172.9778	86

173.0024	86

173.0309	86

173.0524	86

173.0763	86

173.1001	96

173.1409	96

173.1635	96

173.1874	96

173.2078	96

173.2295	96

173.252	96

173.2751	96

173.2961	96

173.3196	96

173.3423	96

173.3644	96

173.3894	96

173.4102	96

173.4304	96

173.4526	96

173.4751	96

173.4973	96

173.5198	96

173.5417	96

173.5643	96

173.5868	96

173.6116	96

173.6309	96

173.6547	96

173.676	96

173.6988	96

173.721	96

173.7431	96

173.7666	96

173.7877	96

173.8121	96

173.8332	96

173.855	96

173.8787	96

173.8991	96

173.9214	96

173.9461	96

173.9674	96

173.9894	96

174.0128	96

174.0334	96

174.0559	96

174.0784	96

174.1001	96

174.1229	96

174.1452	96

174.1673	96

174.1898	96

174.2146	96

174.2347	96

174.2575	96

174.281	96

174.3017	96

174.3237	96

174.347	96

174.3686	96

174.392	96

174.415	96

174.436	96

174.4575	96

174.4797	96

174.5034	96

174.5245	96

174.5481	96

174.5696	96

174.592	96

174.6158	96

174.6368	96

174.6607	96

174.6825	96

174.7035	96

174.7257	96

174.7486	96

174.7717	96

174.794	96

174.8188	96

174.8383	96

174.8607	96

174.8825	96

174.9046	96

174.927	96

174.9493	96

174.9718	96

174.9937	96

175.0161	96

175.0423	96

175.062	96

175.0831	96

175.1066	96

175.1282	96

175.1506	96

175.1736	96

175.1945	96

175.2184	96

175.2427	96

175.2622	96

175.2846	96

175.307	96

175.3285	96

175.3517	96

175.3741	96

175.3969	96

175.4194	96

175.444	96

175.4635	96

175.4858	96

175.5082	96

175.5309	96

175.5528	96

175.5752	96

175.5975	96

175.6195	96

175.6438	96

175.6651	96

175.6963	96

175.7146	96

175.7321	96

175.7546	96

175.7752	96

175.7982	96

175.8209	96

175.8451	96

175.8664	96

175.8875	96

175.9103	96

175.9323	96

175.9548	96

175.9773	96

176.0001	96

176.0219	96

176.0465	96

176.0673	96

176.0889	96

176.1112	96

176.1333	96

176.156	96

176.1787	96

176.2003	96

176.2341	96

176.2627	96

176.2852	96

176.3028	96

176.3235	96

176.3467	96

176.3689	96

176.3907	96

176.4126	96

176.4357	96

176.4624	96

176.4803	96

176.5029	96

176.5249	96

176.5477	96

176.5693	96

176.5923	96

176.614	96

176.6362	96

176.6609	96

176.6811	96

176.7038	96

176.7255	96

176.7481	96

176.7712	96

176.7922	96

176.8152	96

176.8382	96

176.8614	96

176.8825	96

176.9043	96

176.9273	96

176.9494	96

176.9716	96

176.9947	96

177.0168	96

177.0383	96

177.062	96

177.0833	96

177.1047	96

177.1282	96

177.1502	96

177.1726	96

177.1946	96

177.2168	96

177.24	96

177.2642	96

177.2842	96

177.3063	96

177.3279	96

177.3502	96

177.3727	96

177.395	96

177.417	96

177.4336	96

177.4509	96

177.4756	96

177.4954	96

177.5102	96

177.5291	96

177.5442	96

177.5621	96

177.5853	96

177.6068	96

177.6295	96

177.6523	96

177.6757	96

177.6934	96

177.7078	96

177.7298	96

177.7517	96

177.7742	96

177.797	96

177.8199	96

177.8362	96

177.8545	96

177.8774	96

177.8977	96

177.9207	96

177.9424	96

177.9663	96

177.9879	96

178.0098	96

178.0334	96

178.0555	96

178.0786	96

178.0997	96

178.1244	96

178.148	96

178.168	96

178.1915	96

178.2135	96

178.236	96

178.2589	96

178.2896	96

178.3164	96

178.3538	91

178.3806	91

178.4125	91

178.4344	91

178.4566	91

178.4803	91

178.5038	91

178.5246	91

178.5461	91

178.5683	91

178.5911	91

178.6134	91

178.6358	91

178.6597	91

178.6803	91

178.7046	91

178.726	91

178.759	91

178.7924	91

178.8141	91

178.8374	91

178.8589	91

178.8823	91

178.9056	91

178.9258	91

178.9491	91

178.9706	91

178.993	91

179.0153	91

179.0386	91

179.0599	91

179.0828	91

179.1074	91

179.1281	91

179.1506	91

179.1732	91

179.1943	91

179.2168	91

179.2392	91

179.2608	91

179.2832	91

179.3078	91

179.3284	91

179.35	91

179.3722	91

179.3941	91

179.4168	91

179.4383	91

179.4608	91

179.4829	91

179.5054	91

179.5298	91

179.545	91

179.561	91

179.575	91

179.5945	91

179.6084	91

179.6279	91

179.6417	91

179.6612	91

179.6765	91

179.6943	91

179.7072	91

179.7228	91

179.7388	91

179.7513	91

179.7724	91

179.7883	91

179.8059	91

179.8194	91

179.8333	91

179.8509	91

179.8651	91

179.8846	91

179.8982	91

179.9189	91

179.9437	91

179.9631	91

179.9772	91

179.9963	91

180.0105	91

180.0318	91

180.0478	91

180.0647	91

180.0869	91

180.1108	91

180.1323	91

180.1588	91

180.1776	91

180.1998	91

180.2218	91

180.2438	91

180.266	91

180.2892	91

180.3102	91

180.3265	91

180.3458	91

180.3678	91

180.3838	91

180.3982	91

180.4139	91

180.4314	91

180.4464	91

180.465	91

180.4801	91

180.4984	91

180.5135	91

180.5322	91

180.5473	91

180.5677	91

180.5827	91

180.5986	91

180.6136	91

180.6323	91

180.6467	91

180.6592	91

180.6778	91

180.693	91

180.7103	91

180.725	91

180.739	91

180.7554	91

180.7725	91

180.7887	91

180.8036	91

180.8224	91

180.8371	91

180.8554	91

180.8694	91

180.8892	91

180.903	91

180.9164	91

180.9339	91

180.9484	91

180.9668	91

180.9852	91

181.0008	91

181.015	91

181.0339	91

181.05	91

181.0676	91

181.0834	91

181.1015	91

181.1154	91

181.1349	91

181.1496	91

181.1705	91

181.1887	91

181.205	91

181.2256	91

181.249	91

181.2719	91

181.2936	91

181.3165	91

181.3419	91

181.3618	91

181.3829	91

181.4066	91

181.4223	91

181.4381	91

181.46	78

181.4777	78

181.4939	78

181.5074	78

181.5264	78

181.5407	78

181.5598	78

181.5737	78

181.586	78

181.6057	78

181.6192	78

181.637	78

181.651	78

181.6707	78

181.684	78

181.696	78

181.7087	78

181.7273	78

181.7413	78

181.7536	78

181.7714	78

181.7837	78

181.7968	78

181.8121	78

181.8268	78

181.8389	78

181.8515	78

181.8632	78

181.8754	78

181.8942	78

181.9075	78

181.9331	78

181.95	78

181.9636	78

181.9755	78

181.9893	78

182.0058	78

182.0209	78

182.034	78

182.0512	78

182.0639	78

182.0767	78

182.0907	78

182.1068	78

182.1201	78

182.1358	78

182.1512	78

182.1647	78

182.1808	78

182.1976	78

182.2198	78

182.2449	78

182.2626	78

182.2788	78

182.2992	78

182.3221	78

182.3462	78

182.3666	78

182.3894	78

182.4099	78

182.4331	78

182.4566	78

182.4723	78

182.4872	78

182.5032	78

182.5202	78

182.5345	78

182.5542	78

182.5684	78

182.5882	78

182.603	78

182.6208	78

182.636	78

182.6564	78

182.6707	78

182.6884	78

182.7039	78

182.7216	78

182.7365	78

182.755	78

182.7695	78

182.7878	78

182.8018	78

182.814	78

182.8328	78

182.8475	78

182.8677	78

182.8828	78

182.8996	78

182.9142	78

182.9268	78

182.944	78

182.9578	78

