415.0791	86

415.0967	86

415.1122	86

415.1292	86

415.1451	86

415.1623	86

415.1784	86

415.1947	86

415.2096	86

415.226	86

415.2408	86

415.2559	86

415.2723	86

415.2867	86

415.3036	86

415.319	86

415.3345	86

415.3501	86

415.3642	86

415.3796	86

415.3968	86

415.4117	86

415.4286	86

415.4438	86

415.4611	86

415.4767	86

415.4942	86

415.5092	86

415.5254	86

415.5423	86

415.5587	86

415.5762	86

415.5934	86

415.6102	86

415.6266	86

415.6434	86

415.6601	86

415.6769	86

415.6933	86

415.7103	86

415.7273	86

415.7437	86

415.7618	86

415.7957	86

415.8137	86

415.8296	86

415.8444	86

415.8619	86

415.8776	86

415.8947	86

415.9111	86

415.9278	86

415.9452	86

415.962	86

415.979	86

415.9965	86

416.0127	86

416.0297	83

416.0486	83

416.0692	83

416.088	83

416.1086	83

416.1252	83

416.146	83

416.166	83

416.1896	83

416.2109	83

416.2316	83

416.2511	83

416.2685	83

416.2912	83

416.3113	83

416.3302	83

416.348	83

416.3704	83

416.3915	83

416.4143	83

416.4359	83

416.4597	83

416.481	83

416.5036	83

416.5267	83

416.5475	83

416.571	83

416.5922	83

416.6151	83

416.6374	83

416.6596	83

416.6815	83

416.7043	83

416.7265	83

416.7495	83

416.7711	83

416.7938	83

416.8156	83

416.8379	83

416.8604	83

416.8826	83

416.9053	83

416.9285	83

416.9496	83

416.9722	83

416.9949	83

417.0168	83

417.0391	83

417.0615	83

417.0839	83

417.1068	83

417.1242	83

417.1393	83

417.153	83

417.1674	83

417.1845	83

417.2001	83

417.2193	83

417.2339	83

417.2511	83

417.2672	83

417.2828	83

417.2977	83

417.3119	83

417.328	83

417.3426	83

417.3594	83

417.3758	83

417.3929	83

417.4083	83

417.4234	83

417.44	83

417.4567	83

417.4756	83

417.4928	83

417.5083	83

417.524	83

417.5416	83

417.5569	83

417.5735	83

417.5891	83

417.6051	83

417.6209	83

417.6389	83

417.6541	83

417.6701	83

417.6877	83

417.7042	83

417.7208	83

417.739	83

417.7543	83

417.7698	83

417.7872	83

417.8048	83

417.8215	83

417.8389	83

417.855	83

417.8723	83

417.8882	83

417.905	83

417.9194	83

417.9347	83

417.9517	83

417.9669	83

417.9851	83

418.0011	83

418.0177	83

418.0328	83

418.0504	83

418.0667	83

418.0823	83

418.1005	83

418.1161	83

418.1306	83

418.1456	83

418.1622	83

418.1785	83

418.1957	83

418.2123	83

418.2288	83

418.2461	83

418.2653	83

418.2827	83

418.2985	83

418.317	83

418.3318	83

418.3485	83

418.366	83

418.3839	83

418.3983	83

418.4151	83

418.4304	83

418.4468	83

418.4669	83

418.4854	83

418.5044	83

418.5216	83

418.538	83

418.554	83

418.572	86

418.5872	86

418.6039	86

418.6186	86

418.6341	86

418.6511	86

418.6661	86

418.6835	86

418.7004	86

418.718	86

418.7347	86

418.7521	86

418.7673	86

418.7847	86

418.801	86

418.8189	86

418.8343	86

418.8495	86

418.8665	86

418.8865	86

418.9002	86

418.9157	86

418.9322	86

418.9536	86

418.973	86

418.9951	86

419.0153	86

419.0346	86

419.0528	86

419.0733	86

419.0928	86

419.1112	86

419.1308	86

419.1516	86

419.1703	86

419.1913	86

419.2128	86

419.232	86

419.2515	86

419.2695	86

419.2882	86

419.3076	86

419.3245	86

419.3441	86

419.3629	86

419.3805	86

419.4003	86

419.4184	86

419.4331	86

419.4519	86

419.4686	86

419.4871	86

419.503	86

419.5186	86

419.5331	86

419.5497	86

419.5639	86

419.5783	86

419.5955	86

419.6104	86

419.6273	86

419.6419	86

419.6567	86

419.673	86

419.6882	86

419.7053	86

419.7197	86

419.7337	86

419.7497	86

419.765	86

419.7806	86

419.7979	86

419.8173	86

419.8316	86

419.8479	86

419.865	86

419.8812	86

419.8967	86

419.9315	86

419.9519	86

419.9659	86

419.9818	86

419.9984	86

420.0159	86

420.033	86

420.0489	86

420.0665	86

420.0835	86

420.1	86

420.1184	86

420.135	86

420.1526	86

420.1673	86

420.1844	86

420.2004	86

420.2177	86

420.2335	86

420.2498	86

420.2677	86

420.2864	86

420.3041	86

420.321	86

420.3364	86

420.3521	86

420.3677	86

420.3844	86

420.3984	86

420.4151	86

420.4299	86

420.4461	86

420.4643	86

420.4817	86

420.5003	86

420.5153	86

420.5306	86

420.5467	86

420.5636	86

420.5802	86

420.5976	86

420.6134	86

420.6296	86

420.647	86

420.6639	86

420.681	86

420.6961	86

420.7118	86

420.7292	86

420.7442	86

420.7609	86

420.777	86

420.7929	86

420.8071	86

420.8211	86

420.8374	86

420.8516	86

420.8674	86

420.8831	86

420.8972	86

420.9125	86

420.9283	86

420.9438	86

420.9616	86

420.9779	86

420.9965	86

421.0117	86

421.0268	86

421.042	86

421.057	86

421.0736	86

421.0877	86

421.1028	86

421.1183	86

421.1317	86

421.1477	86

421.1645	86

421.1807	86

421.1948	86

421.2106	86

421.2293	86

421.244	86

421.261	86

421.2758	86

421.2936	86

421.3109	86

421.3291	86

421.3459	86

421.3636	86

421.3811	86

421.3991	86

421.4197	86

421.4382	86

421.4588	86

421.4802	86

421.5014	86

421.5202	86

421.5386	86

421.5579	86

421.5775	86

421.5988	86

421.6197	86

421.6368	86

421.6565	86

421.6742	86

421.6984	86

421.7209	86

421.7422	86

421.7641	86

421.7867	86

421.809	86

421.8306	86

421.8546	86

421.8753	86

421.8979	86

421.9206	86

421.9426	86

421.9651	86

421.9871	86

422.0098	86

422.0324	86

422.0544	86

422.0767	86

422.0994	86

422.1221	86

422.1439	86

422.1658	86

422.1891	86

422.211	86

422.2332	86

422.2559	86

422.2785	86

422.3003	86

422.3228	86

422.3446	86

422.3674	86

422.3896	86

422.4122	86

422.4342	86

422.4508	86

422.4677	86

422.4833	86

422.5009	86

422.5168	86

422.5325	86

422.5504	86

422.5649	86

422.5802	86

422.5957	86

422.6122	86

422.6293	86

422.6443	86

422.6606	86

422.6761	86

422.6932	86

422.7083	86

422.7244	86

422.7404	86

422.7559	86

422.7722	86

422.7879	86

422.8036	86

422.8189	86

422.8339	86

422.8535	86

422.8709	86

422.8856	86

422.9005	86

422.9169	86

422.9308	86

422.9459	86

422.9622	86

422.9762	86

422.9933	86

423.0074	86

423.0215	86

423.0373	86

423.052	86

423.0678	86

423.0832	86

423.0964	86

423.1106	86

423.1264	86

423.1409	86

423.1566	86

423.1732	86

423.1876	86

423.204	86

423.2195	86

423.2329	86

423.2502	86

423.2638	86

423.2797	86

423.2982	86

423.316	86

423.3323	86

423.3491	86

423.363	86

423.3779	86

423.3943	86

423.4084	86

423.4242	86

423.44	86

423.4561	86

423.4754	86

423.4902	86

423.5072	86

423.5221	86

423.5399	87

423.5547	87

423.5706	87

423.5856	87

423.6	87

423.6155	87

423.6305	87

423.6461	87

423.6623	87

423.6769	87

423.6922	87

423.7084	87

423.7236	87

423.7387	87

423.7536	87

423.7693	87

423.7828	87

423.797	87

423.8117	87

423.8275	87

423.8423	87

423.8591	87

423.8747	87

423.8893	87

423.9062	87

423.9214	87

423.938	87

423.9531	87

423.9683	87

423.9863	87

424.0011	87

424.0376	87

424.0567	87

424.0724	87

424.0873	87

424.1028	87

424.118	87

424.1316	87

424.1469	87

424.1614	87

424.1764	87

424.1935	87

424.2107	87

424.2284	87

424.2435	87

424.2599	87

424.2772	86

424.2942	86

424.3106	86

424.3265	86

424.341	86

424.3553	86

424.3714	86

424.3867	86

424.4026	86

424.4162	86

424.4303	86

424.4444	86

424.4623	86

424.4778	86

424.4955	86

424.5115	86

424.5286	86

424.5435	86

424.5591	86

424.5742	86

424.5902	86

424.6071	86

424.6236	86

424.6408	86

424.6567	86

424.6793	86

424.7027	86

424.7243	86

424.7464	86

424.7692	86

424.7905	86

424.8131	86

424.8369	86

424.8583	86

424.8799	86

424.9028	86

424.9251	86

424.9474	86

424.9701	86

424.9922	86

425.0145	86

425.0369	86

425.0587	86

425.0815	86

425.1044	86

425.1257	86

425.1486	86

425.171	86

425.1928	86

425.2154	86

425.2382	86

425.2602	86

425.2823	86

425.3053	86

425.3266	86

425.349	86

425.3717	86

425.3944	86

425.4113	86

425.4272	86

425.4417	86

425.4577	86

425.4742	86

425.49	86

425.5057	86

425.5198	86

425.5341	86

425.5504	86

425.5657	86

425.5815	86

425.5969	86

425.6116	86

425.6274	86

425.6423	86

425.6583	86

425.6737	86

425.6883	86

425.705	86

425.7226	83

425.7433	83

425.7636	83

425.7777	83

425.7941	83

425.8087	83

425.8232	83

425.8401	83

425.8539	83

425.8707	83

425.8857	83

425.8999	83

425.9164	83

425.9317	83

425.9485	83

425.9644	83

425.9792	83

425.9972	83

426.0116	83

426.0265	83

426.0419	83

426.0561	83

426.0723	83

426.0866	83

426.1007	83

426.1156	83

426.1307	83

426.1453	83

426.1615	83

426.1759	83

426.1923	83

426.2072	83

426.2227	83

426.2393	83

426.2545	83

426.271	83

426.2881	83

426.305	83

426.3192	83

426.3325	83

426.3473	83

426.3606	83

426.3774	83

426.3923	83

426.4059	83

426.4216	83

426.4359	83

426.449	83

426.4644	83

426.4781	83

426.4942	83

426.5105	83

426.5251	83

426.5386	83

426.5526	83

426.5667	83

426.5815	83

426.5945	83

426.6079	83

426.6225	83

426.6376	83

426.6504	83

426.6638	83

426.6781	83

426.6939	83

426.7072	83

426.7234	83

426.7409	83

426.7574	83

426.7732	83

426.79	83

426.8064	83

426.8221	83

426.838	83

426.8556	83

426.8728	83

426.8874	83

426.9038	83

426.9191	83

426.9359	83

426.9535	83

426.9702	83

426.9861	83

427.0033	83

427.0205	83

427.0363	83

427.0501	83

427.0623	83

427.0757	83

427.0912	83

427.1045	83

427.1169	83

427.1292	83

427.1417	83

427.155	81

427.17	81

427.1841	81

427.1973	81

427.2118	81

427.226	81

427.2396	81

427.2523	81

427.2649	81

427.2807	81

427.2938	81

427.3067	81

427.3214	81

427.3383	81

427.3501	81

427.3626	81

427.3756	81

427.3912	81

427.4048	81

427.4181	81

427.4312	81

427.4457	81

427.4618	81

427.4752	81

427.4879	81

427.5026	81

427.5157	81

427.5286	81

427.5421	81

427.5556	81

427.5713	81

427.5849	81

427.5985	81

427.6137	81

427.6275	81

427.6409	81

427.6548	81

427.6694	81

427.6834	81

427.6965	81

427.7094	81

427.7242	81

427.7408	81

427.7538	81

427.7682	81

427.7837	81

427.7965	81

427.8099	81

427.8244	81

427.8402	81

427.8548	81

427.8688	81

427.885	81

427.8973	81

427.9098	81

427.9253	81

427.9403	81

427.9697	81

427.9862	81

427.9992	81

428.0133	81

428.0272	81

428.0413	81

428.0546	81

428.0692	81

428.0859	81

428.0985	81

428.1129	81

428.1266	81

428.1415	81

428.1553	81

428.1701	81

428.1862	81

428.1998	81

428.2153	81

428.2304	81

428.2438	81

428.2594	81

428.2722	81

428.2872	81

428.3024	81

428.3169	81

428.3311	81

428.3455	81

428.3601	81

428.3763	81

428.3927	81

428.4057	81

428.4211	81

428.4364	81

428.4508	81

428.4657	81

428.4813	81

428.4961	82

428.5098	82

428.5246	82

428.5378	82

428.5511	82

428.5659	82

428.5805	82

428.5942	82

428.6082	82

428.6219	82

428.6371	82

428.6504	82

428.6668	82

428.6818	82

428.696	82

428.711	82

428.7262	82

428.7398	82

428.7556	82

428.7701	82

428.7829	82

428.7964	82

428.8109	82

428.8262	82

428.8397	82

428.8528	82

428.8677	82

428.8835	82

428.8978	82

428.9122	82

428.9254	82

428.9383	82

428.9517	82

428.9679	82

428.9816	82

428.9941	82

429.0076	82

429.0211	82

429.0369	82

429.0499	82

429.0625	82

429.0762	82

429.0905	82

429.1038	82

429.1166	82

429.1294	82

429.1416	82

429.158	82

429.1726	82

429.1855	82

429.1991	82

429.214	82

429.2279	82

429.2415	82

429.2546	82

429.2706	82

429.2841	82

429.2984	82

429.3142	82

429.3268	82

429.3401	82

429.3543	82

429.37	82

429.3842	82

429.3984	82

429.4146	82

429.4285	82

429.4417	82

429.4556	82

429.4715	82

429.485	82

429.4979	82

429.5125	82

429.5258	82

429.539	82

429.5526	82

429.5657	82

429.5798	82

429.5927	82

429.6067	82

429.6201	82

429.6346	82

429.6488	82

429.6621	82

429.6761	82

429.6915	82

429.7049	82

429.7178	82

429.7309	82

429.7441	82

429.7586	82

429.772	82

429.7847	82

429.7981	82

429.8127	82

429.8277	82

429.8406	82

429.8541	82

429.8692	82

429.8838	82

429.8961	82

429.9086	82

429.9219	82

429.9367	82

429.9511	82

429.9637	82

429.977	82

429.9912	82

430.0066	82

430.0192	82

430.0318	82

430.0459	82

430.0588	82

430.0733	82

430.0869	82

430.1032	82

430.1187	82

430.1313	82

430.1462	82

430.1593	82

430.1738	82

430.1863	82

430.1991	82

430.2152	82

430.2303	82

430.2445	82

430.2594	82

430.2748	82

430.2885	82

430.3034	82

430.3164	82

430.3301	82

430.3435	82

430.3578	82

430.3703	82

430.387	82

430.4022	82

430.4156	82

430.4311	82

430.4434	82

430.4597	82

430.476	82

430.4909	82

430.5039	82

430.5174	82

430.5317	82

430.5463	82

430.5601	82

430.5736	82

430.5881	82

430.6024	82

430.616	82

430.6298	82

430.6426	82

430.658	82

430.6713	82

430.6845	82

430.6985	82

430.7148	82

430.7282	82

430.7439	82

430.7586	82

430.7729	82

430.7864	82

430.799	82

430.814	82

430.828	82

430.8407	82

430.8561	82

430.8715	82

430.8849	82

430.9133	82

430.9295	82

430.9453	82

430.9607	82

430.9738	82

430.9892	82

431.0043	89

431.0161	89

431.0288	89

431.0414	89

431.0562	89

431.0703	89

431.0827	89

431.0959	89

431.1089	89

431.1232	89

431.1386	89

431.152	89

431.1655	89

431.1801	89

431.1944	89

431.2077	89

431.2215	89

431.2357	89

431.2496	89

431.2624	89

431.2758	89

431.291	89

431.3047	89

431.3179	89

431.3309	89

431.3467	89

431.3618	89

431.3753	89

431.3885	89

431.4033	89

431.4167	89

431.4305	89

431.4432	89

431.4597	89

431.4741	89

431.4878	89

431.5037	89

431.5164	89

431.5296	89

431.5425	89

431.5574	89

431.5706	89

431.5839	89

431.5962	89

431.6095	89

431.6239	89

431.6377	89

431.6504	89

431.6633	89

431.6762	89

431.6907	89

431.7048	89

431.7177	89

431.7311	89

431.7446	89

431.7602	89

431.7734	89

431.7871	89

431.8022	89

431.8162	89

431.8297	89

431.8425	89

431.8577	89

431.8722	89

431.8855	89

431.8981	89

431.9118	89

431.9248	89

431.9393	89

431.9533	89

431.9669	89

431.9821	89

431.9957	89

432.0085	89

432.0214	89

432.0363	89

432.0531	89

432.0683	89

432.085	89

432.1009	89

432.1183	89

432.1326	89

432.1509	89

432.1664	89

432.1832	89

432.1996	89

432.2201	89

432.2378	89

432.2534	89

432.2708	89

432.2869	89

432.3049	89

432.3206	89

432.3382	89

432.3547	89

432.3728	89

432.386	89

432.3996	89

432.4139	89

432.4269	89

432.442	89

432.4566	89

432.4729	89

432.4866	89

432.4993	89

432.5143	89

432.5286	89

432.5423	89

432.558	89

432.5712	89

432.5874	89

432.6022	89

432.6159	89

432.6314	89

432.6466	89

432.6606	89

432.6769	89

432.6926	89

432.7062	89

432.7216	89

432.7373	89

432.7504	89

432.7662	89

432.7808	89

432.7951	89

432.8103	94

432.8251	94

432.8387	94

432.8552	94

432.8713	94

432.8856	94

432.9003	94

432.9152	94

432.9286	94

432.9447	94

432.9597	94

432.9736	94

432.9896	94

433.0043	94

433.0195	94

433.034	94

433.0481	94

433.0617	94

433.0753	94

433.0895	94

433.1046	94

433.1177	94

433.1342	94

433.1498	94

433.1635	94

433.1788	94

433.1925	94

433.2053	94

433.22	94

433.2345	94

433.2479	94

433.2614	94

433.2745	94

433.2907	94

433.3055	94

433.3188	94

433.3321	94

433.3467	94

433.36	94

433.3734	94

433.3866	94

433.4021	94

433.4171	94

433.4301	94

433.4445	94

433.4606	94

433.4746	94

433.4872	94

433.5031	94

433.5156	94

433.5279	94

433.5412	94

433.5547	94

433.5703	94

433.5827	94

433.5961	94

433.6092	94

433.624	94

433.637	94

433.6498	94

433.6624	94

433.6755	94

433.6881	94

433.7042	94

433.7176	94

433.7303	94

433.7438	94

433.7581	94

433.7714	94

433.8021	94

433.818	94

433.8302	94

433.8436	94

433.8582	94

433.8718	94

433.8854	94

433.8983	94

433.9132	94

433.9277	94

433.9407	94

433.9537	94

433.9688	94

433.9839	94

433.9965	94

434.0096	94

434.0241	94

434.039	94

434.0513	94

434.0647	94

434.0786	94

434.091	94

434.1061	94

434.1183	94

434.1307	94

434.1444	94

434.1583	94

434.1732	94

434.1861	94

434.1983	94

434.214	94

434.2291	94

434.2421	94

434.261	94

434.2762	94

434.2915	94

434.3072	94

434.3198	94

434.3336	94

434.3481	94

434.3629	94

434.376	94

434.3909	94

434.4046	94

434.4193	94

434.432	94

434.4482	94

434.4646	94

434.481	94

434.4943	94

434.5085	94

434.5217	94

434.5373	94

434.5538	94

434.5695	94

434.5823	94

434.5974	94

434.6119	94

434.6271	94

434.6422	94

434.6555	94

434.6704	94

434.6835	94

434.6982	94

434.7143	94

434.7278	94

434.743	94

434.7576	94

434.7706	94

434.7835	94

434.7987	94

434.8135	94

434.8281	94

434.8431	94

434.8583	94

434.8716	94

434.8845	94

434.9	94

434.9161	94

434.9284	94

434.944	94

434.9593	94

434.972	94

434.9852	94

434.9997	94

435.0146	94

435.0277	94

435.0406	94

435.0557	94

435.07	94

435.0825	94

435.0956	94

435.1101	94

435.1249	94

435.142	94

435.1557	94

435.1703	94

435.1827	94

435.1961	94

435.2119	94

435.2274	94

435.2403	94

435.2529	94

435.2675	94

435.2828	94

435.2956	94

435.3082	94

435.3236	94

435.3372	94

435.3504	94

435.3634	94

435.3791	94

435.3947	94

435.4089	94

435.4238	94

435.4404	94

435.4555	94

435.4715	94

435.4848	94

435.4973	94

435.5107	94

435.527	94

435.5394	94

435.5534	94

435.5702	94

435.5849	94

435.5981	94

435.6133	94

435.627	94

435.6397	94

435.6549	94

435.6706	94

435.685	94

435.6976	94

435.7114	94

435.727	94

435.7407	94

435.7563	94

435.7715	94

435.7859	94

435.8	94

435.8146	94

435.8287	94

435.8427	94

435.8579	94

435.8711	94

435.8851	94

435.8998	94

435.9162	94

435.9289	94

435.9424	94

435.9582	94

435.9715	94

435.9879	94

436.006	94

436.0197	94

436.033	94

436.0471	94

436.0605	94

436.0732	94

436.087	94

436.1033	94

436.1169	94

436.13	94

436.1434	94

436.1582	94

436.1721	94

436.1852	94

436.1992	94

436.2158	94

436.2292	94

436.2417	94

436.255	94

436.2717	94

436.2858	94

436.3018	94

436.3181	94

436.3314	94

436.3631	94

436.3775	94

436.3923	94

436.4068	94

436.4203	94

436.4351	94

436.4482	94

436.4633	94

436.4767	94

436.4917	94

436.5048	94

436.5184	94

436.5318	94

436.5484	94

436.5633	94

436.5764	94

436.5911	94

436.6041	94

436.6194	94

436.6317	94

436.6474	94

436.66	94

436.6751	94

436.6884	94

436.7037	94

436.7175	94

436.7319	94

436.7466	94

436.7596	94

436.7733	94

436.7874	94

436.8015	94

436.8144	94

436.8275	94

436.8426	94

436.8579	94

436.8711	94

436.884	94

436.8988	94

436.9137	94

436.9275	94

436.9398	94

436.9545	94

436.9703	94

436.9827	94

436.9987	94

437.0129	94

437.026	94

437.0385	94

437.055	94

437.0697	94

437.083	94

437.0963	94

437.1106	94

437.1258	94

437.1396	94

437.1553	94

437.1703	94

437.1837	94

437.1971	94

437.2123	94

437.2268	94

437.2404	94

437.2556	94

437.2697	94

437.2835	94

437.2965	94

437.3116	94

437.3269	94

437.3403	94

437.3566	94

437.3738	94

437.3914	94

437.41	94

437.4278	94

437.4444	94

437.4662	94

437.4832	94

437.499	94

437.5157	94

437.5319	94

437.5507	94

437.5663	94

437.5836	94

437.5993	94

437.6179	94

437.6322	94

437.6525	94

437.6689	94

437.688	94

437.7057	94

437.7192	94

437.7322	94

437.7473	94

437.7603	94

437.7737	94

437.7864	94

437.7989	94

437.8147	94

437.8284	94

437.8415	94

437.8547	94

437.8705	94

437.8843	94

437.8973	94

437.9107	94

437.9269	94

437.9405	94

437.9539	94

437.9695	94

437.9826	94

437.9963	94

438.0097	94

438.0247	94

438.0381	94

438.051	94

438.0645	94

438.0797	94

438.0941	94

438.1083	94

438.1209	94

438.1362	94

438.1496	94

438.1631	94

438.1779	94

438.1933	94

438.2072	94

438.2209	94

438.2356	94

438.2502	94

438.2633	94

438.2773	94

438.2921	94

438.306	94

438.3201	94

438.3374	94

438.3514	94

438.3654	88

438.381	88

438.3954	88

438.4088	88

438.4221	88

438.4375	88

438.4521	88

438.4675	88

438.4824	88

438.4961	88

438.5097	88

438.5251	88

438.5403	88

438.5542	88

438.5688	88

438.5855	88

438.5984	88

438.6137	88

438.6306	88

438.6444	88

438.6599	88

438.6745	88

438.6884	88

438.7036	88

438.7195	88

438.7329	88

438.7479	88

438.761	88

438.7758	88

438.7908	88

438.8035	88

438.8204	88

438.8362	88

438.8503	88

438.8645	88

438.8797	88

438.893	88

438.9086	88

438.9222	88

438.9376	88

438.9501	88

438.9648	88

438.9793	88

438.9923	88

439.0056	88

439.021	88

439.0353	88

439.0484	88

439.0607	88

439.0769	88

439.0912	88

439.1215	88

439.1389	88

439.1548	88

439.1697	88

439.1824	88

439.196	88

439.2111	88

439.2252	88

439.2376	88

439.25	88

439.2639	88

439.2771	88

439.2924	88

439.3058	88

439.3192	88

439.3334	88

439.3477	88

439.3605	88

439.3738	88

439.3864	88

439.4004	88

439.4149	88

439.4283	88

439.4412	88

439.457	88

439.4738	88

439.4873	88

439.5016	88

439.5145	88

439.5279	88

439.5405	88

439.5536	88

439.5678	88

439.581	88

439.5946	88

439.6075	88

439.6198	88

439.6349	88

439.6491	88

439.6627	88

439.6752	88

439.6909	88

439.7056	88

439.7189	88

439.7316	88

439.7462	88

439.7599	88

439.7729	88

439.7861	88

439.7991	88

439.8149	88

439.8279	88

439.8405	88

439.8546	88

439.87	88

439.8825	88

439.8949	88

