85.61271	102

85.64779	102

85.68031	102

85.70602	102

85.73318	102

85.76979	102

85.80288	102

85.83906	102

85.86626	102

85.90449	102

85.93336	102

85.97141	102

85.99934	102

86.03743	102

86.06248	102

86.10518	102

86.1331	102

86.17152	102

86.20027	102

86.2401	102

86.2663	102

86.30721	102

86.33554	102

86.37483	102

86.40106	102

86.44153	102

86.46601	102

86.50455	102

86.53187	102

86.55862	102

86.59675	102

86.62533	102

86.66385	102

86.69044	102

86.73283	102

86.77569	102

86.80894	102

86.84433	102

86.89014	102

86.93291	102

86.97769	102

87.00875	102

87.04301	102

87.07153	102

87.11244	102

87.14825	102

87.17633	102

87.20055	102

87.24328	102

87.27103	102

87.30968	102

87.33891	102

87.37646	102

87.40402	102

87.42625	102

87.46681	102

87.49448	102

87.53328	102

87.57755	102

87.61024	102

87.64526	102

87.69269	102

87.7218	102

87.75902	102

87.7883	102

87.82603	102

87.85442	102

87.89237	102

87.91852	102

87.95832	102

87.99291	102

88.02589	102

88.06112	102

88.09602	102

88.12662	102

88.16147	102

88.19424	102

88.22823	102

88.26084	102

88.2942	102

88.32599	102

88.36201	102

88.39487	102

88.42888	102

88.46128	102

88.4951	102

88.52907	102

88.56203	102

88.59558	102

88.62976	102

88.66241	102

88.69643	102

88.7315	102

88.76379	102

88.79658	102

88.83088	102

88.8683	102

88.89946	102

88.93143	102

88.96527	102

89.00117	102

89.03686	102

89.07142	102

89.11333	102

89.14256	102

89.17823	102

89.20785	102

89.24461	102

89.27329	102

89.311	102

89.34113	102

89.37773	102

89.40863	102

89.44501	102

89.47546	102

89.50979	102

89.53816	102

89.56155	102

89.60157	102

89.62873	102

89.66869	102

89.69354	102

89.73421	102

89.76456	102

89.78912	102

89.82389	102

89.85236	102

89.89103	102

89.91875	102

89.95776	102

89.98376	102

90.02468	102

90.07175	102

90.10238	102

90.13651	102

90.16386	102

90.20445	102

90.23246	102

90.27197	102

90.29599	102

90.33961	102

90.37237	102

90.40759	102

90.43156	102

90.47296	102

90.50237	102

90.53828	102

90.56322	102

90.58385	102

90.60791	102

90.63045	102

90.65261	102

90.67498	102

90.69743	102

90.71812	102

90.74059	102

90.76216	102

90.79011	102

90.81828	102

90.85058	102

90.88	102

90.91077	102

90.94073	102

90.96033	102

90.98466	102

91.00594	102

91.0305	102

91.05465	102

91.08318	102

91.12038	102

91.14376	102

91.16473	102

91.1865	102

91.20827	102

91.23097	102

91.25142	102

91.27426	102

91.29693	102

91.31918	102

91.34162	102

91.36485	102

91.39058	102

91.41402	102

91.45419	102

91.48392	102

91.50639	102

91.54335	102

91.57198	102

91.61147	102

91.63917	102

91.67792	106

91.70861	106

91.7463	106

91.77462	106

91.81155	106

91.8401	106

91.86208	106

91.90192	106

91.93088	106

91.97028	106

92.00552	106

92.03704	106

92.06778	106

92.10484	106

92.14996	106

92.18183	106

92.21399	106

92.25703	106

92.28368	106

92.30705	106

92.32726	106

92.35022	106

92.39261	106

92.4207	106

92.45873	106

92.5015	106

92.52758	106

92.54842	106

92.57204	106

92.59335	106

92.61629	106

92.63907	106

92.66085	106

92.6833	106

92.70551	106

92.72683	106

92.74925	106

92.77146	106

92.79483	106

92.84032	106

92.86583	106

92.90722	106

92.93128	106

92.9549	106

92.9752	106

92.99495	106

93.01732	106

93.04105	106

93.06348	106

93.08636	106

93.10891	106

93.13263	106

93.15363	106

93.17628	106

93.19827	106

93.22131	106

93.24265	106

93.2648	106

93.28711	106

93.30896	106

93.33657	106

93.3638	105

93.39866	105

93.42682	105

93.44836	105

93.47143	105

93.50916	105

93.53497	105

93.57619	105

93.60188	105

93.62286	105

93.64449	105

93.66683	105

93.6878	105

93.71166	105

93.73466	105

93.75551	105

93.77798	105

93.79979	105

93.82246	105

93.84446	105

93.8666	105

93.88861	105

93.91752	105

93.94548	105

93.97949	105

94.0062	105

94.02887	105

94.0546	105

94.09032	105

94.12598	105

94.15349	105

94.19476	105

94.23633	105

94.26379	105

94.2887	105

94.33806	105

94.37109	105

94.40546	108

94.43589	108

94.4714	108

94.50361	108

94.53598	108

94.57096	108

94.60422	108

94.64017	108

94.67148	108

94.70511	108

94.73688	108

94.77184	108

94.80527	108

94.83887	108

94.87383	108

94.9054	108

94.93985	108

94.97353	108

95.00846	108

95.04288	108

95.07648	108

95.10757	108

95.14091	108

95.17387	108

95.20849	108

95.24103	108

95.27507	108

95.30904	108

95.34055	108

95.3741	108

95.40839	108

95.4422	109

95.46664	109

95.50895	109

95.53479	109

95.57556	109

95.6013	109

95.6216	109

95.64474	109

95.66933	109

95.69197	109

95.71137	109

95.75529	109

95.78133	109

95.82257	109

95.84548	109

95.86841	109

95.89	109

95.91063	109

95.93526	109

95.95907	109

95.97916	109

96.00074	109

96.02437	109

96.06921	109

96.09346	109

96.13412	109

96.15976	109

96.18182	109

96.22423	109

96.24673	109

96.2685	109

96.31548	109

96.34274	109

96.38114	109

96.40375	109

96.42458	109

96.44855	109

96.47066	109

96.49326	112

96.51665	112

96.56029	112

96.58759	112

96.62772	112

96.65664	112

96.69247	112

96.71696	112

96.73944	112

96.75977	112

96.78355	112

96.8057	112

96.82614	112

96.84908	112

96.87363	112

96.89576	112

96.91644	112

96.94004	112

96.96275	112

96.983	112

97.00634	112

97.03137	112

97.06073	112

97.09708	112

97.11916	112

97.14111	112

97.16172	112

97.18506	112

97.23335	112

97.26827	112

97.29818	112

97.34222	112

97.37069	112

97.40981	112

97.43665	112

97.47443	112

97.52142	112

97.55226	112

97.5875	112

97.61208	112

97.63396	112

97.65726	112

97.68231	112

97.70778	112

97.74442	112

97.77354	112

97.81089	112

97.83704	112

97.86224	112

97.9023	112

97.92913	112

97.96811	112

97.9952	112

98.0322	112

98.0584	112

98.08237	112

98.12444	112

98.15184	112

98.18977	112

98.21933	112

98.24252	112

98.27834	112

98.30347	112

98.32654	112

98.35156	112

98.37403	112

98.41481	112

98.4465	112

98.48073	112

98.5099	112

98.54648	112

98.56905	112

98.61443	112

98.64041	112

98.68286	112

98.70911	112

98.748	112

98.77124	112

98.79317	112

98.81382	112

98.83905	112

98.86163	112

98.90585	112

98.93105	112

98.95388	112

98.97746	112

98.99989	112

