47.30671	102

47.32947	102

47.34845	102

47.36695	102

47.38369	102

47.39848	102

47.41817	102

47.43431	102

47.45269	102

47.4726	102

47.49183	102

47.50898	102

47.52587	102

47.54139	102

47.55865	102

47.57658	102

47.59435	102

47.61095	102

47.62959	102

47.64485	102

47.66137	102

47.67714	102

47.69673	102

47.71297	102

47.7324	102

47.75277	102

47.76991	102

47.79138	102

47.80916	102

47.82925	102

47.84392	102

47.86085	102

47.88577	102

47.90809	102

47.93072	102

47.95389	102

47.97546	102

47.99908	102

48.02038	102

48.0432	102

48.06635	102

48.08775	102

48.11054	102

48.13174	102

48.15483	102

48.17744	102

48.1998	102

48.22237	102

48.24327	102

48.26577	102

48.28798	102

48.31033	102

48.33299	102

48.35583	102

48.37752	104

48.39992	104

48.42242	104

48.44463	104

48.4668	104

48.48959	104

48.82292	104

48.91048	104

48.94231	104

48.96469	104

48.98381	104

49.00164	104

49.02022	104

49.03917	104

49.05655	104

49.07405	104

49.09118	104

49.11405	104

49.13478	104

49.15269	104

49.16889	104

49.18854	104

49.20928	104

49.22906	104

49.24513	104

49.26503	104

49.28516	104

49.30095	104

49.3201	104

49.33926	104

49.35775	104

49.37843	104

49.39984	104

49.43634	104

49.46362	104

49.48326	104

49.50346	104

49.52378	104

49.54485	104

49.56398	104

49.58322	104

49.60653	104

49.62846	104

49.6478	104

49.66581	104

49.68483	104

49.70145	104

49.72021	104

49.74034	104

49.75786	104

49.77775	104

49.7965	104

49.81808	104

49.84047	104

49.8629	104

49.88519	104

49.90817	104

49.93015	104

49.95411	104

49.97808	104

49.99889	104

50.02187	104

50.04297	104

50.06557	104

50.08605	104

50.10829	104

50.13114	104

50.15285	104

50.17547	104

50.19822	104

50.2212	104

50.2424	104

50.26524	104

50.28697	104

50.31008	104

50.33219	104

50.354	104

50.37689	104

50.39877	104

50.42136	104

50.44333	104

50.46623	104

50.48785	104

50.5107	104

50.53311	104

50.55543	104

50.57304	104

50.58953	104

50.60678	104

50.62201	104

50.63873	104

50.65399	104

50.66999	104

50.6862	104

50.70092	104

50.71757	104

50.73338	104

50.75086	104

50.76624	104

50.78288	104

50.79791	104

50.81465	104

50.83037	104

50.84744	104

50.86438	104

50.87991	104

50.89656	104

50.91238	104

50.9297	104

50.94651	155

50.96951	155

50.98902	155

51.00686	155

51.02181	155

51.03822	155

51.05391	155

51.07066	155

51.08626	155

51.10416	155

51.12294	155

51.1398	155

51.15629	155

51.1753	155

51.19262	155

51.21186	155

51.2299	155

51.24781	155

51.26696	155

51.28427	155

51.30024	155

51.31782	155

51.33307	155

51.34936	155

51.36566	155

51.38453	155

51.40186	155

51.41866	155

51.43425	155

51.45197	155

51.4677	155

51.50414	155

51.52256	155

51.54016	155

51.55914	155

51.57817	155

51.59441	155

51.61337	155

51.6308	155

51.64675	155

51.66288	155

51.68799	155

51.70856	155

51.72606	155

51.74429	155

51.76435	155

51.78236	155

51.7994	155

51.81805	155

51.83517	155

51.87043	155

51.90156	155

51.94891	155

52.01488	155

52.08179	155

52.14452	155

52.20792	155

52.26604	155

52.32827	155

52.38779	155

52.45404	155

52.5218	155

52.58875	155

52.65488	155

52.71729	155

52.77571	155

52.83614	155

52.90088	155

52.97075	155

53.01517	155

53.043	155

53.06675	155

53.08886	155

53.11008	155

53.12926	155

53.14752	155

53.16856	155

53.19097	155

53.21385	155

53.23601	155

53.25864	155

53.28141	155

53.30277	155

53.34813	155

53.37038	155

53.39212	155

53.41608	155

53.43983	155

53.4595	155

53.48196	155

53.50398	155

53.532	155

53.55616	155

53.57523	155

53.59479	158

53.61655	158

53.65326	158

53.674	158

53.69176	158

53.70945	158

53.7294	158

53.75089	158

53.77291	158

53.79522	158

53.81755	158

53.83983	158

53.86247	158

53.88422	158

53.90702	158

53.92885	158

53.95139	158

53.97338	158

53.99592	158

54.01798	158

54.04062	158

54.0635	158

54.08588	158

54.10826	158

54.13037	158

54.15347	158

54.17475	158

54.19831	158

54.22022	158

54.24199	158

54.26546	158

54.28705	158

54.62038	158

54.68507	158

54.71482	158

54.74778	158

54.77489	158

54.80303	158

54.83166	158

54.85474	158

54.87803	158

54.90195	158

54.92314	177

54.947	177

54.96756	177

54.9881	177

55.01148	177

55.03165	177

55.05284	177

55.07109	177

55.09064	177

55.11098	177

55.13046	177

55.14884	177

55.1684	177

55.18845	177

55.21027	177

55.22881	177

55.24515	177

55.26499	177

55.28289	177

55.30016	177

55.31904	177

55.33625	177

55.35471	177

55.37467	177

55.39232	177

55.41194	177

55.43085	177

55.44832	177

55.46762	177

55.48581	177

55.50404	177

55.52045	177

55.53745	177

55.55384	177

55.57244	177

55.58863	177

55.60593	177

55.62363	177

55.64312	177

55.66228	177

55.68098	177

55.69921	177

55.71819	177

55.73569	177

55.7542	177

55.77227	177

55.78881	177

55.80885	177

55.82654	177

55.84558	177

55.86354	177

55.89481	177

55.91443	177

55.93324	177

55.95191	177

55.96832	177

55.98592	177

56.00834	177

56.03015	177

56.05263	177

56.07625	177

56.0994	177

56.12104	177

56.14313	177

56.16676	177

56.18946	177

56.21058	177

56.233	177

56.25528	177

56.27799	177

56.29979	177

56.32188	177

56.34418	177

56.36667	177

56.38915	177

56.41145	177

56.43443	177

56.45702	177

56.4794	177

56.50161	152

56.52423	152

56.54609	152

56.56954	152

56.59091	152

56.61452	152

56.63642	152

56.65786	152

56.68129	152

56.70314	152

56.72536	152

56.74485	152

56.76532	152

56.78641	152

56.80409	152

56.82627	152

56.84755	152

56.87442	152

56.89579	152

56.91598	152

56.93709	152

56.95694	152

56.97828	152

56.99699	152

57.01679	152

57.03841	152

57.06247	152

57.08432	152

57.10779	152

57.13137	152

57.15498	152

57.17761	152

57.20074	152

57.22083	152

57.24253	152

57.26569	152

57.28761	152

57.30867	152

57.33136	152

57.35743	152

57.38457	152

57.41289	152

57.44248	152

57.47796	159

57.50782	159

57.53389	159

57.60009	159

57.68776	159

57.73573	160

57.79871	160

57.84909	160

57.8924	160

57.91608	160

57.95494	160

57.97797	160

58	160

58.02374	160

58.04739	160

58.07125	160

58.09726	160

58.12001	158

58.1489	158

58.18655	158

58.21134	158

58.23582	158

58.2707	158

58.29602	158

58.31956	158

58.3481	158

58.38332	158

58.40975	158

58.4403	158

58.47373	158

58.5019	158

58.54094	158

58.56847	158

58.60777	158

58.63442	158

58.66251	158

58.69759	158

58.7256	158

58.76432	158

58.79541	158

58.83244	158

58.86211	158

58.90054	158

58.94389	158

58.97066	158

59.01117	158

59.03865	158

59.07704	158

59.10947	158

59.1446	158

59.17414	158

59.21254	158

59.24248	158

59.28019	158

59.32258	158

59.36986	158

59.39975	158

59.43612	158

59.48054	158

59.51585	158

59.54795	158

59.57569	158

59.61286	158

59.64083	158

59.68126	158

59.71385	158

59.7486	158

59.79243	158

59.82493	181

59.8588	181

59.90452	181

59.93847	181

59.97057	181

59.99734	181

60.03728	181

60.07132	181

60.10413	181

60.13209	181

60.17088	181

60.20123	181

60.2389	181

60.26733	181

60.30619	181

60.3516	181

60.38121	181

60.41797	181

60.4644	181

60.49577	181

60.53104	181

60.55993	181

60.59687	181

60.63983	181

60.66982	181

60.70919	181

60.73941	181

60.77349	181

60.80438	181

60.84142	181

60.86946	181

60.89696	181

60.92879	181

60.95448	181

60.97937	181

61.01667	181

61.03825	181

61.0589	181

61.08226	181

61.10255	181

61.12638	181

61.14831	181

61.16933	181

61.19181	181

61.21456	181

61.23755	181

61.25943	181

61.28201	181

61.30351	181

61.32618	181

61.3481	181

61.37057	181

61.39288	181

