25.86896	104

25.88481	104

25.902	104

25.91999	104

25.93322	104

25.94629	104

25.95931	104

25.97279	104

25.98658	104

25.99805	114

26.01266	114

26.02411	114

26.03616	114

26.04876	114

26.06162	114

26.07248	114

26.08294	114

26.0933	114

26.10407	114

26.11701	114

26.12707	114

26.13811	114

26.15154	114

26.1629	114

26.17477	114

26.18619	114

26.19895	114

26.21146	114

26.22544	114

26.23648	114

26.24864	114

26.25844	114

26.26944	114

26.28084	114

26.29198	114

26.30358	114

26.31468	114

26.32557	114

26.33813	114

26.35	114

26.36061	114

26.37119	114

26.38256	114

26.39264	114

26.40411	114

26.41529	114

26.42642	114

26.43866	114

26.45055	114

26.46198	114

26.47208	114

26.4838	114

26.49449	114

26.50531	114

26.51554	114

26.52686	114

26.53779	114

26.55013	114

26.56045	114

26.57344	114

26.58441	114

26.59724	114

26.60901	114

26.62436	114

26.63848	114

26.65047	114

26.66066	114

26.67182	114

26.68324	114

26.69409	114

26.70548	114

26.71687	114

26.72766	114

26.73866	114

26.74996	114

26.76157	114

26.77241	114

26.78328	114

26.79461	114

26.80587	114

26.81705	114

26.829	114

26.8399	114

26.85136	114

26.8635	114

26.87442	114

26.88547	114

26.89669	114

26.90763	114

26.91975	114

26.93221	114

26.94533	114

26.95859	114

26.97075	114

26.98574	114

26.99886	114

27.01376	114

27.02726	114

27.04235	114

27.05894	114

27.07232	114

27.08781	114

27.11735	114

27.13276	114

27.14899	114

27.16694	114

27.18407	114

27.20105	114

27.21783	114

27.23512	114

27.25918	114

27.28249	114

27.30326	114

27.32729	114

27.35013	114

27.3725	114

27.39533	114

27.41788	114

27.44038	114

27.46192	114

27.48557	114

27.50811	114

27.52987	114

27.56351	114

27.59795	114

27.62164	114

27.64437	114

27.66779	114

27.68929	114

27.70933	114

27.7305	114

27.75478	114

27.77959	114

27.80314	114

27.84371	114

27.87469	114

27.90919	114

27.93347	114

27.95632	114

27.97828	114

28.00093	114

28.02217	114

28.04484	114

28.06979	114

28.09162	114

28.13351	114

28.15885	114

28.20003	114

28.22578	114

28.24623	114

28.28875	114

28.31603	114

28.33788	114

28.37969	114

28.4056	114

28.42768	114

28.46768	114

28.49267	114

28.51349	114

28.53504	114

28.55582	114

28.57981	114

28.60135	114

28.62789	114

28.6501	114

28.67158	114

28.69169	114

28.71522	120

28.73997	120

28.76061	120

28.7822	120

28.80447	120

28.82674	120

28.85002	120

28.87448	120

28.91555	120

28.94489	120

28.98377	120

29.02819	120

29.0611	120

29.09793	120

29.13683	120

29.15888	120

29.18172	120

29.20341	120

29.22634	120

29.24876	119

29.27286	119

29.29529	119

29.31758	119

29.33935	119

29.36278	119

29.3852	119

29.40863	119

29.43159	119

29.45443	119

29.4774	119

29.51794	119

29.54223	119

29.56458	119

29.5845	119

29.60519	119

29.62747	119

29.64996	119

29.67328	119

29.69546	119

29.71619	119

29.74039	119

29.77623	119

29.8071	119

29.8299	119

29.85419	119

29.8772	119

29.89827	119

29.91922	119

29.93965	119

29.96453	119

29.98764	119

30.00749	119

30.02954	119

30.05255	119

30.09532	119

30.12027	119

30.14158	119

30.1642	119

30.18599	119

30.20865	119

30.23247	119

30.25607	119

30.27785	119

30.29938	119

30.32054	119

30.34004	119

30.36244	119

30.38368	119

30.40701	119

30.42915	119

30.45084	119

30.47148	119

30.49544	119

30.51717	119

30.53849	119

30.56152	119

30.58415	119

30.60639	119

30.62948	119

30.65066	119

30.67423	119

30.69583	119

30.71733	119

30.74016	119

30.76354	119

30.78586	119

30.80706	119

30.8297	119

30.8518	119

30.87395	119

30.89708	119

30.91902	119

30.94197	119

30.96351	119

30.98639	119

31.00768	119

31.02649	119

31.04443	119

31.06329	119

31.07902	119

31.09414	119

31.10973	119

31.12718	119

31.14452	119

31.1621	119

31.17684	119

31.19457	119

31.20963	119

31.2283	119

31.24515	119

31.26179	119

31.27797	119

31.29418	119

31.31043	119

31.3256	119

31.33882	119

31.35412	119

31.36891	119

31.38273	119

31.40017	119

31.41516	119

31.43313	119

31.4486	119

31.46212	119

31.47677	119

31.49326	119

31.50752	119

31.52203	119

31.53793	119

31.55543	119

31.57023	119

31.58862	119

31.60401	119

31.61757	119

31.63394	119

31.64969	119

31.66327	119

31.6791	119

31.69323	119

31.70749	119

31.72442	119

31.74161	119

31.75687	119

31.77244	119

31.78789	119

31.8037	119

31.81829	119

31.83447	119

31.85062	119

31.86556	119

31.8805	119

31.89491	119

31.91384	119

31.93057	119

31.94731	119

31.96417	119

31.98126	119

31.99816	119

32.01504	119

32.02874	119

32.04834	119

32.06552	119

