17.35461	104

17.36811	104

17.37918	104

17.38979	104

17.41331	104

17.42867	104

17.44234	104

17.45613	104

17.46644	104

17.4779	104

17.48886	104

17.49995	101

17.51163	101

17.52288	101

17.5339	101

17.54574	101

17.55638	101

17.56751	101

17.57819	101

17.58959	101

17.60105	101

17.6121	101

17.62322	101

17.63445	101

17.64523	101

17.65701	101

17.66751	101

17.67869	101

17.69007	101

17.70107	101

17.71232	101

17.72419	101

17.73464	101

17.74573	101

17.75722	101

17.76795	101

17.77992	101

17.79086	101

17.8019	101

17.8127	101

17.82477	101

17.83519	101

17.84641	101

17.85809	101

17.86875	101

17.88027	101

17.89154	101

17.90224	101

17.91442	101

17.92572	101

17.93605	101

17.94693	101

17.95863	101

17.96938	101

17.9811	101

17.99292	101

18.00498	101

18.01686	101

18.02766	101

18.04061	101

18.05394	101

18.06887	101

18.08006	101

18.09297	101

18.10455	100

18.11785	100

18.12914	100

18.14005	100

18.15149	100

18.16352	100

18.17618	100

18.18967	100

18.20599	100

18.21873	100

18.23175	100

18.25345	100

18.26949	100

18.28407	100

18.29797	100

18.31244	100

18.32977	100

18.34447	100

18.35906	100

18.37478	100

18.38852	100

18.41519	100

18.43282	100

18.44824	100

18.4652	100

18.48179	100

18.49983	100

18.52217	100

18.54555	100

18.56644	100

18.59006	100

18.61236	100

18.63364	100

18.65721	100

18.67993	100

18.70121	99

18.72493	99

18.74725	99

18.76975	99

18.79204	99

18.8155	99

18.83914	99

18.86113	99

18.88105	99

18.90278	99

18.93704	99

18.96089	99

18.98176	99

19.00532	99

19.02714	99

19.05008	99

19.07347	99

19.09634	99

19.1192	99

19.16671	99

19.21149	99

19.26674	99

19.30301	99

19.34704	99

19.38849	99

19.43749	99

19.47749	99

19.51122	99

19.54272	99

19.57449	99

19.60752	99

19.64274	99

19.67572	99

19.70994	99

19.7435	99

19.77743	99

19.81013	99

19.84315	99

19.87698	99

19.91028	99

19.9425	99

19.97908	99

20.01208	99

20.04391	99

20.07823	99

20.11174	99

20.14539	99

20.18073	99

20.21266	99

20.24693	99

20.28005	99

20.31194	99

20.3453	99

20.37949	99

20.41355	99

20.44661	99

20.48107	99

20.51558	99

20.54718	99

20.58105	99

20.6039	99

20.64864	99

20.67201	99

20.6937	99

20.71538	99

20.73753	99

20.75925	99

20.78139	99

20.80571	99

20.82865	99

20.84998	99

20.87375	99

20.89434	99

20.91487	99

20.9367	99

20.98314	99

21.00631	99

21.02857	99

21.04873	99

21.07172	99

21.09498	99

21.11741	99

21.14378	99

21.16945	99

21.20677	99

21.22979	99

21.25148	99

21.29555	99

21.33835	99

21.37674	99

21.40646	99

21.43177	99

21.45592	99

21.47903	99

21.51853	99

21.54323	99

21.56503	99

21.58592	99

21.60769	99

21.63135	99

21.65261	99

21.67667	99

21.69985	99

21.72201	99

21.74411	99

21.76452	99

21.7867	99

21.80848	99

21.83219	99

21.85299	99

21.87478	99

21.89847	99

21.92111	99

21.94349	99

21.96697	99

21.98789	99

22.00902	99

22.03368	99

22.07717	99

22.10426	99

22.14504	99

22.17129	99

22.19205	99

22.23332	99

22.25968	99

22.30051	99

22.32563	99

22.34552	99

22.39172	99

22.41472	99

22.45592	99

22.47897	99

22.52333	99

22.55055	99

22.57244	99

22.61427	99

22.63779	99

22.68102	99

22.70568	99

22.72576	99

22.74749	99

22.77141	99

22.794	99

22.81448	99

22.83625	99

22.85842	99

22.88186	99

22.90228	99

22.926	99

22.94773	99

22.9686	99

22.9932	99

23.01641	99

23.03819	99

23.05921	99

23.08223	99

23.10457	99

23.1282	99

23.14861	99

23.17149	99

23.19526	99

23.24009	99

23.28037	99

23.30469	99

23.3296	99

23.35091	99

23.37206	99

23.39665	99

23.41952	99

23.44105	99

23.46323	99

23.4854	99

23.50777	99

23.52953	99

23.55248	99

23.57486	99

23.59627	99

23.61794	99

23.64113	99

23.66295	99

23.68472	99

23.70786	99

23.72972	99

23.75082	99

23.77614	99

23.79833	99

23.8203	99

23.84125	99

23.86372	99

23.88815	99

23.93102	99

23.95426	99

23.97668	99

23.99942	99

24.02388	99

24.04622	99

24.06868	99

24.11273	99

24.13828	99

24.17834	99

24.20301	99

24.22588	99

24.2708	99

24.31292	99

24.34369	99

24.37889	99

24.40288	99

24.42374	99

24.47263	99

24.51514	99

24.56173	99

24.60637	99

24.65313	99

24.696	99

24.75069	99

24.78313	99

24.81308	99

24.84733	99

24.88112	99

24.91634	99

24.94888	99

24.98336	99

25.01591	99

25.05151	99

25.08305	99

25.11611	99

25.14895	99

25.18285	99

25.21634	99

25.24953	99

25.28395	99

25.31757	99

25.34952	99

25.38439	99

25.41799	99

25.45081	99

25.48347	99

25.51867	99

25.55173	99

25.58517	99

25.61747	99

25.65195	99

25.68491	99

25.71918	99

25.75267	99

25.78588	99

25.81757	99

25.85189	99

25.87453	99

25.89759	99

25.91965	99

25.94409	99

25.96593	99

26.00795	99

26.03129	99

26.05541	99

26.07744	99

26.10027	99

26.12497	99

26.14433	99

26.16716	99

26.18687	99

26.20813	99

26.23064	99

26.25155	99

26.27631	99

26.29993	99

26.31795	99

26.34113	99

26.3629	99

26.38424	99

26.40748	99

26.42896	99

26.45038	99

26.47308	99

26.49637	99

26.51792	99

26.54033	99

26.56386	99

26.58495	99

26.60761	99

26.62998	99

26.65141	99

26.67379	99

26.69555	99

26.71791	99

26.74101	99

26.76262	99

26.79159	99

26.81114	99

26.82881	99

26.85192	99

26.874	99

26.89583	99

26.91904	99

26.94072	99

26.96273	99

26.98467	99

27.00771	99

27.02424	99

27.03771	99

27.05148	99

27.06331	99

27.07467	99

27.08663	99

27.09775	99

27.10983	99

27.12272	99

27.13428	99

27.14616	99

27.15817	99

27.16929	99

27.18072	99

27.19168	99

27.20263	99

27.2143	99

27.22567	99

27.237	99

27.24825	99

27.26112	99

27.27536	99

27.28701	99

27.30081	99

27.31315	99

27.32749	99

27.34434	99

27.36132	99

27.37542	99

27.38653	99

27.39753	99

27.40884	99

27.41965	99

27.43213	99

27.44453	99

27.45581	99

27.46665	99

27.47874	99

27.49009	99

27.50268	99

27.5132	99

27.525	99

27.53619	99

27.54789	99

27.55926	99

27.57039	99

27.5823	99

27.5945	99

27.61081	99

27.62363	99

27.63459	99

27.64669	99

27.65784	99

27.66994	99

27.68151	99

27.69442	99

27.70609	99

27.72184	107

27.73657	107

27.74865	107

27.76043	107

27.77295	107

27.78563	107

27.79986	107

27.8142	107

27.82724	107

27.84121	107

27.85555	107

27.86802	107

27.87963	107

27.89227	107

27.90412	107

27.91795	107

27.92952	107

27.94194	107

27.95662	107

27.9707	107

27.98272	107

27.99439	107

28.00654	107

28.01897	107

28.03613	107

28.04899	107

28.05975	107

28.07055	107

28.08294	107

28.09633	107

28.11291	107

28.12609	107

28.14016	107

28.15291	107

28.16328	107

28.1797	107

28.19278	107

28.20381	107

28.2149	107

28.22656	107

28.24854	108

28.26781	108

28.28289	108

28.29492	108

28.30637	108

28.31754	108

28.32963	108

28.3435	108

28.36012	108

28.37144	108

28.38251	108

28.39493	108

28.40955	108

28.42358	108

28.43691	108

28.44855	108

28.46181	108

28.47528	108

28.48658	108

28.4985	108

28.51135	108

28.52624	108

28.54	108

28.55132	108

28.5628	108

28.57492	108

28.58561	108

28.5972	108

28.61013	108

28.62429	108

28.63771	108

28.65037	108

28.66385	108

28.67705	108

28.69108	108

28.70472	108

28.71608	108

28.72747	108

28.74035	108

28.75122	108

28.7643	108

28.77754	108

28.79263	108

28.80563	108

28.81854	108

28.83291	108

28.84574	108

28.86118	108

28.87211	108

28.88273	108

28.8945	108

28.90799	108

28.92089	108

28.93309	108

28.94498	108

28.95621	108

28.96697	108

28.97835	108

28.99008	108

29.00144	108

29.01367	108

29.02472	108

29.03942	108

29.05106	108

29.06175	108

29.0737	108

29.08531	108

29.0968	108

29.10999	108

29.12676	108

29.14039	108

29.15089	108

29.16293	108

29.17428	108

29.1867	108

29.19995	108

29.21104	108

29.22302	108

29.23526	108

29.24617	108

29.25843	108

29.27237	108

29.28557	108

29.29794	108

29.31147	108

29.32333	108

29.3357	108

29.34878	108

29.36396	108

29.37737	108

29.39303	108

29.40899	108

29.42314	108

29.43532	108

29.44753	108

29.45922	108

29.46989	108

29.48163	108

29.49309	108

29.50538	108

29.52093	108

29.53587	108

29.54877	108

29.56455	108

29.58159	108

29.5992	108

29.61277	108

29.62342	108

29.63508	108

29.64785	108

29.66068	108

29.68971	108

29.70743	108

29.72116	108

29.73443	108

29.74592	108

29.75863	108

29.77228	108

29.7894	108

29.80729	108

29.82377	108

29.84863	108

29.87049	108

29.89051	108

29.90921	108

29.92825	108

29.957	108

29.98045	108

30.00357	108

30.02476	108

30.04587	108

30.07061	108

30.09015	108

30.11434	108

30.13484	108

30.15733	108

30.18128	108

30.20151	108

30.22542	108

30.24628	108

30.26945	108

30.29198	108

30.31375	108

30.3356	108

30.35841	108

30.38148	108

30.40231	108

30.42599	108

30.44763	108

30.47027	108

30.49402	108

