0	

0.02	

0.3221363	

0.3855397	

0.4034933	

0.4112563	

0.4167928	

0.4232609	

0.4301281	

0.4359867	

0.4412243	

0.4478547	

0.4538144	

0.4594867	

0.4650682	

0.4721592	

0.4798006	

0.4873886	

0.4944386	

0.5001243	

0.5070863	

0.5125154	

0.5180625	

0.5240388	

0.5304919	

0.53642	

0.5418164	

0.5487017	

0.5541569	50

0.5605314	50

0.5672632	50

0.5736797	50

0.5790808	50

0.5846271	50

0.5917403	50

0.5971709	50

0.6025717	50

0.6098044	50

0.6150733	50

0.620639	50

0.6284571	50

0.6348128	50

0.6410401	50

0.6483853	50

0.6545976	50

0.661939	50

0.6693648	50

0.6768329	50

0.6827807	50

0.6905251	50

0.6974886	50

0.7052365	50

0.7123457	50

0.7199934	50

0.7275574	50

0.7376636	50

0.7433745	50

0.7529142	50

0.7591905	50

0.7671255	50

0.776284	50

0.7851471	50

0.7940449	50

0.7999083	50

0.8058782	50

0.8146087	50

0.8226113	50

0.8305992	50

0.8372785	50

0.8434651	50

0.850889	50

0.8571045	50

0.8629232	50

0.8704974	50

0.875964	50

0.8815743	50

0.8890097	50

0.8945591	50

0.899723	50

0.9055848	50

0.9122779	50

0.9181456	50

0.9236296	50

0.9304518	50

0.9361829	50

0.9415761	50

0.9483734	50

0.9535365	50

0.9590299	50

0.9648206	50

0.9724739	50

0.9777293	50

0.9831209	50

0.9909675	50

0.9967412	50

1.001777	50

1.008406	50

1.01413	50

1.019467	50

1.024811	50

1.031862	50

1.037684	50

1.042959	50

1.049914	50

1.05612	50

1.06179	55

1.069399	55

1.074765	55

1.080369	55

1.087807	55

1.093268	55

1.098354	55

1.104038	55

1.110476	55

1.115734	55

1.121474	55

1.128304	55

1.13351	55

1.138625	55

1.14384	55

1.150437	55

1.155855	55

1.160994	55

1.167377	55

1.17319	55

1.178288	55

1.183641	55

1.190584	55

1.195753	55

1.201064	55

1.207779	55

1.213122	55

1.218346	55

1.22388	55

1.230829	55

1.236268	55

1.242173	55

1.248856	55

1.254573	55

1.259821	55

1.265267	55

1.272003	55

1.277439	55

1.282529	55

1.289371	55

1.294818	55

1.299931	55

1.305289	55

1.312341	55

1.317704	55

1.322647	55

1.329269	55

1.334583	55

1.339763	55

1.345223	55

1.352001	55

1.35719	55

1.362603	55

1.369075	58

1.374536	58

1.379997	58

1.385215	58

1.391749	58

1.397329	58

1.402388	58

1.408993	58

1.414488	58

1.419801	58

1.424896	58

1.431777	58

1.437646	58

1.442991	58

1.449743	58

1.455554	58

1.461039	58

1.467341	58

1.472597	58

1.478334	58

1.483524	58

1.49081	58

1.496432	58

1.502159	58

1.508979	58

1.514246	58

1.519957	58

1.525869	58

1.532588	58

1.538154	58

1.543657	58

1.550709	58

1.555814	58

1.561018	58

1.567609	58

1.573344	58

1.578626	58

1.583976	58

1.590881	58

1.596411	58

1.601467	58

1.60806	58

1.613144	58

1.618607	58

1.62393	58

1.63044	58

1.63584	58

1.640993	58

1.647488	58

1.652742	58

1.658038	58

1.663239	58

1.669819	58

1.67505	58

1.680283	58

1.687469	58

1.693079	58

1.698208	58

1.704106	58

1.71121	58

1.716639	58

1.722217	58

1.729078	58

1.734854	58

1.740632	58

1.747114	58

1.752695	58

1.758335	58

1.763427	58

1.769938	58

1.775348	58

1.780837	58

1.787824	58

1.793369	58

1.798801	58

1.804634	58

1.811041	58

1.816841	67

1.823047	67

1.830088	67

1.835359	67

1.841017	67

1.847868	67

1.853855	67

1.859299	67

1.864857	67

1.872059	67

1.877472	67

1.882512	67

1.889351	67

1.894602	67

1.899677	67

1.905253	67

1.912033	67

1.917112	67

1.922341	67

1.928743	67

1.933776	67

1.938805	67

1.943982	67

1.950422	67

1.955909	67

1.960972	67

1.967519	67

1.980795	67

1.993363	67

1.999281	67

2.004871	67

2.012299	67

2.020207	67

2.028458	67

2.033795	67

2.042074	67

2.049405	67

2.054523	67

2.059868	67

2.065094	67

2.071899	67

2.077291	67

2.082338	67

2.089203	67

2.094306	67

2.099323	67

2.105449	67

2.111945	67

2.117441	67

2.123077	67

2.129872	67

2.135421	67

2.141418	67

2.149669	67

2.156329	67

2.162393	67

2.169461	67

2.174872	67

2.180416	67

2.187264	67

2.193022	67

2.198864	67

2.204668	67

2.212143	67

2.218157	67

2.224173	67

2.231751	67

2.238655	67

2.245301	67

2.254088	67

2.261075	67

2.269908	67

2.278013	67

2.286505	67

2.2978	67

2.307031	67

2.318125	67

2.328699	67

2.340401	67

2.352939	67

2.363659	67

2.375894	67

2.388679	67

2.401879	67

2.414784	67

2.42786	67

2.442017	67

2.45753	67

2.472745	67

2.486965	67

2.501791	67

2.516986	67

2.532575	67

2.54781	67

2.563044	67

2.577479	67

2.592647	67

2.608836	67

2.624697	67

2.639251	67

2.654362	67

2.666712	67

2.679245	67

2.687641	67

2.695626	67

2.706598	67

2.713967	67

2.719876	67

2.725577	67

2.732625	67

2.738324	67

2.743832	67

2.750698	67

2.769285	67

2.777004	67

2.782589	67

2.789193	67

2.794245	67

2.799457	67

2.804814	67

2.810791	67

2.815285	67

2.820175	67

2.826092	144

2.831272	144

2.836547	144

2.841281	144

2.847893	144

2.852912	144

2.857792	144

2.862467	144

2.86862	144

2.873749	144

2.878489	144

2.883316	144

2.890544	144

2.895366	144

2.899912	144

2.904669	144

2.911477	144

2.916275	144

2.921168	144

2.92758	144

2.932336	144

2.937211	144

2.941961	144

2.947904	144

2.95287	144

2.957451	144

2.962625	144

2.969207	144

2.974458	144

2.979658	144

2.984894	144

2.991745	144

2.996708	144

3.002171	144

3.008661	144

3.014355	144

3.019703	144

3.025243	144

3.031845	144

3.037957	144

3.042933	144

3.049209	144

3.054436	144

3.059434	144

3.06424	144

3.070567	144

3.075602	144

3.081078	144

3.087631	144

3.092999	144

3.098308	144

3.103445	144

3.109906	144

3.115286	144

3.120706	144

3.127414	144

3.132848	144

3.13834	144

3.14325	144

3.149746	144

3.155147	144

3.160645	144

3.16718	144

3.173092	144

3.178311	144

3.183542	144

