9.543485	98

9.558019	98

9.570938	98

9.584858	98

9.603696	98

9.621707	98

9.637357	98

9.651161	98

9.665709	98

9.682587	98

9.697371	98

9.711029	98

9.75069	98

9.778783	98

9.803682	98

9.818404	98

9.833239	98

9.863336	98

9.888856	98

9.911567	98

9.933965	98

9.956244	98

9.978487	98

10.0008	98

10.02283	98

10.0449	98

10.06771	98

10.09007	98

10.11292	98

10.13592	98

10.15669	98

10.17935	98

10.2024	98

10.2246	98

10.2463	98

10.27012	98

10.29146	98

10.31321	98

10.33583	98

10.35809	98

10.38099	98

10.40261	98

10.42484	98

10.44779	98

10.46966	98

10.49247	98

10.51444	98

10.53786	98

10.5594	98

10.58148	98

10.60342	98

10.62605	98

10.6422	98

10.65461	98

10.66908	98

10.68179	98

10.69413	98

10.70548	98

10.71749	98

10.73013	98

10.74519	98

10.76035	98

10.77343	98

10.78633	98

10.79893	98

10.81328	98

10.8274	98

10.84148	98

10.85488	98

10.8697	98

10.88318	98

10.89525	98

10.90684	98

10.91972	98

10.93321	98

10.94628	98

10.95753	98

10.97277	98

10.98443	98

10.99814	98

11.01449	98

11.02864	98

11.04224	98

11.05827	98

11.07207	98

11.08635	98

11.09946	98

11.11411	98

11.12906	98

11.14217	98

11.15498	98

11.17214	98

11.18526	98

11.1983	98

11.21262	98

11.22344	98

11.23607	98

11.24763	98

11.25968	98

11.27178	98

11.28464	98

11.29703	98

11.30978	98

11.32446	98

11.33667	98

11.34938	98

11.36364	98

11.37447	98

11.38674	98

11.40128	98

11.42477	98

11.43979	98

11.45283	98

11.46591	98

11.48153	98

11.49323	98

11.50423	98

11.51672	98

11.53067	98

11.54394	98

11.55977	98

11.5716	98

11.58526	98

11.59783	98

11.6139	98

11.62804	98

11.64057	98

11.65394	98

11.66935	98

11.68392	98

11.69835	98

11.71375	98

11.72826	98

11.74407	98

11.75775	98

11.77076	98

11.78615	98

11.80089	98

11.81802	98

11.83237	98

11.84794	98

11.86039	98

11.87235	98

11.88644	98

11.89911	98

11.91395	98

11.92611	98

11.93961	98

11.95199	98

11.96462	98

11.97839	98

11.99071	98

12.00192	98

12.01399	98

12.0258	98

12.03682	98

12.04902	98

12.06165	98

12.07412	98

12.08973	98

12.10613	98

12.11863	98

12.13077	98

12.14342	98

12.1577	98

12.16998	98

12.18266	98

12.19368	98

12.20573	98

12.21799	98

12.22892	98

12.23924	98

12.2498	98

12.26121	98

12.27275	98

12.28409	98

12.29519	98

12.3054	98

12.31581	98

12.32707	98

12.33708	98

12.3481	98

12.35954	98

12.3709	98

12.3823	98

12.39288	98

12.40423	98

12.41457	98

12.42556	98

12.43589	98

12.4473	98

12.45821	98

12.4691	98

12.48023	98

12.49186	98

12.50324	98

12.51445	98

12.52575	98

12.53592	98

12.5471	98

12.55837	98

12.57046	98

12.58128	98

12.59311	98

12.6045	98

12.61493	98

12.62558	98

12.63623	98

12.64774	98

12.65883	98

12.67012	98

12.68204	98

12.69343	98

12.70387	98

12.71606	98

12.72861	98

12.74197	98

12.75257	98

12.76423	98

12.77572	98

12.78822	98

12.79915	98

12.80971	98

12.83622	98

12.84939	98

12.86062	98

12.87116	98

12.88211	98

12.89312	98

12.90435	98

12.91519	98

12.92698	98

12.93794	98

12.94968	98

12.96118	98

12.9717	98

12.98443	98

12.99648	98

13.00876	98

13.01949	98

13.03033	98

13.04192	98

13.05387	98

13.06938	98

13.08332	98

13.09437	98

13.10602	98

13.11877	98

13.13093	98

13.1431	98

13.15695	98

13.16923	98

13.18391	98

13.19605	98

13.20721	98

13.21926	98

13.23311	98

13.25118	98

13.26612	98

13.28447	98

13.29853	98

13.31612	98

13.32903	98

13.34246	98

13.36066	98

13.40203	98

13.42748	98

13.44266	98

13.45721	98

13.46946	98

13.48298	98

13.5083	98

13.53083	98

13.55323	98

13.57484	98

13.59695	98

13.61966	98

13.64196	98

13.66393	98

13.68661	98

13.70911	98

13.73142	98

13.75447	98

13.77588	98

13.79834	98

13.82095	98

13.84355	98

13.86558	98

13.88772	98
