17.66581	70

17.68052	70

17.69321	70

17.70579	70

17.71843	70

17.73171	70

17.74523	70

17.76253	70

17.77862	70

17.79263	70

17.80634	70

17.81902	70

17.83167	70

17.84864	70

17.88407	70

17.90231	70

17.91658	70

17.92827	70

17.94207	70

17.95831	70

17.97151	70

17.98402	70

17.99689	70

18.00774	70

18.0207	70

18.03558	70

18.04989	70

18.06256	70

18.07391	70

18.08695	70

18.10087	70

18.11506	70

18.12728	70

18.13744	70

18.14918	70

18.16151	70

18.17354	70

18.18579	70

18.19804	70

18.21204	70

18.22692	70

18.23909	70

18.25102	70

18.26425	70

18.27803	70

18.29196	70

18.30463	70

18.31945	70

18.33203	70

18.3462	70

18.35831	70

18.37228	72

18.39073	72

18.40512	72

18.41973	72

18.43248	72

18.44824	72

18.4626	72

18.47493	72

18.4873	72

18.50202	72

18.51414	72

18.52803	72

18.54166	72

18.55505	72

18.56963	72

18.58421	72

18.59731	72

18.60951	72

18.62308	72

18.63561	72

18.64759	72

18.66225	72

18.67484	72

18.68748	72

18.70188	72

18.71361	72

18.72667	72

18.74075	72

18.75521	72

18.76973	72

18.78485	72

18.79795	72

18.8151	72

18.8297	72

18.84258	72

18.85863	72

18.87264	72

18.88607	72

18.90022	72

18.91607	72

18.94472	72

18.95919	72

18.97174	72

18.9865	72

18.99932	72

19.01434	72

19.02609	72

19.03905	72

19.05369	72

19.0681	72

19.08006	72

19.09435	72

19.10619	72

19.12043	72

19.13362	72

19.14471	72

19.15667	72

19.16912	72

19.18132	72

19.19417	72

19.20533	72

19.21758	72

19.23252	72

19.24709	72

19.26096	72

19.27321	72

19.28756	72

19.30222	72

19.31445	72

19.32886	72

19.34195	72

19.35508	72

19.36971	72

19.38209	72

19.39461	72

19.4061	72

19.41997	72

19.43307	72

19.44638	72

19.45833	72

19.47213	72

19.48474	72

19.49745	72

19.51114	72

19.52514	72

19.53732	72

19.5494	72

19.56164	72

19.57431	72

19.58581	72

19.60005	72

19.61502	72

19.62632	72

19.63904	72

19.6519	72

19.66232	72

19.67306	72

19.68518	72

19.69689	72

19.70848	72

19.72008	72

19.73386	72

19.74548	72

19.75669	72

19.76822	72

19.78278	72

19.79527	72

19.80794	72

19.82049	72

19.83467	72

19.84636	72

19.85778	72

19.87028	72

19.88132	72

19.89354	72

19.90488	72

19.91699	72

19.92896	72

19.9436	72

19.95907	72

19.96987	72

19.98115	72

19.99194	72

20.00368	72

20.0147	72

20.02594	72

20.03702	72

20.04857	72

20.06086	72

20.07056	72

20.08154	72

20.09273	72

20.10392	72

20.11613	72

20.1264	72

20.13834	72

20.15033	72

20.16256	72

20.17491	72

20.18726	72

20.20163	72

20.21428	72

20.22694	72

20.23847	72

20.24951	72

20.2617	72

20.27497	72

20.28689	72

20.30159	72

20.3157	72

20.32684	72

20.33758	72

20.34872	72

20.36034	72

20.37321	72

20.38587	72

20.40011	72

20.41535	72

20.42817	72

20.44045	72

20.45296	72

20.46439	72

20.47749	72

20.49336	72

20.50639	72

20.51846	72

20.52941	72

20.5398	72

20.55084	72

20.56207	72

20.57213	72

20.58358	72

20.59428	72

20.60509	72

20.61633	72

20.62773	75

20.63913	75

20.65001	75

20.66159	75

20.67318	75

20.68359	75

20.69588	75

20.70674	75

20.71841	75

20.73108	75

20.74266	75

20.75609	75

20.76887	75

20.7826	75

20.79714	75

20.80791	75

20.81993	75

20.83214	75

20.84738	75

20.85868	75

20.87416	75

20.88575	75

20.89878	75

20.91125	75

20.9248	75

20.93934	75

20.95289	75

20.96504	75

20.98089	75

20.99319	75

21.00969	75

21.02469	75

21.04337	75

21.05901	75

21.07633	75

21.09484	75

21.10968	75

21.12542	75

21.14457	75

21.17199	75

21.18821	75

21.20218	75

21.21532	75

21.2347	75

21.24967	75

21.26646	75

21.28384	75

21.30069	75

21.3158	75

21.33561	75

21.35162	75

21.36755	75

21.38334	75

21.40267	75

21.4177	75

21.43391	75

21.45013	75

21.46824	75

21.48375	75

21.50381	75

21.52803	75

21.54871	75

21.57126	75

21.59131	75

21.61018	75

21.62937	75

21.64955	75

21.67138	75

21.70277	75

21.73943	75

21.76286	75

21.78491	75

21.80579	75

21.82724	75

21.84986	75

21.87189	75

21.89032	75

21.90876	75

21.92896	75

21.9519	75

21.96912	75

21.98651	75

22.00491	75

22.02205	75

22.04095	75

22.05652	75

22.07449	75

22.09634	75

22.1172	75

22.14063	75

22.16341	75

22.18555	75

22.20771	75

22.23102	75

22.25191	75

22.27415	75

22.2921	75

22.31006	75

22.33114	75

22.35007	75

22.36906	75

22.38881	75

22.4074	75

22.43168	75

22.45429	75

22.47844	75

22.49714	75

22.52084	75

22.54385	75

22.56454	75

22.58732	75

22.60916	75

22.63192	75

22.65372	75

22.67721	75

22.69949	75

22.71931	75

22.74405	75

22.76674	75

22.78771	75

22.80898	75

22.8321	75

22.85543	75

22.87791	75

22.89883	75

22.92078	75

22.94588	75

22.96557	75

22.98849	75

23.00993	75

23.03342	75

23.05655	75

23.07801	75

23.09978	75

23.12284	75

23.14461	75

23.16646	75

23.19043	75

23.21189	75

23.23376	75

23.25636	75

23.27878	75

23.30019	75

23.32413	75

23.34628	75

23.36808	75

23.38685	75

23.40364	75

23.42339	75

23.44135	75

23.45821	75

23.47544	75

23.49146	75

23.51518	75

23.53552	75

23.55579	75

23.58093	75

23.60229	75

23.62105	75

23.64053	75

23.67073	75

23.69327	75

23.71426	75

23.73767	75

