262.742	58

262.7662	58

262.7864	58

262.8134	58

262.8386	58

262.8598	58

262.9007	58

262.9306	58

262.9694	58

262.9937	58

263.0342	58

263.0683	58

263.1042	58

263.127	58

263.1717	58

263.2122	58

263.2388	58

263.2792	58

263.3077	58

263.3463	58

263.3735	58

263.4147	58

263.441	58

263.4805	58

263.5079	58

263.5502	58

263.5947	58

263.6383	58

263.6863	58

263.7304	58

263.7757	58

263.8186	58

263.8603	58

263.887	58

263.912	58

263.9492	58

263.974	58

263.9951	58

264.0172	58

264.0408	58

264.0655	58

264.1066	58

264.1298	58

264.1502	58

264.1729	58

264.1955	58

264.2193	58

264.242	58

264.2657	58

264.2905	58

264.3144	58

264.3513	58

264.3753	58

264.3977	58

264.4222	58

264.4628	58

264.489	58

264.5136	58

264.5528	58

264.5761	58

264.6049	58

264.627	58

264.6652	58

264.6929	58

264.7135	58

264.755	58

264.7781	58

264.8023	58

264.8224	58

264.8444	58

264.864	150

264.8884	150

264.9133	150

264.9363	150

264.9767	150

265.0086	150

265.0447	150

265.0978	150

265.1319	150

265.1572	162

265.1802	162

265.2003	162

265.2224	162

265.2445	162

265.2693	162

265.2906	162

265.312	162

265.3339	162

265.358	162

265.3807	162

265.402	162

265.4236	162

265.445	162

265.4679	162

265.4897	162

265.5135	162

265.5368	162

265.5599	162

265.58	162

265.6031	162

265.6259	162

265.6481	162

265.67	162

265.6921	162

265.7146	162

265.7367	162

265.7592	162

265.7811	162

265.8034	162

265.8498	162

265.8768	162

265.9166	162

265.9414	162

265.9624	162

266.006	162

266.0326	162

266.0767	162

266.102	162

266.1398	162

266.1624	162

266.1852	162

266.207	162

266.2276	162

266.2509	162

266.275	162

266.2975	162

266.3209	162

266.3435	162

266.3865	162

266.4111	162

266.4347	162

266.4731	162

266.498	162

266.5218	162

266.5431	162

266.5861	162

266.6105	162

266.6519	162

266.6752	162

266.6971	162

266.7197	162

266.7417	162

266.7634	162

266.7868	162

266.8102	162

266.8348	162

266.876	162

266.8997	162

266.9219	162

266.9421	162

266.9661	162

266.9916	162

267.0122	162

267.0347	162

267.0625	162

267.0895	162

267.1222	162

267.1451	162

267.1668	162

267.1887	162

267.2104	162

267.2344	162

267.2554	162

267.2785	162

267.3003	162

267.3235	162

267.3452	162

267.3672	162

267.3892	162

267.4124	162

267.4356	162

267.4572	162

267.4788	162

267.5031	162

267.5246	162

267.5455	162

267.5681	162

267.5914	162

267.6136	162

267.6344	162

267.6572	162

267.6805	162

267.7037	162

267.7245	162

267.7484	162

267.7704	162

267.7926	162

267.8147	162

267.8361	162

267.8613	162

267.8817	162

267.9038	162

267.9262	162

267.9486	162

267.9721	162

267.9933	162

268.0152	162

268.0396	162

268.0636	162

268.0851	162

268.1051	162

268.1267	162

268.1501	162

268.1727	162

268.1948	162

268.2181	162

268.2419	162

268.2632	162

268.2875	162

268.3103	162

268.3513	162

268.3741	162

268.3955	162

268.417	162

268.4395	162

268.4608	162

268.4855	162

268.5074	162

268.5284	162

268.5513	162

268.595	162

268.62	162

268.6443	162

268.6667	162

268.6866	162

268.7063	162

268.7318	162

268.7566	162

268.7771	162

268.7955	162

268.8183	162

268.8436	162

268.8766	162

268.913	162

268.9574	162

268.9886	162

269.0246	162

269.0712	162

269.1146	162

269.1547	162

269.1804	162

269.2017	162

269.2229	162

269.2434	162

269.2643	162

269.2888	162

269.3116	162

269.3348	162

269.3558	162

269.3769	162

269.3999	162

269.4225	162

269.4448	162

269.468	162

269.4888	162

269.5341	162

269.5577	162

269.5769	162

269.6009	162

269.6232	162

269.6445	162

269.6671	162

269.6907	162

269.7137	162

269.737	162

269.7572	162

269.7794	162

269.8039	162

269.825	162

269.8471	162

269.8696	162

269.893	162

269.9143	162

269.9356	162

269.9581	162

269.9814	162

270.003	162

270.0251	162

270.0467	162

270.0728	162

270.0922	162

270.1145	162

270.137	162

270.1581	162

270.2043	162

270.2269	162

270.2486	162

270.2725	162

270.2932	162

270.3152	162

270.3377	162

270.3604	162

270.3819	162

270.405	162

270.4264	162

270.449	162

270.4742	162

270.4939	162

270.5177	162

270.5395	162

270.56	162

270.5837	162

270.6056	162

270.6284	162

270.6501	162

270.6723	162

270.6946	162

270.7178	162

270.7401	162

270.7617	162

270.7852	162

270.808	162

270.8287	162

270.8517	162

270.8731	162

270.8957	162

270.9205	162

270.9441	162

270.9638	162

270.9862	162

271.0084	162

271.0315	162

271.0528	162

271.0755	162

271.1012	162

271.131	162

271.1696	162

271.1928	162

271.2117	162

271.2316	162

271.2545	162

271.2762	162

271.2984	162

271.3217	162

271.3451	162

271.3676	162

271.3882	162

271.4115	162

271.4323	162

271.455	162

271.4796	162

271.5014	162

271.5223	162

271.5458	162

271.5698	162

271.5933	162

271.6165	162

271.6565	162

271.6822	162

271.7029	162

271.7236	162

271.7472	162

271.7672	162

271.7901	162

271.8127	162

271.8367	162

271.8578	162

271.8803	162

271.9044	162

271.9262	162

271.9475	162

271.9687	162

271.9923	162

272.0138	162

272.0368	162

272.0627	162

272.084	162

272.1038	162

272.1282	162

272.1516	162

272.1729	162

272.193	162

272.2154	162

272.2394	162

272.2596	162

272.2818	162

272.3047	162

272.3266	162

272.3492	162

272.3712	162

272.3938	162

272.4158	162

272.4388	162

272.46	162

272.484	162

272.5078	162

272.53	162

272.5529	162

272.5737	162

272.5947	162

272.6162	162

272.6391	162

272.6627	162

272.7073	162

272.7332	162

272.7737	162

272.7997	162

272.8242	162

272.8628	162

272.887	162

272.9105	162

272.9577	162

272.998	162

273.0221	162

273.0649	162

273.0917	162

273.1317	162

273.1581	162

273.2029	162

273.2311	162

273.2661	162

273.3101	162

273.3346	162

273.3557	162

273.3763	162

273.4012	162

273.4229	162

273.4456	162

273.4676	162

273.4897	162

273.5116	162

273.5308	162

273.5559	162

273.5779	162

273.5982	162

273.6215	162

273.6436	162

273.6679	162

273.6892	162

273.7114	162

273.733	162

273.7556	162

273.7791	162

273.8002	162

273.824	162

273.8452	162

273.8668	162

273.8913	162

273.9133	162

273.9361	162

273.9576	162

273.9796	162

274.0031	162

274.0252	162

274.0483	162

274.0701	162

274.0907	162

274.1123	162

274.1372	162

274.1617	162

274.2067	162

274.2543	162

274.2871	162

274.3224	162

274.3624	162

274.4091	162

274.4505	162

274.473	162

274.4943	54

274.5182	54

274.5387	54

274.5623	54

274.5865	54

274.6059	54

274.6276	54

274.6496	54

274.6727	54

274.6937	54

274.7163	54

274.7394	54

274.761	54

274.7858	54

274.8073	54

274.827	54

274.8517	54

274.8742	54

274.8961	54

274.9198	54

274.9426	54

274.9647	54

274.9849	54

275.01	54

275.033	54

275.0544	54

275.0769	54

275.1192	54

275.1425	54

275.165	54

275.1888	54

275.2115	54

275.2541	54

275.2775	54

275.299	54

275.3204	54

275.3417	54

275.3655	54

275.3884	54

275.4099	54

275.4324	54

275.4542	54

275.4802	54

275.5058	54

275.543	54

275.5718	54

275.5934	54

275.6335	54

275.6569	54

275.6795	54

275.7002	54

275.7216	54

275.744	54

275.7663	54

275.7888	54

275.8097	54

275.834	54

275.8552	54

275.8768	54

275.8988	54

275.9221	54

275.9454	54

275.9643	141

275.9872	141

276.0105	141

276.032	141

276.0551	141

276.0768	141

276.0993	141

276.1228	141

276.1426	141

276.1672	141

276.1882	141

276.2093	141

276.2331	141

276.2557	141

276.2767	141

276.2991	141

276.3228	141

276.3443	141

276.3669	141

276.3888	141

276.4109	141

276.4335	141

276.4553	141

276.4781	141

276.5018	141

276.5232	141

276.5457	141

276.5674	141

276.5852	141

276.6019	141

276.6187	141

276.6357	141

276.6525	141

276.6683	141

