0	

0.02	

0.3533334	

0.5029538	

0.5560136	106

0.581952	106

0.6010045	106

0.6141334	106

0.6282097	106

0.6429646	106

0.6573207	106

0.6707942	106

0.6828016	106

0.6960335	106

0.7103652	106

0.7253628	106

0.7622336	106

0.7865049	106

0.8004253	106

0.8134949	106

0.8242481	106

0.834905	106

0.8460238	106

0.8573403	106

0.8682578	106

0.8887725	106

0.9019942	106

0.9135255	106

0.9246185	106

0.9353737	106

0.9462639	106

0.9586506	106

0.9690568	106

0.9885133	106

1.002722	106

1.015616	106

1.029758	106

1.043748	106

1.055199	106

1.066555	106

1.077694	106

1.087414	106

1.098615	106

1.111457	107

1.122925	107

1.136704	107

1.147187	107

1.159007	107

1.169631	107

1.180827	107

1.191957	107

1.203804	107

1.214024	107

1.225487	107

1.236458	107

1.247505	107

1.259585	107

1.27321	107

1.282943	107

1.293341	107

1.30373	107

1.314748	107

1.325798	107

1.336969	107

1.348197	107

1.359489	107

1.37048	107

1.381827	107

1.393139	107

1.404295	107

1.41642	107

1.426666	107

1.437729	107

1.448939	107

1.459811	107

1.471258	107

1.482292	107

1.493355	107

1.504707	107

1.516594	107

1.52675	107

1.550223	107

1.561483	107

1.572089	107

1.58309	107

1.594341	107

1.605435	107

1.616641	107

1.627729	107

1.638946	107

1.649948	107

1.661198	108

1.672418	108

1.68321	108

1.694627	108

1.706683	108

1.717956	108

1.728519	108

1.740339	108

1.750949	108

1.761738	108

1.773403	108

1.784807	108

1.795372	108

1.813301	108

1.824226	108

1.835155	108

1.846032	108

1.854969	108

1.864847	108

1.874978	108

1.884736	108

1.89588	108

1.907842	108

1.917972	108

1.929192	108

1.940602	108

1.951305	108

1.962647	108

1.974159	108

1.985054	108

1.995916	108

2.007732	108

2.018506	108

2.029552	108

2.041448	108

2.052803	108

2.064893	108

2.080989	108

2.097139	108

2.107924	108

2.118692	108

2.130237	108

2.141824	108

2.15262	108

2.163886	108

2.17531	108

2.186549	108

2.197342	108

2.209224	108

2.221485	109

2.231665	109

2.243346	109

2.252937	109

2.264733	109

2.276903	109

2.286959	109

2.29815	109

2.309202	109

2.320281	109

2.331939	109

2.342732	109

2.3539	109

2.36545	109

2.376129	109

2.387194	109

2.398386	109

2.40966	109

2.431368	109

2.443166	109

2.454527	109

2.465232	109

2.476679	109

2.487689	109

2.498789	109

2.509972	109

2.521312	109

2.53255	109

2.543582	109

2.554996	109

2.565788	109

2.578777	109

2.588255	109

2.599766	109

2.611157	109

2.6219	109

2.633013	109

2.64507	109

2.65619	109

2.666399	109

2.677994	109

2.688831	109

2.69998	109

2.711386	109

2.723124	109

2.733606	109

2.745691	109

2.757604	109

2.768186	109

2.778193	109

2.789967	109

2.800556	109

2.81189	109

2.823099	109

2.834512	109

2.845109	109

2.856824	109

2.867509	109

2.878886	109

2.890515	109

2.902191	109

2.912711	109

2.923762	109

2.934682	109

2.946475	109

2.957818	109

2.969825	109

2.980915	109

2.99295	109

3.004178	109

3.015981	109

3.026869	109

3.038866	109

3.050685	109

3.061471	109

3.073016	109

3.08406	109

3.095394	109

3.106056	109

3.117006	109

3.128768	109

3.140374	109

3.154477	109

3.168641	109

3.181235	109

3.19357	109

3.205924	109

3.216851	109

3.23124	109

3.245863	109

3.259451	109

3.272651	109

3.284837	109

3.297921	109

3.312539	109

3.326343	109

3.337793	109

3.34948	109

3.362572	109

3.373719	109

3.386112	109

3.399636	109

3.413878	109

3.427735	109

3.439949	109

3.451386	109

3.463826	109

3.474411	109

3.484697	109

3.495191	109

3.506243	109

3.516027	109

3.52676	109

3.537955	109

3.549271	109

3.560529	109

3.571532	109

3.58247	109

3.59373	109

3.605184	109

3.616428	109

3.627197	109

3.639745	109

3.64966	109

3.661569	109

3.672436	109

3.682806	109

3.694355	109

3.70569	109

3.716319	109

3.727734	109

3.739306	109

3.750148	109

3.761706	109

3.773419	109

3.783976	109

3.794905	109

3.806271	109

3.816935	109

3.827951	109

3.840419	109

3.851113	109

3.862067	109

3.873322	109

3.883912	109

3.895478	109

3.908711	109

3.918127	109

3.929567	109

3.940959	109

3.952386	109

3.963796	109

3.975684	109

3.98727	109

3.998359	109

4.010424	109

4.02319	109

4.034423	109

4.045758	109

4.070978	109

4.08512	109

4.096893	109

4.118959	109

4.133363	109

4.147055	109

4.157432	109

4.167195	109

4.178467	109

4.188647	109

4.199384	109

4.210316	109

4.220769	109

4.230506	109

4.242615	109

4.253475	109

4.264523	109

4.276145	109

4.286693	109

4.298158	109

4.308682	109

4.320537	109

4.332512	109

4.34371	109

4.353364	109

4.364494	109

4.376131	109

4.386878	109

4.398033	109

4.41011	109

4.420342	109

4.431443	109

4.44321	109

4.454493	109

4.465333	109

4.47647	109

4.487521	109

4.498512	109

4.510009	109

4.521138	109

4.532054	109

4.543165	109

4.555235	109

4.565383	109

4.57697	109

4.587996	109

4.598923	109

4.610991	109

4.622417	109

4.632782	109

4.643928	109

4.655337	109

4.66644	109

4.678054	109

4.690599	109

4.701769	109

4.713636	109

4.725256	109

4.736847	109

4.748318	109

4.760929	109

4.771408	109

4.782971	109

4.794671	109

4.808003	109

4.818398	109

4.829343	109

4.838736	109

4.847166	109

4.856471	109

4.867712	109

4.878603	109

4.890065	109

4.900922	109

4.912167	109

4.923771	109

4.934673	109

4.94577	109

4.957304	109

4.967897	109

4.979148	109

4.990536	109

5.00191	109

5.012862	109

5.024893	109

5.035174	109

5.046867	109

5.057832	109

5.06876	109

5.080116	109

5.09191	109

5.102221	109

5.113377	109

5.125397	109

5.136425	109

5.147511	109

5.159414	109

5.169259	109

5.180771	109

5.192545	109

5.204228	109

5.21559	109

5.225925	109

5.23712	109

5.24931	109

5.261588	109

5.274603	109

5.285673	109

5.297478	109

5.308315	109

5.319539	109

5.331603	109

5.34434	109

5.35467	109

5.366262	109

5.377625	109

5.390417	109

5.403476	109

5.415107	109

5.42656	109

5.437557	109

5.449127	109

5.460041	109

5.472764	109

5.484519	109

5.494642	109

5.50523	109

5.51699	109

5.528293	109

