197.5524	52

197.5736	52

197.5961	52

197.6196	52

197.6409	52

197.6651	52

197.6857	52

197.7079	52

197.7314	52

197.7654	52

197.7865	52

197.8098	52

197.8333	52

197.8537	52

197.8764	52

197.8978	52

197.9207	52

197.9431	52

197.9643	52

197.9878	52

198.0113	52

198.0322	52

198.0541	52

198.0761	52

198.0995	52

198.1208	52

198.1436	52

198.1673	52

198.1886	52

198.2104	52

198.2335	52

198.2557	52

198.2778	52

198.2997	52

198.3232	52

198.345	52

198.367	52

198.3902	52

198.412	52

198.434	52

198.4556	52

198.48	52

198.502	52

198.5229	52

198.5465	52

198.5691	52

198.6043	52

198.625	52

198.6465	52

198.6697	52

198.6908	52

198.7154	52

198.7363	52

198.7593	52

198.7806	52

198.8033	52

198.8251	52

198.8489	52

198.8697	52

198.8923	52

198.9163	52

198.9374	52

198.9593	52

198.9818	52

199.0046	52

199.0265	52

199.0494	52

199.0709	52

199.0948	52

199.1166	52

199.14	52

199.1603	52

199.1847	52

199.2047	52

199.2269	52

199.2493	52

199.2719	52

199.2943	52

199.3166	52

199.3396	52

199.3624	52

199.384	52

199.4078	52

199.4293	52

199.4512	52

199.4737	52

199.4946	52

199.5182	52

199.5406	52

199.5623	52

199.5862	52

199.607	52

199.6303	52

199.6518	52

199.6738	52

199.6981	52

199.7182	52

199.7416	52

199.7635	52

199.7854	52

199.8091	52

199.8309	52

199.8525	52

199.8752	52

199.8981	52

199.9194	52

199.9421	52

199.9648	52

199.9865	52

200.0093	52

200.0313	52

200.054	52

200.0757	52

200.0992	52

200.121	52

200.1444	52

200.1657	52

200.1876	52

200.2099	52

200.2323	52

200.2552	52

200.2776	52

200.2997	52

200.3221	52

200.3439	52

200.3668	52

200.3888	52

200.4123	52

200.4338	52

200.4565	52

200.48	52

200.5027	52

200.5246	52

200.5499	52

200.5714	52
