153.201	93

153.2423	93

153.2887	93

153.3762	93

153.4582	93

153.5332	93

153.589	93

153.6572	93

153.7253	93

153.791	93

153.8583	93

153.9268	93

153.9703	93

154.0274	93

154.0932	93

154.1606	93

154.2292	93

154.2962	93

154.366	93

154.4303	93

154.4964	93

154.5677	93

154.6309	93

154.6978	93

154.7619	93

154.7997	93

154.8367	93

154.8767	93

154.9124	93

154.963	93

155.0011	93

155.0374	93

155.0721	93

155.107	93

155.1421	93

155.177	93

155.2191	93

155.2644	93

155.332	93

155.374	93

155.4085	93

155.4414	93

155.4752	93

155.5092	93

155.5522	93

155.6007	93

155.6394	93

155.6751	93

155.7103	93

155.7695	93

155.8357	93

155.9371	93

156.0027	93

156.0705	93

156.1208	93

156.1634	93

156.2047	93

156.2718	93

156.3386	93

156.4045	93

156.4741	93

156.5411	93

156.6103	93

156.6774	93

156.7436	93

156.8105	93

156.8745	93

156.9415	93

157.0086	93

157.0767	93

157.1442	93

157.2094	93

157.2794	93

157.3421	93

157.3786	93

157.4158	93

157.4521	93

157.4877	93

157.5255	93

157.5595	93

157.5927	93

157.6284	93

157.6792	93

157.7449	93

157.7845	93

157.8183	92

157.8554	92

157.8903	92

157.9246	92

157.9587	92

157.9936	92

158.0265	92

158.0627	92

158.1132	92

158.1522	92

158.1896	92

158.2272	92

158.2634	92

158.3144	92

158.3547	92

158.3895	92

158.4237	92

158.4569	92

158.4923	92

158.5262	92

158.5635	92

158.5976	92

158.6485	92

158.6881	92

158.722	92

158.7566	92

158.7894	92

158.8285	92

158.8637	92

158.9018	92

158.9503	92

158.9844	92

159.0202	92

159.0559	92

159.0911	92

159.1254	92

159.1628	92

159.1964	92

159.2319	92

159.2652	92

159.3021	92

159.3348	92

159.3863	92

159.4534	92

159.4956	92

159.5284	92

159.5618	92

159.6032	92

159.6414	92

159.6878	92

159.7269	92

159.763	92

159.7961	92

159.8287	92

159.8623	92

159.8964	92

159.9336	92

159.9894	92

160.0447	92

160.0898	92

160.13	92

160.1641	92

160.1973	92

160.2307	92

160.2655	92

160.3032	92

160.3363	92

160.3701	92

160.4049	92

160.4398	92

160.4739	92

160.5128	92

160.5583	92

160.5944	92

160.6292	92

160.6623	92

160.6988	92

160.7328	92

160.7664	92

160.8012	92

160.8352	92

