0	

0.02	

0.3533334	

0.4934142	

0.5332177	

0.5540132	

0.5690677	

0.5798292	

0.5896011	

0.6011	

0.612323	

0.6231011	

0.6342487	

0.6463622	

0.6576464	

0.6684352	

0.6793861	

0.6913406	

0.7019324	

0.7137029	

0.7246389	

0.737596	

0.7491289	

0.7590374	

0.7699023	

0.7806816	

0.7908226	

0.8020546	

0.813302	

0.8244094	

0.8355897	

0.8470978	

0.8577669	

0.8698623	

0.8804548	

0.8914236	

0.9024725	

0.9137255	

0.9247736	

0.9357597	

0.9472815	

0.9584354	

0.9693383	

0.9942302	

1.005763	

1.015818	

1.025043	

1.036612	

1.047727	

1.058913	

1.069911	

1.081394	

1.092406	

1.103322	

1.114713	

1.12618	

1.137124	99

1.148562	99

1.159376	99

1.170683	99

1.182415	99

1.192761	99

1.204221	99

1.216352	99

1.226166	99

1.237402	99

1.249	99

1.260113	99

1.271096	99

1.282337	99

1.293615	99

1.304901	99

1.316063	99

1.326975	99

1.33815	99

1.349411	99

1.36048	99

1.371791	99

1.382918	99

1.394292	99

1.405154	99

1.416157	99

1.427237	99

1.438411	99

1.449815	99

1.461108	99

1.472325	99

1.483236	99

1.494413	99

1.505696	99

1.516729	99

1.528434	99

1.539163	99

1.551453	99

1.562459	99

1.574316	99

1.585616	99

1.597484	99

1.609042	99

1.621275	99

1.63291	99

1.644023	99

1.655549	99

1.666938	99

1.678481	99

1.689213	99

1.700359	99

1.711656	99

1.722674	99

1.733995	99

1.745368	99

1.756119	99

1.767521	99

1.778614	99

1.790012	99

1.800828	99

1.812705	99

1.823006	99

1.83426	99

1.846374	99

1.856673	99

1.868193	99

1.879374	99

1.890373	99

1.901663	99

1.913202	99

1.924354	99

1.935419	99

1.947241	99

1.957959	99

1.968244	99

1.981183	99

1.990643	99

2.001326	99

2.013005	99

2.023951	99

2.034653	99

2.046214	99

2.05733	99

2.068699	99

2.080011	99

2.090986	99

2.102772	99

2.116364	99

2.129247	99

2.13833	99

2.148463	99

2.157477	99

2.165961	99

2.176435	99

2.187571	99

2.19879	99

2.209942	99

2.221371	99

2.233077	99

2.243706	99

2.254953	99

2.266322	99

2.278053	99

2.28821	99

2.300455	99

2.310333	99

2.321742	99

2.332935	99

2.344497	99

2.355193	99

2.366712	99

2.37773	99

2.389021	99

2.39997	99

2.411407	99

2.422045	99

2.433572	99

2.444534	99

2.455714	99

2.467537	99

2.478375	99

2.489349	99

2.500613	99

2.51204	99

2.523327	99

2.534836	99

2.546062	99

2.557556	99

2.569391	99

2.580058	99

2.591808	99

2.602682	99

2.614559	99

2.625907	99

2.63705	99

2.648318	99

2.659448	99

2.671148	99

2.682762	99

2.694351	99

2.705353	99

2.717093	99

2.728643	99

2.739208	99

2.750685	99

2.761756	99

2.772743	99

2.784024	99

2.795565	99

2.806737	99

2.8182	99

2.829178	102

2.840179	102

2.851252	102

2.864612	102

2.87745	102

2.886824	102

2.896414	102

2.903764	102

2.9147	102

2.92589	102

2.9372	102

2.948725	102

2.959615	102

2.971191	102

2.98205	102

2.992796	102

3.004215	102

3.01554	102

3.026618	102

3.037907	102

3.048708	102

3.060029	102

3.071049	102

3.08257	102

3.093489	102

3.104678	102

3.115664	102

3.126652	102

3.138023	102

3.149389	102

3.160221	102

3.171355	102

3.18295	102

3.19424	102

3.205185	102

3.216319	102

3.227451	102

3.238622	102

3.25025	102

3.261653	102

3.2721	102

3.284073	102

3.295951	102

3.307168	102

3.317799	102

3.329425	102

3.340744	102

3.35216	102

3.363633	102

3.374359	102

3.385928	102

3.397298	102

3.408727	102

3.42031	102

3.431832	102

3.44263	102

3.454345	102

3.465541	102

3.476318	102

3.487537	102

3.499527	102

3.511069	102

3.521737	102

3.53323	102

3.543643	102

3.555094	102

3.566111	102

3.576935	102

3.589093	102

3.599467	102

3.612929	102

3.623711	102

3.635343	102

3.646361	102

3.657604	102

3.670283	102

3.680778	102

3.691837	102

3.702228	102

3.711119	102

3.721019	102

3.731126	102

3.740484	102

3.751294	102

3.762908	102

3.774157	102

3.784586	102

3.796082	102

3.806943	102

3.817909	102

3.829401	102

3.840329	102

3.851287	102

3.862999	102

3.873925	102

3.884685	102

3.895947	102

3.90696	102

3.918414	102

3.929648	102

3.940417	102

3.951952	102

3.963632	102

3.974028	102

3.985349	102

3.996748	102

4.007572	102

4.01882	102

4.03075	102

4.041163	102

4.052144	102

4.06394	102

4.075154	102

4.085666	102

4.097326	102

4.108655	102

4.119456	102

4.130857	102

4.142409	102

4.153766	102

4.165268	102

4.176695	102

4.188645	102

4.199298	102

4.211613	102

4.222399	102

4.23383	102

4.245313	102

4.257312	102

4.268673	102

4.280248	102

4.291099	102

4.303419	102

4.314326	102

4.32557	102

4.336952	102

4.348356	102

4.359671	102

4.370923	102

4.381922	102

4.392406	102

4.403898	102

4.415799	102

4.426574	102

4.436915	102

4.448357	102

4.459259	102

4.470438	102

4.481552	102

4.493137	102

4.503946	102

4.515199	102

4.52607	102

4.537151	102

4.549016	102

4.559443	102

4.586555	102

4.597113	102

4.611358	102

4.622516	102

4.63318	102

4.644613	102

4.655584	102

4.666986	102

4.67779	102

4.689036	102

4.700467	102

4.711325	102

4.722674	102

4.733663	102

4.744882	102

4.755839	102

4.767524	102

4.778951	102

4.78965	102

4.800968	102

4.812042	102

4.823152	102

4.834329	102

4.845488	102

4.856591	102

4.867738	102

4.878922	102

4.8901	102

4.901574	102

4.912727	102

4.923949	102

4.934871	102

4.946273	102

4.957454	102

4.968268	102

4.979383	102

4.99052	102

5.001613	102

5.013268	102

5.023999	102

5.03536	102

5.046922	102

5.057997	102

5.069219	102

5.08036	102

5.091022	102

5.10247	102

5.113806	102

5.124871	102

5.135825	102

5.147376	102

5.158152	102

5.170121	102

5.18191	102

5.193421	102

5.205465	102

5.216427	102

5.228404	102

5.240527	102

5.251993	102

5.263497	102

5.275367	102

5.286181	102

5.297524	102

5.308575	102

5.319389	102

5.330925	102

5.342452	102

5.353097	102

5.365126	102

5.37596	102

