0	

0.02	

0.3533334	

0.4811335	

0.5238065	

0.5561561	

0.5783253	

0.5952285	

0.616065	

0.6378469	

0.6604496	

0.6828865	

0.7046329	

0.7269055	

0.7497013	

0.7715882	

0.7940969	

0.817015	

0.8336983	

0.8497317	

0.8732487	

0.8948147	

0.9170069	

0.9389945	

0.9615419	98

0.9841354	98

1.005735	98

1.02771	98

1.043825	98

1.06172	98

1.084075	98

1.106138	98

1.129719	98

1.151824	98

1.173796	98

1.195601	98

1.218307	98

1.23151	98

1.251928	98

1.263207	98

1.284534	98

1.30786	98

1.330052	98

1.351828	98

1.365535	98

1.385336	98

1.39695	98

1.419291	98

1.433459	98

1.45251	98

1.463784	98

1.486156	98

1.508244	98

1.530941	98

1.544799	98

1.564246	98

1.575226	98

1.597449	98

1.608865	98

1.620716	98

1.642087	98

1.65346	98

1.665969	98

1.687205	98

1.700823	98

1.720419	98

1.735041	98

1.745832	98

1.756973	98

1.76796	98

1.779967	98

1.820764	98

1.83639	98

1.847469	98

1.858144	98

1.869032	98

1.879632	98

1.889945	98

1.902126	98

1.913577	98

1.925718	98

1.940142	98

1.956012	98

1.971544	98

1.988198	98

2.001323	98

2.013771	98

2.034119	98

2.047144	98

2.058559	98

2.078708	98

2.093179	98

2.1505	98

2.182653	98

2.224923	98

2.281603	98

2.39968	98

2.733014	98

3.066347	99

3.39968	99

3.733014	99

4.066347	99

4.39968	99

4.733014	99

5.066347	99

5.399681	99

5.576324	99

5.630625	99

5.663925	99

5.7303	99

5.749784	99

5.763728	99

5.774766	99

5.808349	99

5.823649	99

5.84198	99

5.853586	99

5.875639	99

5.891673	99

5.908814	99

5.920108	99

5.934284	99

5.953547	99

5.96556	99

5.987235	99

6.001006	99

6.011739	99

6.023068	99

6.043637	99

6.058446	99

6.069653	99

6.087933	99

6.100045	99

6.111094	99

6.12231	99

6.132454	99

6.143295	99

6.155269	99

6.165477	99

6.177106	99

6.189324	99

6.199342	99

6.210585	99

6.221713	99

6.232987	99

6.243183	99

6.255053	99

6.266355	99

6.277312	99

6.288635	99

6.298953	99

6.310479	99

6.321554	99

6.332802	99

6.343758	99

6.354772	99

6.366107	99

6.377314	99

6.387975	99

6.399642	92

6.410891	92

6.421431	92

6.433112	92

6.443979	92

6.455522	92

6.466693	92

6.477565	92

6.48949	92

6.500194	92

6.511271	92

6.522053	92

6.533416	92

6.544384	92

6.555925	92

6.567328	92

6.577667	92

6.58908	92

6.600735	92

6.61141	92

6.622763	92

6.634041	92

6.645396	92

6.656246	92

6.667624	92

6.67895	92

6.689686	92

6.700811	92

6.711979	92

6.723258	92

6.734452	92

6.745165	92

6.75654	92

6.768474	92

6.778798	92

6.790138	92

6.801573	92

6.81266	92

6.824152	92

6.835229	92

6.845851	92

6.857066	92

6.868537	92

6.879533	92

6.890588	92

6.902104	92

6.913187	92

6.924009	92

6.935479	92

6.946624	92

6.957637	92

6.969614	92

6.980114	92

6.991296	92

7.002708	92

7.013766	92

7.02457	92

7.036281	92

7.047395	92

7.058041	92

7.069513	92

7.081011	92

7.091979	92

7.103439	92

7.114113	92

7.126141	92

7.137053	92

7.147716	92

7.15901	92

7.170141	92

7.181159	92

7.192362	92

7.204196	92

7.215164	92

7.225645	92

7.237545	92

7.249023	92

7.259183	92

7.270767	92

7.293831	92

7.307126	92

7.316515	92

7.326281	92

7.338028	92

7.349762	92

7.359837	92

7.371361	92

7.382708	92

7.393985	92

7.404561	92

7.415769	92

7.426872	92

7.438294	92

7.44964	92

7.460228	92

7.472016	92

7.482514	92

7.494054	92

7.505015	92

7.516107	92

7.527594	92

7.538671	92

7.549973	92

7.560951	92

7.572166	92

7.583277	92

7.594119	92

7.606225	92

7.616506	92

7.627632	92

7.639096	92

7.650371	92

7.66146	92

7.672739	92

7.683945	92

7.695321	92

7.707369	92

7.717174	92

7.728157	92

7.739804	92

7.75169	92

7.7622	92

7.773245	92

7.785407	92

7.795553	92

7.806567	92

7.818007	92

7.829505	92

7.840131	92

7.85159	92

7.862504	92

7.873908	92

7.885443	92

7.895989	92

7.907222	92

7.918927	92

7.929369	92

7.940947	92

7.951897	92

7.962894	92

7.974217	92

7.985687	92

7.996465	92

8.007681	92

8.01906	92

8.029913	92

8.041145	92

8.052858	92

8.064156	92

8.07554	92

8.08584	92

8.09705	92

8.108283	92

8.119357	92

8.130247	92

8.142078	92

8.152962	92

8.163987	92

8.175062	92

8.186547	95

8.197702	95

8.208962	95

8.220756	95

8.231359	95

8.242136	95

8.253986	95

8.264842	95

8.275717	95

8.287392	95

8.29822	95

8.309136	95

8.320667	95

8.331742	95

8.342926	95

8.354046	95

8.365177	95

8.376231	95

8.387972	95

8.399508	95

8.410424	95

8.421302	95

8.432168	95

8.443463	95

8.454948	95

8.465546	95

8.476733	95

8.488152	95

8.499058	95

8.51052	95

8.521585	95

8.532973	95

8.543777	95

8.555325	95

8.567101	95

8.577051	95

8.588319	95

8.599569	95

8.610813	95

8.621808	95

8.633265	95

8.644387	95

8.65556	95

8.666591	98

8.677876	98

8.68905	98

8.700154	98

8.711265	98

8.722672	98

8.734086	98

8.745073	98

8.755878	98

8.767775	98

8.778473	98

8.789884	98

8.800619	98

8.811937	98

8.82293	98

8.834685	98

8.845959	98

8.856627	98

8.867853	98

8.878951	98

8.890154	98

8.901901	98

8.912395	98

8.923584	98

8.934867	98

8.945824	98

8.95711	98

8.968363	98

8.979306	98

8.990374	98

9.001987	98

9.013243	98

9.024014	98

9.035157	98

9.04644	98

9.057863	98

9.068997	98

9.079985	98

9.091861	98

9.102624	98

9.113764	98

9.124642	98

9.136248	98

9.147153	98

9.158902	98

9.169792	98

9.181611	98

9.191704	98

9.203514	98

9.214007	98

9.225407	98

9.236732	98

9.24778	98

9.259046	98

9.270096	98

9.282031	98

9.292154	98

9.303864	98

9.314954	98

9.325735	98

9.33756	98

9.348765	98

9.359425	98

9.370105	98

9.381541	98

9.392875	98

9.403629	98

9.415224	98

9.426035	98

9.437942	98

9.448812	98

