0	

0.02	

0.3533334	

0.5037358	

0.5516124	

0.5725508	

0.5867108	

0.6001341	

0.6108771	

0.6225098	

0.6331173	

0.6445168	

0.6544753	

0.6656786	

0.6787194	

0.6894367	

0.6999649	

0.7116998	

0.7230049	

0.7346191	

0.7489591	

0.7628183	

0.773999	

0.7851281	

0.7963384	

0.8087776	

0.8193536	

0.8293998	

0.8405098	

0.8519089	

0.8630856	

0.8739636	

0.8861474	

0.896873	

0.9082108	

0.9189534	102

0.9300796	102

0.941515	102

0.9523321	102

0.9638378	102

0.9746687	102

0.9858842	102

0.9975379	102

1.008297	102

1.019378	102

1.030531	102

1.041658	102

1.053135	102

1.064162	102

1.07513	102

1.086305	102

1.097731	102

1.119685	102

1.131037	102

1.142484	102

1.15384	102

1.164851	102

1.176129	102

1.187053	102

1.19787	102

1.209049	102

1.220885	102

1.231787	102

1.242881	102

1.254428	102

1.265396	102

1.276781	102

1.28791	102

1.299686	102

1.310463	102

1.321462	102

1.332487	102

1.344003	102

1.35472	102

1.366441	102

1.376956	102

1.388366	102

1.399576	102

1.410524	102

1.421942	102

1.433106	102

1.444072	102

1.455397	102

1.466115	102

1.477285	102

1.488878	102

1.500011	102

1.511081	102

1.522226	102

1.533538	102

1.544414	102

1.555811	102

1.566901	102

1.578281	102

1.590183	102

1.600221	101

1.611275	101

1.622759	101

1.634781	101

1.645961	101

1.657339	101

1.668587	101

1.680724	101

1.69163	101

1.703484	101

1.715032	101

1.726928	101

1.738563	101

1.750098	101

1.761288	101

1.772943	101

1.783865	101

1.795274	101

1.806787	101

1.817875	101

1.828861	101

1.839816	101

1.85135	101

1.862196	101

1.873654	101

1.884733	101

1.895844	101

1.907165	101

1.918445	101

1.929202	101

1.940453	101

1.95171	101

1.962869	101

1.974513	101

1.985186	101

1.996384	101

2.007864	101

2.02031	101

2.031646	104

2.041567	104

2.050259	104

2.061988	104

2.073936	104

2.085734	104

2.095165	104

2.106244	104

2.117098	104

2.128423	104

2.140922	104

2.152747	104

2.163243	104

2.173165	104

2.184316	104

2.195406	104

2.207201	104

2.217796	104

2.22926	104

2.239761	104

2.251193	104

2.262074	104

2.273904	104

2.284659	104

2.295909	104

2.307113	104

2.31884	104

2.329244	104

2.340272	104

2.351447	104

2.362968	104

2.374232	104

2.38508	104

2.396598	104

2.407467	104

2.418882	104

2.429746	104

2.440736	104

2.452034	104

2.463742	104

2.474882	104

2.486286	104

2.498112	104

2.51088	104

2.521694	104

2.531236	104

2.548487	104

2.561137	104

2.575527	104

2.58663	104

2.597731	104

2.608657	104

2.62088	104

2.631482	104

2.642416	104

2.653817	104

2.664683	104

2.675843	104

2.687238	104

2.698121	104

2.70948	104

2.72048	104

2.731565	104

2.743158	104

2.754558	104

2.76563	104

2.776468	104

2.787561	104

2.799112	104

2.809708	104

2.821223	104

2.832074	104

2.843544	104

2.854902	104

2.865962	104

2.876997	104

2.888597	104

2.899293	104

2.911416	104

2.92247	104

2.948577	104

2.961105	104

2.970279	104

2.979017	104

2.988706	104

2.998641	104

3.007622	104

3.01891	104

3.030103	104

3.04152	104

3.052438	104

3.063739	104

3.075274	104

3.085953	104

3.097409	104

3.107894	104

3.119179	104

3.130362	104

3.141742	106

3.153291	106

3.165029	106

3.177219	106

3.186513	106

3.19764	106

3.208851	106

3.219722	106

3.231054	106

3.24197	106

3.25352	106

3.264876	106

3.275711	106

3.286903	106

3.29819	106

3.309377	106

3.32074	106

3.331568	106

3.34324	106

3.354151	106

3.36515	106

3.375893	106

3.387625	106

3.398457	106

3.410568	106

3.42126	106

3.432515	106

3.443254	106

3.454873	106

3.466074	106

3.47721	106

3.488545	106

3.498765	106

3.510123	106

3.521331	106

3.533151	106

3.544366	106

3.556226	106

3.568812	106

3.579568	106

3.592011	106

3.60317	106

3.615056	106

3.627159	106

3.638906	106

3.650409	106

3.660691	106

3.673259	106

3.682606	106

3.693243	106

3.704377	106

3.714911	106

3.726259	106

3.737399	106

3.748904	106

3.75985	106

3.770843	106

3.782381	106

3.793031	106

3.804562	106

3.815636	106

3.826367	106

3.838146	106

3.849157	106

3.860437	106

3.871361	106

3.882743	106

3.893699	106

3.905224	106

3.916078	106

3.927042	106

3.939188	106

3.949975	106

3.961025	106

3.972179	106

3.983319	106

3.994052	106

4.005971	106

4.017027	106

4.027791	106

4.039541	106

4.05045	106

4.062065	106

4.0731	106

4.084421	106

4.095835	106

4.106976	106

4.118326	106

4.129221	106

4.141056	106

4.151951	106

4.163429	106

4.17594	106

4.190688	106

4.201809	106

4.213947	106

4.225797	106

4.236854	106

4.24802	106

4.258895	106

4.270002	106

4.280715	106

4.291848	106

4.303472	106

4.314315	106

4.32573	106

4.336879	106

4.34782	106

4.35918	106

4.371135	106

4.382052	106

4.392408	106

4.404251	106

4.415797	106

4.426172	106

4.437583	106

4.448582	106

4.459441	106

4.470787	106

4.482249	106

4.493104	106

4.504584	106

4.515484	106

4.526592	106

4.538184	106

4.549716	106

4.560935	106

4.571652	106

4.58267	106

4.594302	106

4.606022	106

4.617094	106

4.628723	106

4.651197	106

4.661696	106

4.67215	106

4.683375	106

4.694546	106

4.705618	106

4.717145	106

4.728528	106

4.739089	106

4.750142	106

4.761389	106

4.772458	106

4.7837	106

4.795301	106

4.808059	106

4.817461	106

4.828782	106

4.839135	106

4.850513	106

4.861959	106

4.873285	106

4.884361	106

4.895146	106

4.906901	106

4.918084	106

4.928647	106

4.940439	106

4.950865	106

4.962235	106

4.973726	106

4.984649	106

4.995924	106

5.007115	106

5.0181	106

5.029478	106

5.040474	106

5.051723	106

5.062616	106

5.073948	106

5.085421	106

5.096159	106

5.107455	106

5.118738	106

5.129948	106

5.141273	106

5.152	106

5.163974	106

5.175215	106

5.187576	106

5.20024	106

5.210289	106

5.221155	106

5.232553	106

5.244212	106

5.255882	106

5.267401	106

5.278869	106

5.289955	106

5.30148	106

5.312358	106

5.323763	106

5.334834	106

5.346259	106

5.357174	106

5.368217	106

5.381026	106

5.390724	106

