77.35782	101

77.37077	101

77.38063	101

77.39098	101

77.40157	101

77.41197	101

77.42176	101

77.43083	101

77.44186	101

77.45342	101

77.46564	101

77.4792	101

77.49171	101

77.50192	101

77.51233	101

77.52289	101

77.53199	101

77.54282	101

77.55428	101

77.56501	101

77.57642	101

77.58719	101

77.5982	101

77.60918	101

77.62061	101

77.6321	101

77.64293	101

77.65401	101

77.66505	101

77.67681	101

77.68767	101

77.69874	101

77.71044	101

77.72132	101

77.73277	101

77.74375	101

77.75547	101

77.76608	101

77.77731	101

77.78852	101

77.79989	101

77.81104	101

77.82143	101

77.83314	101

77.84357	101

77.85501	101

77.86712	101

77.87756	101

77.88882	101

77.89964	101

77.91109	101

77.92268	101

77.93433	101

77.94559	101

77.95786	101

77.96968	101

77.98034	101

77.99272	101

78.00454	101

78.01538	101

78.02744	101

78.03815	101

78.0499	101

78.06107	101

78.07225	101

78.08395	101

78.09532	101

78.10617	101

78.11716	101

78.12794	101

78.13948	101

78.15068	101

78.1618	101

78.17294	101

78.18427	101

78.19534	101

78.20645	101

78.2172	101

78.22907	101

78.23951	101

78.25093	101

78.262	101

78.27435	101

78.28571	101

78.29638	101

78.30721	101

78.31885	101

78.32883	101

78.34067	101

78.35168	101

78.3626	101

78.37376	101

78.38447	101

78.39452	101

78.40716	101

78.41751	101

78.42868	101

78.43973	101

78.45099	101

78.46232	101

78.47488	101

78.48631	101

78.49732	101

78.51013	101

78.5246	101

78.53732	101

78.54784	101

78.55959	101

78.57018	101

78.58119	101

78.59234	101

78.60385	101

78.61457	101

78.62619	101

78.63734	101

78.64819	101

78.65929	101

78.68204	101

78.69293	101

78.70422	101

78.71541	101

78.72661	101

78.73795	101

78.74863	101

78.7597	101

78.77209	101

78.78187	101

78.7936	101

78.80526	101

78.81641	101

78.82701	101

78.8386	101

78.84924	101

78.86054	101

78.8722	101

78.883	101

78.89383	101

78.90521	101

78.91638	101

78.92761	101

78.9385	101

78.94965	101

78.96099	101

78.97278	101

78.98321	101

78.9945	101

79.0059	101

79.01759	101

79.02815	101

79.03925	101

79.05032	101

79.06154	101

79.07317	101

79.08394	101

79.09547	101

79.10706	101

79.11759	101

79.1296	101

79.13979	101

79.15067	101

79.16287	101

79.17313	101

79.18586	101

79.19669	101

79.20734	101

79.21949	101

79.23035	101

79.24164	101

79.25349	101

79.2653	101

79.27642	101

79.28813	101

79.29935	101

79.31101	101

79.32314	101

79.33499	101

79.34576	101

79.35689	101

79.36846	101

79.37907	101

79.3903	101

79.40194	105

79.41288	105

79.42401	105

79.43511	105

79.44592	105

79.45752	105

79.46853	105

79.47942	105

79.49204	105

79.50228	105

79.51317	105

79.52381	105

79.53494	105

79.54633	105

79.55743	105

79.56892	105

79.58008	105

79.59087	105

79.60256	105

79.61382	105

79.62582	105

79.63812	105

79.64983	111

79.66107	111

79.67155	111

79.6813	111

79.69179	111

79.70135	111

79.7113	111

79.72186	111

79.73247	111

79.74379	111

79.75482	111

79.76604	111

79.77716	111

79.78832	111

79.80012	111

79.81074	111

79.82191	111

79.8329	111

79.84444	111

79.85542	111

79.86719	111

79.878	111

