34.56631	93

34.58067	93

34.5952	93

34.6116	93

34.62405	93

34.6335	93

34.64347	93

34.6536	93

34.66309	93

34.67222	93

34.6839	93

34.69416	93

34.70547	93

34.71708	93

34.7285	93

34.73997	93

34.75241	93

34.76274	93

34.77296	93

34.78374	93

34.79513	93

34.80728	93

34.8176	93

34.84047	93

34.85295	93

34.86276	93

34.87307	93

34.88545	93

34.89591	93

34.90695	93

34.91805	93

34.92926	93

34.94014	93

34.95192	93

34.96245	93

34.97446	93

34.98491	93

34.99693	93

35.00936	93

35.02071	93

35.03043	93

35.04119	93

35.05248	93

35.06375	93

35.07409	93

35.08549	93

35.09644	93

35.10807	93

35.11914	93

35.13043	93

35.14138	93

35.15247	105

35.16379	105

35.17535	105

35.18623	105

35.19736	105

35.20898	105

35.22081	105

35.23166	105

35.24168	105

35.25328	105

35.26441	105

35.27568	105

35.28766	105

35.29843	105

35.30924	105

35.31984	105

35.33154	105

35.34419	105

35.35433	105

35.3655	105

35.37759	105

35.38814	105

35.40024	105

35.41346	105

35.42363	105

35.43555	105

35.4475	105

35.45798	105

35.47007	105

35.48219	105

35.49318	105

35.50397	105

35.51451	105

35.52533	105

35.53799	105

35.54873	105

35.56006	105

35.57362	105

35.58675	105

35.59785	105

35.61078	105

35.62334	105

35.63364	105

35.64486	105

35.65534	105

35.66624	105

35.67842	105

35.68961	105

35.70018	105

35.71198	105

35.72198	105

35.73375	105

35.74447	105

35.7555	105

35.76826	105

35.7792	105

35.7897	105

35.80073	105

35.81207	105

35.8246	105

35.83523	107

35.84682	107

35.85689	107

35.86765	107

35.87896	107

35.88992	107

35.90156	107

35.91382	107

35.92538	107

35.93596	107

35.94641	107

35.95689	107

35.96868	107

35.97953	107

35.99039	107

36.00215	107

36.01254	107

36.02782	107

36.03844	107

36.04959	107

36.06042	107

36.07146	107

36.08161	107

36.09199	107

36.10362	107

36.11738	107

36.12822	107

36.13905	107

36.1511	107

36.16079	107

36.17172	107

36.18262	107

36.19436	107

36.20526	107

36.21595	107

36.22922	107

36.23991	107

36.24991	107

36.26065	107

