28.52753	62

28.54217	62

28.55781	62

28.5762	62

28.5962	62

28.6143	62

28.63183	62

28.65046	62

28.66567	62

28.6843	62

28.71999	62

28.75331	62

28.77351	62

28.79031	62

28.81173	62

28.8333	62

28.85535	62

28.88065	62

28.90176	62

28.92534	62

28.94703	62

28.96961	62

28.99196	62

29.0151	62

29.03684	62

29.05907	62

29.08303	62

29.10391	62

29.12614	62

29.14805	62

29.1713	62

29.19364	62

29.21697	62

29.24343	62

29.26503	62

29.30845	62

29.33136	62

29.37449	60

29.40453	60

29.44105	60

29.48346	60

29.50835	60

29.53126	60

29.55429	60

29.57513	60

29.59893	60

29.62022	60

29.6425	60

29.6631	60

29.68708	60

29.71135	60

29.73247	60

29.75462	60

29.7737	60

29.79943	60

29.82029	60

29.84187	60

29.8642	60

29.88898	60

29.9252	60

29.9536	60

29.976	60

29.99843	60

30.02075	60

30.04315	60

30.06663	60

30.10849	60

30.13173	60

30.1546	60

30.17488	60

30.1978	60

30.221	60

30.24226	60

30.26495	60

30.28686	60

30.30842	60

30.33086	60

30.35288	60

30.37493	60

30.39901	60

30.41814	60

30.44197	60

30.46409	60

30.48743	60

30.50798	60

30.53133	60

30.55267	60

30.5769	60

30.59931	60

30.6201	60

30.6439	60

30.66673	60

30.68851	60

30.70865	60

30.73084	60

30.75293	60

30.77474	60

30.79674	60

30.81977	60

30.84087	60

30.86324	60

30.88569	60

30.90854	60

30.93078	60

30.95241	60

30.96801	60

30.98051	60

30.99374	60

31.00594	60

31.01938	60

31.03217	60

31.04443	60

31.05534	60

31.06722	60

31.07917	60

31.09181	60

31.10494	60

31.11994	60

31.13327	60

31.146	60

31.15835	60

31.1702	60

31.18249	60

31.19349	60

31.20521	60

31.21598	60

31.2269	60

31.2381	60

31.24893	60

31.25961	60

31.27053	60

31.28261	60

31.29358	60

31.30313	60

31.31414	60

31.32367	61

31.33617	61

31.34722	61

31.35806	61

31.36834	61

31.37964	61

31.39007	61

31.3994	61

31.41146	61

31.42162	61

31.433	61

31.4449	61

31.45648	61

31.46689	61

31.4772	61

31.48748	61

31.50003	61

31.51223	61

31.52202	61

31.53215	61

31.5436	61

31.5549	61

31.56617	61

31.57727	61

31.58833	61

31.60034	61

31.6115	61

31.62148	61

31.63286	61

31.64396	61

31.65601	61

31.66651	61

31.67725	61

31.6889	61

31.69984	61

31.7119	61

31.72398	61

31.73571	61

31.74719	61

31.75836	61

31.76974	61

31.78072	61

31.79182	61

31.80293	61

31.81467	61

31.8255	61

31.83717	61

31.84945	61

31.86011	61

31.87106	61

31.88328	61

31.89358	61

31.90464	61

31.91639	61

31.92794	61

31.9391	61

31.94976	61

31.96101	61

31.9723	61

31.98321	61

31.99538	61

32.00673	61

32.01692	61

32.02946	61

32.04238	61

32.05471	61

32.0672	61

32.08051	61

32.09134	61

32.10261	61

32.11437	61

32.12455	61

32.13592	61

32.14761	61

32.15855	61

32.17029	61

32.18139	61

32.19286	61

32.20512	61

32.21586	61

32.22716	61

32.23985	61

32.25165	61

32.26497	61

32.28032	61

32.29253	61

32.3063	61

32.3199	61

32.33352	61

32.34934	61

32.36492	61

32.38679	61

32.40434	61

32.42922	61

32.45294	61

32.47043	61

32.49637	61

32.51831	61

32.54118	61

32.56374	61

32.58526	61

32.60706	61

32.63186	61

32.65231	61

32.67525	61

32.69785	61

32.71983	61

32.74253	61

32.76479	61

32.78665	61

32.81136	61

32.83234	61

32.85636	61

32.87745	61

32.90215	61

32.92196	61

32.94399	61

32.97104	61

32.99079	61

33.01331	61

33.03654	61

33.05875	61

33.08582	61

33.12661	61

33.15234	61

33.17571	61

33.19916	61

33.23776	61

33.2614	61

33.28182	61

33.30519	61

33.33042	61

33.35241	61

33.37454	61

33.3964	61

33.4319	61

33.46114	61

33.48451	61

33.50768	61

33.52887	61

33.55017	61

33.57252	61

33.5968	61

33.61811	61

33.64009	61

33.66327	61

33.68457	61

33.70896	61

33.75393	61

33.77789	61

33.7975	61

33.81676	61

33.83936	61

33.8609	61

33.88316	61

33.90638	61

33.92614	61

33.94948	61

33.9708	61

33.99332	61

34.0162	61

34.03875	61

34.06012	61

34.08489	61

34.10491	61

34.12746	61

34.14947	61

34.17151	61

34.19503	61

34.21714	61

34.23966	61

34.26194	61

34.28445	61

34.30668	61

34.32991	61

34.35213	61

34.37354	61

34.39652	61

34.41824	61

34.4404	61

34.46274	61

34.48463	61

34.50618	61

34.53154	61

34.55338	61

34.57208	61

34.58665	61

34.60828	61

34.62672	61

34.64235	61

34.66082	61

34.67701	61

34.69734	61

34.71374	61

34.73162	61

