117.8151	131

117.8438	131

117.8658	131

117.8887	131

117.9109	131

117.9335	131

117.9584	131

117.9954	131

118.0179	131

118.0413	131

118.0635	131

118.0996	131

118.148	131

118.1751	131

118.1961	131

118.2228	131

118.2642	131

118.2924	131

118.3302	131

118.3556	131

118.3978	131

118.4229	131

118.4648	131

118.4901	131

118.5128	131

118.5545	131

118.581	131

118.6227	131

118.6503	131

118.6883	108

118.7169	108

118.7554	108

118.7831	108

118.8239	108

118.8548	108

118.8913	108

118.9157	108

118.9388	108

118.9795	108

119.0061	108

119.0529	108

119.0844	108

119.1166	108

119.1607	108

119.2046	108

119.2533	108

119.2973	108

119.3393	108

119.3807	108

119.4074	108

119.4471	108

119.4731	108

119.5166	108

119.5599	108

119.5859	108

119.6259	108

119.6533	108

119.6934	108

119.7212	108

119.7605	108

119.7875	108

119.8135	108

119.8486	108

119.8731	108

119.894	108

119.9165	108

119.9395	108

119.9687	108

120.0099	108

120.0542	108

120.0847	108

120.1227	108

120.1765	108

120.2096	108

120.255	108

120.2975	108

120.3236	108

120.3658	108

120.3909	108

120.4298	108

120.4516	108

120.4752	108

120.4966	108

120.5212	108

120.5492	108

120.5715	108

120.6092	108

120.6356	108

120.6769	108

120.7006	108

120.743	108

120.7658	108

120.7866	122

120.8094	122

120.8351	122

120.8557	122

120.8769	122

120.9008	122

120.9222	122

120.9448	122

120.9668	122

120.9908	122

121.0109	122

121.0334	122

121.0561	122

121.0795	122

121.1024	122

121.1225	122

121.1454	122

121.1726	122

121.1964	122

121.2347	122

121.2579	122

121.3019	122

121.331	122

121.3693	122

121.3949	122

121.4365	122

121.4643	122

121.5043	122

121.5315	122

121.5693	122

121.5917	122

121.6144	122

121.6363	122

121.6608	122

121.6818	122

121.7047	122

121.7264	122

121.7479	122

121.7713	122

121.7949	122

121.8158	122

121.8387	122

121.8613	122

121.8841	122

121.9059	122

121.9263	122

121.9483	122

121.9716	122

121.9931	122

122.0171	122

122.0394	122

122.0625	122

122.0864	122

122.1074	122

122.1272	122

122.1498	122

122.1765	122

122.2005	122

122.2411	122

122.2627	122

122.2846	122

122.3087	122

122.3299	122

122.3521	122

122.3731	122

122.3975	122

122.4184	122

122.4408	122

122.4631	122

122.4984	122

122.5326	122

122.5563	122

122.5758	122

122.6199	122

122.6416	122

122.6653	122

122.6874	122

122.7094	122

122.7306	122

122.7549	122

122.7789	122

122.798	122

122.82	122

122.8437	122

122.867	122

122.8873	122

122.9104	122

122.9314	122

122.9552	122

122.9764	123

122.9986	123

123.022	123

123.0439	123

123.0659	123

123.0891	123

123.1108	123

123.1333	123

123.1553	123

123.1791	123

123.2014	123

123.2234	123

123.2452	123

123.2674	123

123.2887	123

123.3116	123

123.3363	123

123.3561	123

123.3784	123

123.4035	123

123.4233	123

123.4463	123

123.4683	123

123.4912	123

123.5134	123

123.5365	123

123.5584	123

123.5788	123

123.6016	123

123.6252	123

123.6476	123

123.6693	123

123.6924	123

123.7141	123

123.736	123

123.7592	123

123.7802	123

123.8051	123

123.8266	123

123.848	123

123.8701	123

123.8932	123

123.9352	123

123.9609	123

123.9852	123

124.0084	123

124.0292	123

124.052	123

124.073	123

124.093	123

124.1162	123

124.139	123

124.1607	123

124.1834	123

124.2061	123

124.23	123

124.2488	123

124.2731	123

124.2978	123

124.3215	123

124.3468	123

124.3873	123

124.4222	123

124.4554	123

124.4992	123

124.5331	123

124.57	123

124.6116	123

124.6472	123

124.6766	123

124.7016	123

124.7417	123

124.7662	123

124.7876	123

124.8107	123

124.831	123

124.8537	123

124.8741	123

124.8992	123

124.9244	123

124.9458	123

124.9882	123

125.0114	123

125.0308	123

125.0545	123

125.0774	123

125.1007	123

125.1209	123

125.1465	123

125.1826	123

125.2112	123

125.2338	123

125.2566	123

125.2792	123

125.3005	123

125.3229	123

125.3449	123

125.3706	123

125.4127	123

125.4362	123

125.4563	123

125.4771	123

125.5006	123

125.525	123

125.5456	123

125.5684	123

125.5905	123

125.6109	123

125.6348	123

125.656	123

125.678	123

125.7003	123

125.7238	123

125.7456	123

125.7679	123

125.7903	123

125.8135	123

125.835	123

125.8563	123

125.8799	123

125.9024	123

125.9235	123

125.9461	123

125.9689	123

125.9914	123

126.0123	123

126.0366	123

126.0577	123

126.0799	123

126.1031	123

126.1241	123

126.148	123

126.1723	123

126.1938	123

126.2134	123

126.2366	123

126.2588	123

126.2812	123

126.3054	123

126.3267	123

126.3495	123

126.3704	123

126.3958	123

126.4154	123

126.4391	123

126.4604	123

126.482	123

126.5051	123

126.5289	123

126.5495	123

126.5726	123

126.5968	123

126.6181	123

126.6397	123

126.6606	123

126.6837	123

126.7066	123

126.7271	123

126.7503	123

126.7722	123

126.7935	123

126.8171	123

126.84	123

126.8609	123

126.8837	123

126.9052	123

126.9274	123

126.9493	123

126.9739	123

126.991	123

127.0082	123

127.0239	123

127.0404	123

127.0546	123

127.0731	123

127.0863	123

127.1063	123

127.1218	123

127.1395	123

127.1531	123

127.1726	123

127.1882	123

127.2058	123

127.2192	123

127.2404	123

127.2568	123

127.2729	123

127.2882	123

127.3067	123

127.3215	123

127.3385	123

127.3509	123

127.3629	123

127.3772	123

127.3917	123

127.4065	109

127.4207	109

127.4365	109

127.4514	109

127.4653	109

127.4804	109

127.4957	109

127.5093	109

127.5282	109

127.5419	109

127.5562	109

127.5721	109

127.5872	109

127.6019	109

127.6195	109

127.6337	109

127.6512	109

127.666	109

127.6825	109

127.6963	109

127.7106	109

127.742	109

127.7577	109

127.7745	109

127.7871	109

127.8036	109

127.8216	109

127.8381	109

127.8533	109

127.8667	109

127.8813	109

127.8978	109

