61.57127	136

61.58376	136

61.5936	136

61.60536	136

61.61879	136

61.63115	136

61.64518	136

61.65601	136

61.66638	136

61.67803	136

61.689	136

61.69985	136

61.71109	136

61.72274	136

61.73389	136

61.74583	136

61.75738	136

61.76736	136

61.7779	136

61.79027	136

61.80143	136

61.81269	136

61.82425	136

61.83479	136

61.84508	136

61.85628	136

61.86812	136

61.87915	136

61.89069	136

61.90244	136

61.91366	136

61.92472	136

61.9357	136

61.9465	136

61.9576	136

61.96869	136

61.97967	136

61.99038	136

62.00216	136

62.01379	136

62.0252	136

62.03638	136

62.04756	136

62.05923	136

62.07057	136

62.08148	136

62.09327	136

62.10434	136

62.11544	136

62.12716	136

62.14164	136

62.15225	136

62.16331	136

62.17429	136

62.18594	136

62.19685	136

62.20776	136

62.22076	136

62.23577	136

62.24617	136

62.25722	136

62.26809	136

62.27914	136

62.29122	136

62.30199	136

62.31194	136

62.32262	136

62.33266	161

62.34442	161

62.35479	161

62.36465	161

62.37673	161

62.38819	161

62.40129	161

62.4143	161

62.42588	161

62.43735	161

62.44756	161

62.45765	161

62.46814	161

62.47879	161

62.48949	161

62.50046	161

62.51013	161

62.52092	161

62.53229	161

62.54433	161

62.55586	161

62.56672	161

62.57933	161

62.59069	161

62.60096	161

62.61181	161

62.62233	161

62.63368	161

62.64531	161

62.65645	161

62.66603	161

62.67744	161

62.69049	161

62.7008	161

62.71172	161

62.72276	161

62.73306	161

62.74437	161

62.7555	161

62.76759	161

62.77862	161

62.79056	161

62.80298	161

62.81267	161

62.8228	161

62.83477	161

62.84597	161

62.85778	161

62.87009	161

62.88081	161

62.89218	161

62.91725	161

62.93086	161

62.94242	161

62.95557	161

62.96863	161

62.9809	161

62.99195	161

63.00336	161

63.01424	161

63.02734	161

63.03933	161

63.05168	161

63.06391	161

63.07588	161

63.09014	161

63.10168	161

63.11266	161

63.12477	161

63.13541	189

63.14865	189

63.16126	189

63.1725	189

63.18304	189

63.19718	189

63.21258	189

63.22553	189

63.23644	189

63.2481	189

63.26036	189

63.27504	189

