0	

0.02	

0.3533334	

0.4844812	

0.5289938	

0.5493467	

0.566332	

0.5818441	

0.5931354	

0.6050231	

0.6166456	

0.6285093	

0.6402016	

0.6530731	

0.6659427	

0.6805748	

0.6925616	

0.7037581	

0.7158614	

0.7295738	

0.7425752	

0.7582388	

0.7706314	

0.7829728	

0.7955458	

0.8077632	

0.8195388	

0.8328039	

0.8468767	

0.8601682	

0.871208	

0.8832584	

0.8938545	

0.9048032	

0.9164541	

0.9290054	

0.9394712	

0.9499493	

0.9616641	

0.9716156	

0.9828035	

0.9959908	

1.005532	

1.018177	

1.028763	

1.039306	

1.051061	

1.061864	

1.073965	

1.084373	

1.096084	

1.106618	

1.118316	

1.129266	

1.140916	

1.151584	

1.162048	

1.173568	

1.186205	

1.19735	

1.208612	

1.219763	

1.230384	

1.240043	

1.251013	

1.262	

1.273291	

1.284429	

1.296071	

1.306648	

1.317618	

1.329199	

1.33998	

1.351936	82

1.363772	82

1.375022	82

1.386495	82

1.39811	82

1.411628	82

1.423097	82

1.434366	82

1.446766	82

1.459741	82

1.471587	82

1.483603	82

1.49681	82

1.507518	82

1.519058	82

1.530811	82

1.541281	82

1.552493	82

1.563811	82

1.574871	82

1.585725	82

1.597268	82

1.608209	82

1.619241	82

1.631195	82

1.643419	82

1.653461	82

1.663994	82

1.675636	82

1.688318	82

1.700271	82

1.710212	82

1.720903	82

1.731726	82

1.743147	82

1.754117	82

1.765092	82

1.776432	82

1.803501	82

1.816855	82

1.828107	82

1.839446	82

1.851857	82

1.865075	82

1.878844	82

1.890673	82

1.901797	82

1.912614	82

1.923071	82

1.934866	82

1.947036	82

1.957969	82

1.96902	82

1.980304	82

1.991467	82

2.002422	82

2.013978	82

2.026428	82

2.039814	83

2.053253	83

2.067394	83

2.085898	83

2.101267	83

2.115528	83

2.128745	83

2.140359	83

2.151484	83

2.162647	83

2.173214	83

2.184336	83

2.196585	83

2.209646	83

2.223217	83

2.233883	83

2.24567	83

2.256509	83

2.266962	83

2.279067	83

2.28991	83

2.300745	83

2.312425	83

2.323148	83

2.334185	83

2.345661	83

2.357693	83

2.368317	83

2.379337	83

2.390825	83

2.401145	83

2.412339	83

2.423682	83

2.43491	83

2.446466	83

2.457279	83

2.46857	83

2.479614	83

2.490632	83

2.502059	83

2.513118	83

2.524518	83

2.535546	83

2.547414	83

2.558065	83

2.569671	83

2.580914	83

2.591661	83

2.602815	83

2.614296	83

2.625229	83

2.636478	83

2.647501	83

2.658839	83

2.670886	83

2.681547	83

2.692806	83

2.703725	83

2.714833	84

2.726402	84

2.738731	84

2.749861	84

2.761471	84

2.772747	84

2.784999	84

2.796466	84

2.808311	84

2.819848	84

2.83148	84

2.845419	84

2.855765	84

2.866533	84

2.882421	84

2.89415	84

2.904944	84

2.91622	84

2.927654	84

2.938398	84

2.950018	84

2.961346	84

2.974288	84

2.987345	84

3.002506	84

3.017879	84

3.029705	84

3.040968	84

3.051437	84

3.062711	84

3.074901	84

3.087595	84

3.10059	84

3.111819	84

3.122252	89

3.135285	89

3.150946	89

3.163558	89

3.176744	89

3.191563	89

3.206953	89

3.2186	89

3.231929	89

3.247481	89

3.263391	89

3.275263	89

3.287505	89

3.302313	89

3.337526	89

3.354419	89

3.370962	89

3.386205	89

3.398255	89

3.413921	89

3.430435	89

3.442674	89

3.457672	89

3.470144	89

3.482678	89

3.497486	89

3.510092	89

3.522961	89

3.535095	89

3.547087	89

3.559465	89

3.57677	89

3.591282	89

3.603404	89

3.614681	89

3.627068	89

3.64185	89

3.655034	89

3.668655	89

3.680946	89

3.692526	89

3.704726	89

3.720657	89

3.73389	89

3.745098	89

3.756407	89

3.767871	89

3.779494	89

3.790941	89

3.802978	89

3.816581	89

3.828007	89

3.845016	89

3.858536	89

3.871164	89

3.883629	89

3.899385	89

3.913832	89

3.928601	89

3.944618	89

3.962578	89

3.979011	89

3.994409	89

4.01258	89

4.030792	89

4.046161	89

4.062833	89

4.078727	89

4.097345	89

4.11306	89

4.128381	89

4.146254	89

4.161918	89

4.179589	89

4.1965	89

4.213088	89

4.229654	89

4.246624	89

4.263098	89

4.279418	89

4.293417	89

4.307606	89

4.318996	89

4.330615	89

4.346169	89

4.358615	89

4.370756	89

4.380855	89

4.392762	89

4.403561	89

4.415917	89

4.426611	89

4.438127	89

4.448503	89

4.459607	89

4.470234	89

4.481337	89

4.492097	89

4.502813	89

4.514328	89

4.526309	89

4.537035	89

4.54852	89

4.559425	89

4.56979	89

4.582936	89

4.593434	89

4.604482	89

4.616751	89

4.629135	89

4.640056	89

4.663673	89

4.676409	89

4.689645	89

4.702723	89

4.715077	89

4.727759	89

4.739045	89

4.751416	89

4.764338	89

4.776809	89

4.792372	89

4.805862	89

4.817892	89

4.831072	89

4.842923	89

4.856703	89

4.87051	89

4.882301	89

4.894359	89

4.907854	89

4.919538	89

4.931023	89

4.941803	89

4.953861	89

4.968529	89

4.982922	89

4.99396	89

5.005626	89

5.016237	89

5.027565	89

5.03834	89

5.049356	89

5.062071	89

5.07505	89

5.086061	89

5.098248	89

5.11139	89

5.122193	89

5.132893	89

5.144641	89

5.156025	89

5.167295	89

5.179078	89

5.194691	89

5.206789	89

5.21891	89

5.229692	89

5.242001	89

5.253801	89

5.266455	89

5.27969	89

5.295521	89

5.307476	89

5.319533	89

5.331201	89

5.343368	89

5.356311	89

5.368211	89

5.380538	89

5.397162	89

5.409651	89

5.424304	89

5.436656	89

5.451913	89

5.462982	89

5.474998	89

5.487821	89

5.501998	89

5.513105	89

5.52405	89

5.537826	89

5.552303	89

5.575724	89

5.5901	89

5.600263	89

5.610945	89

5.622532	89

5.633717	89

5.644873	89

5.654629	89

5.666875	89

5.678089	89

5.689088	89

5.700348	89

5.712154	89

5.723145	89

5.734678	89

5.748028	89

5.759636	89

5.774339	89

5.78703	89

5.800701	89

5.813887	89

5.826002	89

5.837186	89

5.84952	89

5.865383	89

5.877841	89

5.888334	89

5.899825	89

5.910672	89

5.921227	89

