159.2481	76

159.2765	76

159.3172	76

159.365	76

159.4071	76

159.4839	76

159.5257	76

159.5635	76

159.6056	76

159.6534	76

159.6948	76

159.7238	76

159.7628	76

159.793	76

159.8309	76

159.8614	76

159.8976	76

159.9428	76

159.98	76

160.0092	76

160.0353	76

160.0745	76

160.1206	76

160.153	76

160.1854	76

160.2306	76

160.2644	76

160.299	76

160.3337	76

160.3675	76

160.3976	76

160.4327	76

160.4641	76

160.4994	76

160.5327	76

160.5682	76

160.602	76

160.6354	76

160.6682	76

160.702	76

160.7381	76

160.7689	76

160.8022	76

160.8336	76

160.8682	76

160.9028	76

160.9331	76

160.9675	76

161.0008	76

161.0331	76

161.0684	76

161.1013	76

161.15	76

161.2025	76

161.2366	76

161.2684	76

161.3079	76

161.3365	76

161.3697	76

161.4074	76

161.4382	76

161.4744	76

161.5038	76

161.5397	76

161.5739	76

161.6057	76

161.6383	76

161.6724	76

161.7097	76

161.7435	76

161.7772	76

161.8097	76

161.843	76

161.8769	76

161.9092	76

161.944	76

161.9765	76

162.0105	76

162.0447	76

162.0743	76

162.1069	76

162.1392	76

162.1741	76

162.2079	76

162.2407	76

162.2744	76

162.3084	76

162.3421	76

162.3756	76

162.4093	76

162.441	76

162.4747	76

162.508	76

162.5423	76

162.5744	76

162.6086	76

162.6427	76

162.6757	76

162.71	76

162.7449	76

162.7766	76

162.8101	76

162.845	76

162.8796	76

162.9152	76

162.9515	76

162.9983	76

163.0472	76

163.0932	76

163.1364	76

163.1661	76

163.2024	76

163.2318	76

163.273	76

163.3166	76

163.3598	76

163.4027	76

163.4343	76

163.4688	76

163.5159	76

163.5605	76

163.5893	76

163.6265	76

163.653	76

163.6969	76

163.7411	76

163.7849	76

163.8288	76

163.8713	76

163.9177	76

163.9474	76

163.9836	76

164.0104	76

164.0503	76

164.0962	76

164.1257	76

164.1635	76

164.1926	76

164.2218	76

164.2532	76

164.2787	76

164.3215	76

164.3658	76

164.4097	76

164.4596	76

164.4987	76

164.5246	76

164.5652	76

164.5985	76

164.6328	76

164.6662	76

164.6992	76

164.7336	76

164.765	76

164.8017	76

164.8329	76

164.8652	76

164.8997	76

164.934	76

164.9689	76

164.9993	76

165.0332	76

165.0665	76

165.0993	76

165.1346	76

165.1678	76

165.2027	76

165.2344	76

165.2684	76

165.3027	76

165.3343	76

165.3672	76

165.4011	76

165.435	76

165.4698	76

165.5007	76

165.5344	76

165.5691	76

165.603	76

165.6351	76

165.6688	76

165.6923	76

165.7147	76

165.7358	76

165.7579	76

165.7809	76

165.8039	76

165.8299	88

165.8717	88

165.9162	88

165.9419	88

165.9635	88

166.0039	88

166.0282	88

166.0506	88

166.0708	88

166.0942	88

166.1159	88

166.1386	88

166.1607	88

166.1834	88

166.207	88

166.2298	88

166.2535	88

166.2766	88

166.2982	88

166.3398	88

166.3636	88

166.3834	88

166.4085	88

166.4322	88

166.4587	88

166.4979	88

166.5207	88

166.5631	88

166.5888	88

166.6134	88

166.6509	88

166.6738	88

166.6949	88

166.7168	88

166.7401	88

166.7618	88

166.7848	88

166.8073	88

166.83	88

166.8557	88

166.8827	88

166.9186	88

166.9419	88

166.9641	88

166.9867	88

167.009	88

167.0333	88

