32.32913	81

32.33882	81

32.35395	81

32.37027	81

32.38461	81

32.39504	81

32.40686	81

32.41885	81

32.42932	81

32.44309	81

32.45573	81

32.46706	81

32.4802	81

32.49192	81

32.50918	81

32.53239	81

32.54664	81

32.55949	81

32.57018	81

32.58447	81

32.59537	81

32.60663	81

32.61808	81

32.62906	81

32.6399	81

32.65095	81

32.66266	81

32.67467	81

32.6855	81

32.69728	81

32.70692	81

32.71856	81

32.72949	81

32.74073	81

32.75171	81

32.76603	81

32.77761	81

32.78729	81

32.79679	81

32.80772	81

32.81972	81

32.82992	81

32.84109	81

32.85218	81

32.86379	81

32.87466	81

32.88568	81

32.89796	81

32.91122	81

32.92252	81

32.93351	81

32.94385	81

32.95285	81

32.9672	81

32.9804	81

32.99071	81

33.00098	81

33.01305	81

33.02615	81

33.06003	81

33.0765	81

33.09417	81

33.10749	81

33.12365	81

33.13999	81

33.16064	81

33.17805	81

33.19213	81

33.20953	81

33.22445	81

33.23921	81

33.25799	81

33.27269	81

33.28643	81

33.30046	81

33.32072	81

33.33568	81

33.34995	81

33.36715	81

33.3886	81

33.40342	81

33.41747	81

33.43052	81

33.44254	81

33.45749	81

33.47248	81

33.48613	81

33.50062	81

33.51454	81

33.5261	81

33.53751	81

33.55013	81

33.56355	81

33.5755	81

33.59486	81

33.611	81

33.62615	81

33.63977	81

33.65338	81

33.6685	81

33.68098	81

33.69425	81

33.70647	81

33.71896	81

33.73508	81

33.74906	81

33.75983	81

33.7714	81

33.78252	81

33.79825	81

33.81233	81

33.82517	81

33.83815	81

33.85096	81

33.86451	81

33.87958	81

33.89269	81

33.90598	81

33.91846	81

33.93103	81

33.94405	81

33.95987	81

33.97292	81

33.98491	81

34.00254	81

34.01728	81

34.0303	81

34.04213	81

34.0543	81

34.06938	81

34.08219	81

34.09484	81

34.10743	81

34.12052	81

34.1352	81

34.14915	81

34.16096	81

34.17475	81

34.18723	81

34.20501	81

34.21775	81

34.23017	81

34.24325	81

34.25945	81

34.2725	81

34.28392	81

34.29492	81

34.30861	81

34.32122	81

34.33578	81

34.35025	81

34.36298	81

34.37674	81

34.39252	81

34.40982	81

34.42416	81

34.44021	81

34.4522	81

34.4645	81

34.47762	81

34.49125	81

34.50359	81

34.51762	81

34.5302	81

34.54185	81

34.55238	81

34.56396	81

34.57546	81

34.58711	81

34.60098	81

34.61746	81

34.62963	81

34.6416	81

34.65419	81

34.66769	81

34.67908	81

34.69462	81

34.70727	81

34.72044	81

34.73345	81

34.74466	81

34.75617	81

34.76776	81

34.7796	81

34.79304	81

34.80352	81

34.81827	81

34.83051	81

34.84276	81

34.85651	81

34.86883	81

34.88104	81

34.89074	81

34.90324	81

34.91611	81

34.92881	81

34.94117	81

34.9528	76

34.96756	76

34.98241	76

34.99481	76

35.00927	76

35.02543	76

35.03668	76

35.04844	76

35.0602	76

35.07236	76

35.08403	76

35.09826	76

35.1124	76

35.124	76

35.13518	76

35.14756	76

35.15931	76

35.1697	76

35.18129	76

35.19487	76

35.2069	76

35.22123	76

35.23737	76

35.24916	76

35.26183	76

35.27354	76

35.28773	76

35.29848	76

35.31078	76

35.32225	76

35.33463	76

35.3475	76

35.35984	76

35.37184	76

35.38437	76

35.39631	76

35.40847	76

35.4217	76

35.43529	76

35.44565	76

35.45802	76

35.47113	76

35.48459	76

35.49614	76

35.50899	76

35.52446	76

35.53647	76

35.54993	76

35.56412	76

35.57883	76

35.59362	76

35.60546	76

35.61932	76

35.63207	76

35.65322	76

35.66849	76

35.68479	76

35.69835	76

35.7126	76

35.72533	76

35.73796	76

35.75117	76

35.76426	76

35.7754	76

35.7869	76

35.8023	76

35.81531	76

35.8286	76

35.83875	76

35.85277	76

35.86546	76

35.88121	76

35.89416	76

35.90625	76

35.91864	76

35.93049	76

35.94147	76

35.95325	76

35.96613	76

35.97866	76

35.99195	76

36.00275	76

36.01373	76

36.02531	76

36.03645	76

36.04886	76

36.06318	76

36.07422	76

36.08673	76

36.10097	76

36.11532	76

36.12729	76

36.13871	76

36.14935	76

36.15982	76

36.17084	76

36.18225	76

36.19358	76

36.20392	76

36.21542	76

36.22668	76

36.23786	76

36.24893	76

36.26222	76

36.273	76

36.2838	76

36.29471	76

36.30699	76

36.31978	76

36.33273	76

36.34658	76

36.36029	76

36.37117	76

36.38252	76

36.39362	76

36.40455	76

36.41594	76

36.44147	76

36.4542	76

36.46872	76

36.47961	76

36.49437	76

36.50516	76

36.51671	76

36.52789	76

36.53873	76

36.55028	76

36.56214	76

36.57314	76

36.58544	76

36.59628	76

36.60627	76

36.61724	76

36.62812	76

36.63902	76

36.65027	76

36.66201	76

36.67562	76

36.68715	76

36.69879	76

36.71	76

36.72025	76

36.73077	76

36.73952	76

36.75063	76

36.76232	76

36.77399	76

36.78626	76

36.79892	76

36.8125	76

36.82537	76

36.83686	76

36.84941	76

36.86319	76

36.87855	76

36.89257	76

36.90803	76

36.92071	76

36.93419	76

36.94626	76

36.9593	76

36.97241	76

36.9871	76

37.00206	76

37.01554	76

37.02797	76

37.04218	76

37.055	76

37.0684	79

37.08435	79

37.09556	79

37.1097	79

37.12562	79

37.13806	79

37.15111	79

37.16486	79

37.18043	79

37.19371	79

37.20666	79

37.22041	79

37.23481	79

37.24681	79

37.25926	79

37.26962	79

37.28481	79

37.29708	79

37.31091	79

37.32561	79

37.3385	79

37.34885	79

37.36193	79

37.37661	79

37.39283	79

37.40523	79

37.41739	79

37.431	79

37.44524	79

37.46159	79

37.47501	79

37.4936	79

37.50992	79

37.52673	79

37.54187	79

37.55699	79

37.57211	79

37.58763	79

37.60558	79

37.62124	79

37.6372	79

37.65216	79

37.67054	79

37.68876	79

37.70927	79

37.72449	79

37.74059	79

37.76041	79

37.77885	79

37.79752	79

37.81585	79

37.83342	79

37.85095	79

37.86438	79

37.88366	79

37.90234	79

37.92284	79

37.94124	79

37.96243	79

37.97945	79

37.99467	79

38.01128	79

38.03073	79

38.05164	79

38.06764	79

38.08268	79

38.09626	79

38.11055	79

38.13105	79

38.14498	79

38.16278	79

38.17628	79

38.19564	79

38.20987	79

38.23015	79

38.24565	79

38.26309	79

38.28577	79

38.3056	79

38.32614	79

38.34906	79

38.37101	79

38.39404	79

38.41692	79

38.44674	79

38.47912	79

38.50372	79

38.54853	79

38.57919	79

38.61612	79

38.64426	79

38.68003	79

38.70141	79

38.72298	79

38.74809	79

38.76964	79

38.79438	79

38.81717	79

38.83632	79

38.85998	79

38.90557	79

38.93326	79

38.97182	79

38.99918	79

39.02613	79

39.0597	79

39.08398	79

39.10801	79

39.12952	79

39.15033	79

39.17216	79

39.19794	79

39.22274	79

39.26414	79

39.28962	79

39.33015	79

39.37659	79

39.40981	79

39.43999	79

39.46277	79

39.48536	79

39.50719	79

39.52875	79

39.5513	79

39.57261	79

39.59445	79

39.62057	79

39.64292	79

39.66439	79

39.68571	79

39.70767	79

39.72979	79

39.75174	79

39.77384	79

39.79579	79

39.82277	79

39.84644	79

39.88583	79

39.9097	79

39.93302	79

39.95388	79

39.97785	79

40.00219	79

40.02753	79

40.06713	79

40.09362	79

40.13406	79

40.16349	79

40.20075	79

40.22523	79

40.25166	79

40.2902	79

40.31835	79

40.3582	79

40.38379	79

40.42542	79

40.47441	79

40.50142	79

