0	

0.02	

0.3411424	

0.3892939	

0.4010803	

0.41525	

0.4264787	

0.4371544	

0.4483819	

0.4596745	

0.4708492	

0.4822364	

0.4940519	

0.5066627	

0.5167352	

0.5279981	

0.5377413	

0.5489194	

0.5610808	

0.5716766	

0.5826223	

0.5938278	

0.6049008	

0.6160407	

0.6270376	

0.6384642	

0.6497926	

0.6607617	

0.671968	

0.6831665	

0.6945765	

0.7053457	

0.7164038	

0.7284961	

0.7389892	

0.7503443	

0.7629154	

0.7732228	

0.7837739	

0.7947121	

0.8068075	

0.8170836	

0.8295827	

0.8395822	

0.8506077	

0.8618834	

0.8729965	

0.8843311	

0.8954957	

0.9074962	

0.9186074	

0.9276357	

0.9389015	

0.9504016	

0.9623243	

0.972304	

0.983317	

0.9945488	

1.005785	

1.017286	

1.027973	

1.03913	

1.050141	

1.06153	

1.072757	72

1.084393	72

1.094997	72

1.106426	72

1.121518	72

1.132575	72

1.143792	72

1.154865	72

1.167164	72

1.177724	72

1.188811	72

1.200287	72

1.211091	72

1.222311	72

1.233477	72

1.244637	72

1.25574	72

1.266928	72

1.278269	72

1.28942	72

1.300394	72

1.311734	72

1.32322	72

1.334259	72

1.345504	72

1.357128	72

1.369609	72

1.37935	72

1.390805	72

1.403105	72

1.412783	72

1.424112	72

1.435388	72

1.446388	72

1.457432	72

1.468666	72

1.479759	72

1.491013	72

1.502264	72

1.513315	72

1.525052	72

1.5361	72

1.547274	72

1.55802	72

1.571149	72

1.580322	72

1.591848	72

1.603364	72

1.613765	72

1.625049	72

1.635984	72

1.647375	72

1.65861	72

1.670059	72

1.681077	72

1.692302	72

1.70312	72

1.71446	72

1.725515	72

1.736724	72

1.748059	72

1.759111	72

1.771315	72

1.781462	72

1.793126	72

1.803657	72

1.814878	72

1.82699	72

1.837119	72

1.848293	72

1.859511	72

1.871194	72

1.881958	72

1.893154	72

1.90476	72

1.916075	72

1.92648	72

1.937888	72

1.949758	72

1.960512	72

1.972469	72

1.982706	72

1.994393	72

2.004867	72

2.01601	72

2.027214	72

2.03831	72

2.049977	72

2.061086	72

2.072481	72

2.084117	72

2.095851	72

2.107153	72

2.116346	72

2.126617	72

2.137929	72

2.147904	72

2.159071	72

2.170658	72

2.18294	72

2.193268	72

2.204412	72

2.215577	72

2.225992	72

2.237149	72

2.248579	72

2.25989	72

2.270943	72

2.282071	72

2.294842	72

2.30511	72

2.320304	72

2.338876	72

2.350291	72

2.361571	72

2.373332	72

2.384199	72

2.394486	72

2.404876	72

2.415886	72

2.427201	72

2.438329	72

2.449468	72

2.460785	72

2.471802	72

2.483234	72

2.494863	72

2.505627	72

2.516406	72

2.528047	72

2.538828	72

2.550001	72

2.561464	72

2.572431	72

2.583415	72

2.595714	72

2.606034	72

2.616948	72

2.628718	72

2.639721	72

2.65121	72

2.661668	72

2.672968	72

2.684407	72

2.695835	72

2.70695	72

2.718982	72

2.728666	72

2.739838	72

2.751166	72

2.762163	72

2.773627	72

2.784479	72

2.797175	72

2.80701	72

2.81819	72

2.829952	72

2.840539	72

2.851497	72

2.862848	72

2.874039	72

2.884964	72

2.896116	72

2.907607	72

2.918573	72

2.929775	72

2.94171	72

2.952125	72

2.963483	72

2.974378	72

2.985776	72

2.998054	72

3.008276	72

3.019753	72

3.030345	72

3.041749	72

3.05337	72

3.063986	72

3.075391	72

3.086011	72

3.097312	72

3.108753	72

3.119345	72

3.13106	72

3.142061	72

3.153222	72

3.164472	72

3.175519	72

3.186494	72

3.19893	72

3.208808	72

3.220275	72

3.231322	72

3.242503	72

3.253514	72

3.264746	72

3.275945	72

3.287136	72

3.298603	72

3.309695	72

3.320692	72

3.331686	72

3.342869	72

3.354187	72

3.36539	72

3.377592	72

3.387897	72

3.399688	72

3.410254	72

3.421235	72

3.432443	72

3.443579	72

3.454497	72

3.4659	72

3.476932	72

3.488145	72

3.499496	72

3.510429	72

3.521643	72

3.532848	72

3.544099	84

3.555314	84

3.566399	84

3.57763	84

3.589184	84

3.601754	84

3.611618	84

3.622642	84

3.633943	84

3.644804	84

3.655985	84

3.667171	84

3.678112	84

3.689673	84

3.700404	84

3.711686	84

3.722864	84

3.734059	84

3.745074	84

3.756223	84

3.767868	84

3.778882	84

3.793504	84

3.803493	84

3.812117	84

3.823798	84

3.834743	84

3.845385	84

3.856581	84

3.867515	84

3.879014	84

3.89004	84

3.900954	84

3.913471	84

3.924073	84

3.934932	84

3.945693	84

3.957913	84

3.969217	84

3.979387	84

3.991165	84

4.001659	84

4.013517	84

4.023702	84

4.034711	84

4.045627	84

4.057231	84

4.067967	84

4.079146	84

4.090607	84

4.10165	84

4.112748	84

4.123816	84

4.13543	84

4.146464	84

4.157499	84

4.169049	84

4.180185	84

4.191015	84

4.202029	84

4.21423	84

4.224518	84

4.235522	84

4.247256	84

4.258613	84

4.270231	84

4.280702	84

4.292004	84

4.303132	84

4.314261	84

4.325403	84

4.336413	84

4.347696	84

4.359105	84

4.37057	84

4.382051	84

4.393308	84

4.404825	84

4.416915	84

4.427398	84

4.438124	84

4.449313	84

4.460637	84

4.471859	84

4.482995	84

4.493963	84

4.505296	84

4.516343	84

4.527879	84

4.539188	84

4.55092	84

4.561408	84

4.572479	84

4.583823	84

4.594796	84

4.606563	84

4.618226	84

4.62833	84

4.639433	84

4.650527	84

4.661792	84

4.673131	84

4.68439	84

4.69569	84

4.706506	84

4.718357	84

4.729152	84

4.740211	84

4.751236	84

4.762343	84

4.77349	84

4.785024	84

4.795877	84

4.807076	84

4.819287	84

4.829507	84

4.840513	84

4.851824	84

4.863412	84

4.874051	84

4.885678	84

4.896313	84

4.907462	84

4.918751	84

4.929795	84

4.940981	84

4.952109	84

4.963337	84

4.974473	84

4.985815	84

4.997009	84

5.008072	84

5.020593	84

5.030714	84

5.041612	84

5.052774	84

5.063804	84

5.075245	84

5.086449	84

5.097972	84

5.109383	84

5.12035	84

5.131428	84

5.142491	84

5.153704	84

5.164976	84

5.17627	84

5.187717	84

5.198798	84

